資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20240802,0051,16,0,0,0.00
20240802,0051,17,8704,20500000,100.00
20240802,0052,1,15381,3238826,5.18
20240802,0052,2,9164,17300400,27.68
20240802,0052,3,818,6092841,9.74
20240802,0052,4,209,2629870,4.20
20240802,0052,5,90,1611924,2.57
20240802,0052,6,67,1682203,2.69
20240802,0052,7,18,632876,1.01
20240802,0052,8,15,685400,1.09
20240802,0052,9,29,1982720,3.17
20240802,0052,10,13,1780722,2.84
20240802,0052,11,8,2103000,3.36
20240802,0052,12,1,558234,0.89
20240802,0052,13,2,1401000,2.24
20240802,0052,14,0,0,0.00
20240802,0052,15,11,20799984,33.27
20240802,0052,16,0,0,0.00
20240802,0052,17,25826,62500000,100.00
20240802,0053,1,706,91332,1.83
20240802,0053,2,738,1404325,28.15
20240802,0053,3,87,683089,13.69
20240802,0053,4,9,117000,2.34
20240802,0053,5,16,308000,6.17
20240802,0053,6,4,106000,2.12
20240802,0053,7,1,31000,0.62
20240802,0053,8,6,282046,5.65
20240802,0053,9,4,310000,6.21
20240802,0053,10,1,114000,2.28
20240802,0053,11,2,514208,10.30
20240802,0053,12,0,0,0.00
20240802,0053,13,0,0,0.00
20240802,0053,14,0,0,0.00
20240802,0053,15,1,1027000,20.58
20240802,0053,16,0,0,0.00
20240802,0053,17,1575,4988000,100.00
20240802,0055,1,3002,897442,1.21
20240802,0055,2,6692,13916783,18.89
20240802,0055,3,1044,8230505,11.17
20240802,0055,4,279,3576900,4.85
20240802,0055,5,197,3603847,4.89
20240802,0055,6,148,3812236,5.17
20240802,0055,7,44,1591595,2.16
20240802,0055,8,31,1500891,2.03
20240802,0055,9,55,3904136,5.30
20240802,0055,10,23,3083092,4.18
20240802,0055,11,15,4224798,5.73
20240802,0055,12,4,1854000,2.51
20240802,0055,13,1,629000,0.85
20240802,0055,14,1,868000,1.17
20240802,0055,15,5,21960775,29.81
20240802,0055,16,0,0,0.00
20240802,0055,17,11541,73654000,100.00
20240802,0056,1,247442,82685970,1.04
20240802,0056,2,578212,1318939191,16.70
20240802,0056,3,138199,1062190325,13.45
20240802,0056,4,51476,651318716,8.24
20240802,0056,5,29616,537396404,6.80
20240802,0056,6,26653,671865682,8.50
20240802,0056,7,11883,419919933,5.31
20240802,0056,8,7483,345178245,4.37
20240802,0056,9,11742,824262615,10.43
20240802,0056,10,3733,510800252,6.46
20240802,0056,11,1017,277928330,3.51
20240802,0056,12,193,93805632,1.18
20240802,0056,13,78,54991936,0.69
20240802,0056,14,27,23677231,0.29
20240802,0056,15,94,1021573538,12.93
20240802,0056,16,0,0,0.00
20240802,0056,17,1107848,7896534000,100.00
20240802,0057,1,238,21484,1.40
20240802,0057,2,87,145487,9.52
20240802,0057,3,6,56857,3.72
20240802,0057,4,4,48303,3.16
20240802,0057,5,1,17000,1.11
20240802,0057,6,4,105000,6.87
20240802,0057,7,1,32000,2.09
20240802,0057,8,0,0,0.00
20240802,0057,9,2,156000,10.21
20240802,0057,10,3,441000,28.88
20240802,0057,11,0,0,0.00
20240802,0057,12,1,503869,32.99
20240802,0057,13,0,0,0.00
20240802,0057,14,0,0,0.00
20240802,0057,15,0,0,0.00
20240802,0057,16,0,0,0.00
20240802,0057,17,347,1527000,100.00
20240802,0061,1,596,167234,0.12
20240802,0061,2,4439,10499605,8.10
20240802,0061,3,1138,9471071,7.30
20240802,0061,4,385,5030503,3.88
20240802,0061,5,308,5764159,4.44
20240802,0061,6,309,8059119,6.21
20240802,0061,7,136,4981062,3.84
20240802,0061,8,110,5211539,4.02
20240802,0061,9,221,16364208,12.62
20240802,0061,10,97,13186955,10.17
20240802,0061,11,40,11225893,8.66
20240802,0061,12,10,5076000,3.91
20240802,0061,13,6,4010000,3.09
20240802,0061,14,3,2715000,2.09
20240802,0061,15,7,27853652,21.48
20240802,0061,16,0,0,0.00
20240802,0061,17,7805,129616000,100.00
20240802,006201,1,363,70190,0.46
20240802,006201,2,997,2080657,13.92
20240802,006201,3,165,1301542,8.70
20240802,006201,4,45,574604,3.84
20240802,006201,5,28,526948,3.52
20240802,006201,6,21,548496,3.66
20240802,006201,7,8,279000,1.86
20240802,006201,8,8,372000,2.48
20240802,006201,9,6,497000,3.32
20240802,006201,10,1,147728,0.98
20240802,006201,11,3,849835,5.68
20240802,006201,12,1,570000,3.81
20240802,006201,13,1,698000,4.67
20240802,006201,14,1,918000,6.14
20240802,006201,15,1,5512000,36.87
20240802,006201,16,0,0,0.00
20240802,006201,17,1649,14946000,100.00
20240802,006203,1,740,99642,0.97
20240802,006203,2,422,699002,6.84
20240802,006203,3,24,189614,1.85
20240802,006203,4,11,139763,1.36
20240802,006203,5,4,68979,0.67
20240802,006203,6,3,71000,0.69
20240802,006203,7,1,36000,0.35
20240802,006203,8,0,0,0.00
20240802,006203,9,2,135000,1.32
20240802,006203,10,1,119000,1.16
20240802,006203,11,2,735000,7.19
20240802,006203,12,1,500000,4.89
20240802,006203,13,0,0,0.00
20240802,006203,14,1,1000000,9.78
20240802,006203,15,1,6425000,62.87
20240802,006203,16,0,0,0.00
20240802,006203,17,1213,10218000,100.00
20240802,006204,1,833,128552,8.57
20240802,006204,2,299,505254,33.68
20240802,006204,3,14,105953,7.06
20240802,006204,4,3,37336,2.48
20240802,006204,5,3,60000,4.00
20240802,006204,6,3,74194,4.94
20240802,006204,7,0,0,0.00
20240802,006204,8,2,89773,5.98
20240802,006204,9,2,138000,9.20
20240802,006204,10,1,160000,10.66
20240802,006204,11,1,200938,13.39
20240802,006204,12,0,0,0.00
20240802,006204,13,0,0,0.00
20240802,006204,14,0,0,0.00
20240802,006204,15,0,0,0.00
20240802,006204,16,0,0,0.00
20240802,006204,17,1161,1500000,100.00
20240802,006205,1,3507,1202061,0.75
20240802,006205,2,6565,15359895,9.63
20240802,006205,3,1714,12881859,8.08
20240802,006205,4,580,7361935,4.61
20240802,006205,5,387,7031731,4.41
20240802,006205,6,323,8146884,5.11
20240802,006205,7,153,5476506,3.43
20240802,006205,8,75,3551093,2.22
20240802,006205,9,165,11825829,7.41
20240802,006205,10,71,10273625,6.44
20240802,006205,11,15,4680417,2.93
20240802,006205,12,5,2422000,1.51
20240802,006205,13,4,2767000,1.73
20240802,006205,14,4,3491000,2.18
20240802,006205,15,17,62937165,39.48
20240802,006205,16,0,0,0.00
20240802,006205,17,13585,159409000,100.00
20240802,006206,1,859,253191,0.62
20240802,006206,2,2310,5391107,13.22
20240802,006206,3,602,4711715,11.55
20240802,006206,4,215,2742465,6.72
20240802,006206,5,142,2626939,6.44
20240802,006206,6,133,3463615,8.49
20240802,006206,7,56,2035713,4.99
20240802,006206,8,46,2186908,5.36
20240802,006206,9,74,5392953,13.22
20240802,006206,10,28,3885726,9.52
20240802,006206,11,7,2230000,5.46
20240802,006206,12,1,580000,1.42
20240802,006206,13,0,0,0.00
20240802,006206,14,0,0,0.00
20240802,006206,15,2,5277668,12.94
20240802,006206,16,0,0,0.00
20240802,006206,17,4475,40778000,100.00
20240802,006207,1,198,46874,0.14
20240802,006207,2,1032,2424539,7.37
20240802,006207,3,296,2441103,7.42
20240802,006207,4,79,1002187,3.04
20240802,006207,5,94,1739908,5.28
20240802,006207,6,71,1892781,5.75
20240802,006207,7,37,1301865,3.95
20240802,006207,8,30,1404944,4.27
20240802,006207,9,53,3963655,12.05
20240802,006207,10,33,4998000,15.19
20240802,006207,11,16,4765581,14.48
20240802,006207,12,4,1999876,6.08
20240802,006207,13,1,707000,2.14
20240802,006207,14,0,0,0.00
20240802,006207,15,3,4203687,12.78
20240802,006207,16,0,0,0.00
20240802,006207,17,1947,32892000,100.00
20240802,006208,1,247745,67235409,5.90
20240802,006208,2,157778,330583502,29.02
20240802,006208,3,25214,181021976,15.89
20240802,006208,4,8102,99969028,8.77
20240802,006208,5,3784,66295154,5.82
20240802,006208,6,3034,74157871,6.51
20240802,006208,7,1202,41781962,3.66
20240802,006208,8,604,27209194,2.38
20240802,006208,9,800,54101158,4.74
20240802,006208,10,194,25829940,2.26
20240802,006208,11,42,11235010,0.98
20240802,006208,12,15,7312508,0.64
20240802,006208,13,4,2762000,0.24
20240802,006208,14,1,847000,0.07
20240802,006208,15,31,148698288,13.05
20240802,006208,16,0,0,0.00
20240802,006208,17,448550,1139040000,100.00
20240802,00625K,1,0,0,0.00
20240802,00625K,2,6,15000,4.13
20240802,00625K,3,1,10000,2.75
20240802,00625K,4,1,12000,3.30
20240802,00625K,5,3,53000,14.60
20240802,00625K,6,1,23000,6.33
20240802,00625K,7,1,40000,11.01
20240802,00625K,8,0,0,0.00
20240802,00625K,9,3,210000,57.85
20240802,00625K,10,0,0,0.00
20240802,00625K,11,0,0,0.00
20240802,00625K,12,0,0,0.00
20240802,00625K,13,0,0,0.00
20240802,00625K,14,0,0,0.00
20240802,00625K,15,0,0,0.00
20240802,00625K,16,0,0,0.00
20240802,00625K,17,16,363000,100.00
20240802,00631L,1,18256,4378169,3.92
20240802,00631L,2,11497,24271275,21.75
20240802,00631L,3,1960,14600520,13.08
20240802,00631L,4,644,8060117,7.22
20240802,00631L,5,322,5728813,5.13
20240802,00631L,6,299,7429923,6.65
20240802,00631L,7,110,3894054,3.48
20240802,00631L,8,74,3398392,3.04
20240802,00631L,9,105,7440411,6.66
20240802,00631L,10,27,3727790,3.34
20240802,00631L,11,17,4657000,4.17
20240802,00631L,12,7,3377000,3.02
20240802,00631L,13,4,2578000,2.31
20240802,00631L,14,1,858658,0.76
20240802,00631L,15,8,17189878,15.40
20240802,00631L,16,1,6000,0.00
20240802,00631L,17,33331,111584000,100.00
20240802,00632R,1,710,156674,0.00
20240802,00632R,2,14003,39002733,0.47
20240802,00632R,3,8542,73804561,0.90
20240802,00632R,4,3694,49333767,0.60
20240802,00632R,5,4409,84039756,1.02
20240802,00632R,6,4726,126402625,1.54
20240802,00632R,7,3119,115295985,1.41
20240802,00632R,8,2753,131145531,1.60
20240802,00632R,9,7203,553413417,6.77
20240802,00632R,10,4926,738179486,9.03
20240802,00632R,11,3298,963364112,11.78
20240802,00632R,12,1290,649244927,7.94
20240802,00632R,13,621,438495168,5.36
20240802,00632R,14,413,378918000,4.63
20240802,00632R,15,1072,3831852258,46.88
20240802,00632R,16,0,0,0.00
20240802,00632R,17,60779,8172649000,100.00
20240802,00633L,1,220,43128,0.01
20240802,00633L,2,3070,7782316,2.61
20240802,00633L,3,1188,9720073,3.26
20240802,00633L,4,545,7155268,2.40
20240802,00633L,5,458,8494932,2.85
20240802,00633L,6,508,13197932,4.43
20240802,00633L,7,308,11168884,3.75
20240802,00633L,8,229,10705223,3.59
20240802,00633L,9,480,35516403,11.93
20240802,00633L,10,260,36520000,12.27
20240802,00633L,11,119,33905000,11.39
20240802,00633L,12,28,13418000,4.51
20240802,00633L,13,23,15962000,5.36
20240802,00633L,14,10,9319000,3.13
20240802,00633L,15,34,84549841,28.42
20240802,00633L,16,0,0,0.00
20240802,00633L,17,7480,297458000,100.00
20240802,00634R,1,36,3443,0.00
20240802,00634R,2,390,984023,1.99
20240802,00634R,3,121,1016000,2.06
20240802,00634R,4,53,709000,1.43
20240802,00634R,5,46,879000,1.78
20240802,00634R,6,69,1832000,3.71
20240802,00634R,7,35,1248000,2.53
20240802,00634R,8,31,1459000,2.96
20240802,00634R,9,60,4371000,8.87
20240802,00634R,10,31,4562671,9.26
20240802,00634R,11,20,5526762,11.22
20240802,00634R,12,2,922000,1.87
20240802,00634R,13,4,2758000,5.59
20240802,00634R,14,3,2893000,5.87
20240802,00634R,15,8,20092101,40.79
20240802,00634R,16,0,0,0.00
20240802,00634R,17,909,49256000,100.00
20240802,00635U,1,1308,303792,0.97
20240802,00635U,2,2467,5115105,16.49
20240802,00635U,3,356,2886033,9.30
20240802,00635U,4,108,1384205,4.46
20240802,00635U,5,68,1259336,4.06
20240802,00635U,6,50,1254260,4.04
20240802,00635U,7,30,1112363,3.58
20240802,00635U,8,13,588919,1.89
20240802,00635U,9,30,2254000,7.26
20240802,00635U,10,18,2729268,8.80
20240802,00635U,11,4,1112000,3.58
20240802,00635U,12,2,1013000,3.26
20240802,00635U,13,4,2933522,9.45
20240802,00635U,14,2,1785000,5.75
20240802,00635U,15,4,5283197,17.03
20240802,00635U,16,0,0,0.00
20240802,00635U,17,4464,31014000,100.00
20240802,00636,1,1479,459942,0.28
20240802,00636,2,6178,14844375,9.06
20240802,00636,3,1814,14551235,8.88
20240802,00636,4,705,9054535,5.52
20240802,00636,5,479,8887664,5.42
20240802,00636,6,461,11935174,7.28
20240802,00636,7,184,6686585,4.08
20240802,00636,8,160,7449016,4.54
20240802,00636,9,250,18184684,11.10
20240802,00636,10,107,14789013,9.02
20240802,00636,11,43,12761513,7.78
20240802,00636,12,16,8016000,4.89
20240802,00636,13,7,4805726,2.93
20240802,00636,14,3,2670000,1.62
20240802,00636,15,15,28729538,17.53
20240802,00636,16,0,0,0.00
20240802,00636,17,11901,163825000,100.00
20240802,00636K,1,3,1500,2.41
20240802,00636K,2,5,8400,13.52
20240802,00636K,3,1,7700,12.39
20240802,00636K,4,0,0,0.00
20240802,00636K,5,0,0,0.00
20240802,00636K,6,0,0,0.00
20240802,00636K,7,0,0,0.00
20240802,00636K,8,1,44500,71.65
20240802,00636K,9,0,0,0.00
20240802,00636K,10,0,0,0.00
20240802,00636K,11,0,0,0.00
20240802,00636K,12,0,0,0.00
20240802,00636K,13,0,0,0.00
20240802,00636K,14,0,0,0.00
20240802,00636K,15,0,0,0.00
20240802,00636K,16,0,0,0.00
20240802,00636K,17,10,62100,100.00
20240802,00637L,1,534,126519,0.00
20240802,00637L,2,8024,22111077,1.24
20240802,00637L,3,4187,35067231,1.97
20240802,00637L,4,1980,26132242,1.46
20240802,00637L,5,1848,34741896,1.95
20240802,00637L,6,1956,51472187,2.89
20240802,00637L,7,1179,42974935,2.41
20240802,00637L,8,897,42102979,2.36
20240802,00637L,9,2219,164237045,9.23
20240802,00637L,10,1343,194619061,10.93
20240802,00637L,11,718,206184337,11.58
20240802,00637L,12,219,107459000,6.04
20240802,00637L,13,121,84511700,4.75
20240802,00637L,14,74,66923000,3.76
20240802,00637L,15,207,700442791,39.37
20240802,00637L,16,0,0,0.00
20240802,00637L,17,25506,1779106000,100.00
20240802,00638R,1,37,4206,0.01
20240802,00638R,2,258,646636,2.88
20240802,00638R,3,76,648933,2.89
20240802,00638R,4,39,532122,2.37
20240802,00638R,5,25,489000,2.17
20240802,00638R,6,32,848500,3.77
20240802,00638R,7,21,794000,3.53
20240802,00638R,8,10,473000,2.10
20240802,00638R,9,18,1370000,6.10
20240802,00638R,10,15,2295000,10.22
20240802,00638R,11,3,748000,3.33
20240802,00638R,12,6,2980000,13.27
20240802,00638R,13,0,0,0.00
20240802,00638R,14,1,859000,3.82
20240802,00638R,15,4,9759603,43.47
20240802,00638R,16,0,0,0.00
20240802,00638R,17,545,22448000,100.00
20240802,00639,1,1046,368636,0.25
20240802,00639,2,2991,7611972,5.30
20240802,00639,3,1299,10275567,7.16
20240802,00639,4,553,6988887,4.87
20240802,00639,5,413,7592374,5.29
20240802,00639,6,415,10638748,7.41
20240802,00639,7,212,7556210,5.26
20240802,00639,8,138,6386891,4.45
20240802,00639,9,258,18403478,12.83
20240802,00639,10,111,15256252,10.63
20240802,00639,11,40,11326461,7.89
20240802,00639,12,11,5262443,3.66
20240802,00639,13,4,2524824,1.76
20240802,00639,14,3,2574000,1.79
20240802,00639,15,12,30636257,21.36
20240802,00639,16,0,0,0.00
20240802,00639,17,7506,143403000,100.00
20240802,00640L,1,576,122371,0.68
20240802,00640L,2,1157,2478254,13.83
20240802,00640L,3,193,1562381,8.71
20240802,00640L,4,80,1061013,5.92
20240802,00640L,5,45,821500,4.58
20240802,00640L,6,55,1442188,8.04
20240802,00640L,7,23,834001,4.65
20240802,00640L,8,10,458800,2.56
20240802,00640L,9,17,1306000,7.28
20240802,00640L,10,8,1253000,6.99
20240802,00640L,11,9,2963000,16.53
20240802,00640L,12,2,829643,4.62
20240802,00640L,13,0,0,0.00
20240802,00640L,14,2,1736615,9.69
20240802,00640L,15,1,1070234,5.97
20240802,00640L,16,1,20000,0.11
20240802,00640L,17,2178,17919000,100.00
20240802,00641R,1,48,11228,0.02
20240802,00641R,2,470,1178498,2.75
20240802,00641R,3,206,1743262,4.07
20240802,00641R,4,99,1275488,2.98
20240802,00641R,5,92,1723949,4.03
20240802,00641R,6,98,2574525,6.02
20240802,00641R,7,53,1954131,4.57
20240802,00641R,8,38,1780000,4.16
20240802,00641R,9,95,6892632,16.12
20240802,00641R,10,45,6208000,14.51
20240802,00641R,11,19,4769000,11.15
20240802,00641R,12,5,2474000,5.78
20240802,00641R,13,1,688000,1.60
20240802,00641R,14,1,853000,1.99
20240802,00641R,15,4,8632287,20.18
20240802,00641R,16,0,0,0.00
20240802,00641R,17,1274,42758000,100.00
20240802,00642U,1,1069,201151,0.18
20240802,00642U,2,6993,15461022,13.95
20240802,00642U,3,1401,11500314,10.37
20240802,00642U,4,389,5082458,4.58
20240802,00642U,5,318,6003950,5.41
20240802,00642U,6,240,6410798,5.78
20240802,00642U,7,134,4858675,4.38
20240802,00642U,8,85,3982000,3.59
20240802,00642U,9,113,8025215,7.24
20240802,00642U,10,48,6752000,6.09
20240802,00642U,11,28,7773000,7.01
20240802,00642U,12,6,3096000,2.79
20240802,00642U,13,2,1506703,1.35
20240802,00642U,14,1,854652,0.77
20240802,00642U,15,8,29313062,26.45
20240802,00642U,16,0,0,0.00
20240802,00642U,17,10835,110821000,100.00
20240802,00643,1,346,108475,0.11
20240802,00643,2,2257,6032048,6.48
20240802,00643,3,791,6631159,7.12
20240802,00643,4,295,3913292,4.20
20240802,00643,5,230,4357430,4.68
20240802,00643,6,252,6554690,7.04
20240802,00643,7,121,4435146,4.76
20240802,00643,8,112,5321528,5.71
20240802,00643,9,172,12678156,13.62
20240802,00643,10,70,10261600,11.02
20240802,00643,11,26,7560032,8.12
20240802,00643,12,13,6530000,7.01
20240802,00643,13,6,4052000,4.35
20240802,00643,14,3,2715000,2.91
20240802,00643,15,5,11922444,12.80
20240802,00643,16,0,0,0.00
20240802,00643,17,4699,93073000,100.00
20240802,00643K,1,0,0,0.00
20240802,00643K,2,2,5000,3.93
20240802,00643K,3,0,0,0.00
20240802,00643K,4,0,0,0.00
20240802,00643K,5,1,19000,14.96
20240802,00643K,6,1,25000,19.68
20240802,00643K,7,0,0,0.00
20240802,00643K,8,0,0,0.00
20240802,00643K,9,1,78000,61.41
20240802,00643K,10,0,0,0.00
20240802,00643K,11,0,0,0.00
20240802,00643K,12,0,0,0.00
20240802,00643K,13,0,0,0.00
20240802,00643K,14,0,0,0.00
20240802,00643K,15,0,0,0.00
20240802,00643K,16,0,0,0.00
20240802,00643K,17,5,127000,100.00
20240802,00645,1,4654,1332746,1.76
20240802,00645,2,4869,10167609,13.46
20240802,00645,3,723,5679864,7.52
20240802,00645,4,228,2908662,3.85
20240802,00645,5,147,2747503,3.63
20240802,00645,6,108,2761733,3.65
20240802,00645,7,48,1724202,2.28
20240802,00645,8,38,1791159,2.37
20240802,00645,9,48,3269293,4.33
20240802,00645,10,15,2325000,3.07
20240802,00645,11,10,2988554,3.95
20240802,00645,12,4,2014000,2.66
20240802,00645,13,2,1398675,1.85
20240802,00645,14,2,1853000,2.45
20240802,00645,15,8,32535000,43.09
20240802,00645,16,0,0,0.00
20240802,00645,17,10904,75497000,100.00
20240802,00646,1,15982,4933451,1.30
20240802,00646,2,14337,30342644,8.04
20240802,00646,3,2568,18889972,5.01
20240802,00646,4,768,9594235,2.54
20240802,00646,5,445,7942737,2.10
20240802,00646,6,424,10454867,2.77
20240802,00646,7,203,7119039,1.88
20240802,00646,8,119,5437489,1.44
20240802,00646,9,206,14706595,3.90
20240802,00646,10,67,9471272,2.51
20240802,00646,11,32,8994802,2.38
20240802,00646,12,11,5294863,1.40
20240802,00646,13,5,3597015,0.95
20240802,00646,14,2,1707000,0.45
20240802,00646,15,25,238499019,63.26
20240802,00646,16,0,0,0.00
20240802,00646,17,35194,376985000,100.00
20240802,00647L,1,345,62483,1.05
20240802,00647L,2,436,880020,14.87
20240802,00647L,3,78,585449,9.89
20240802,00647L,4,25,328007,5.54
20240802,00647L,5,16,287208,4.85
20240802,00647L,6,13,319000,5.39
20240802,00647L,7,6,199000,3.36
20240802,00647L,8,0,0,0.00
20240802,00647L,9,15,1051217,17.76
20240802,00647L,10,3,381000,6.44
20240802,00647L,11,3,695983,11.76
20240802,00647L,12,0,0,0.00
20240802,00647L,13,0,0,0.00
20240802,00647L,14,0,0,0.00
20240802,00647L,15,1,1126633,19.04
20240802,00647L,16,0,0,0.00
20240802,00647L,17,941,5916000,100.00
20240802,00648R,1,67,12659,0.00
20240802,00648R,2,897,2345289,1.53
20240802,00648R,3,361,2978325,1.95
20240802,00648R,4,209,2760193,1.80
20240802,00648R,5,195,3655723,2.39
20240802,00648R,6,185,4940342,3.23
20240802,00648R,7,122,4459000,2.92
20240802,00648R,8,83,3936300,2.57
20240802,00648R,9,230,16936705,11.09
20240802,00648R,10,124,17826317,11.67
20240802,00648R,11,58,15818016,10.35
20240802,00648R,12,18,8722000,5.71
20240802,00648R,13,13,8919077,5.84
20240802,00648R,14,1,883000,0.57
20240802,00648R,15,14,58495054,38.31
20240802,00648R,16,0,0,0.00
20240802,00648R,17,2577,152688000,100.00
20240802,00650L,1,205,49272,0.01
20240802,00650L,2,1917,5388968,1.21
20240802,00650L,3,1042,8785430,1.98
20240802,00650L,4,490,6500472,1.46
20240802,00650L,5,493,9304960,2.09
20240802,00650L,6,583,15412452,3.47
20240802,00650L,7,309,11334345,2.55
20240802,00650L,8,258,12146860,2.73
20240802,00650L,9,608,44865025,10.11
20240802,00650L,10,312,44743004,10.09
20240802,00650L,11,174,49300399,11.12
20240802,00650L,12,48,24054428,5.42
20240802,00650L,13,17,11468000,2.58
20240802,00650L,14,11,10158000,2.29
20240802,00650L,15,55,189826385,42.81
20240802,00650L,16,0,0,0.00
20240802,00650L,17,6522,443338000,100.00
20240802,00651R,1,32,2337,0.01
20240802,00651R,2,129,308576,1.42
20240802,00651R,3,66,571000,2.63
20240802,00651R,4,23,299000,1.37
20240802,00651R,5,23,445602,2.05
20240802,00651R,6,18,457000,2.10
20240802,00651R,7,16,572000,2.63
20240802,00651R,8,11,533000,2.45
20240802,00651R,9,16,1198690,5.52
20240802,00651R,10,15,1966000,9.06
20240802,00651R,11,13,3622000,16.69
20240802,00651R,12,4,1985000,9.15
20240802,00651R,13,3,2134865,9.84
20240802,00651R,14,0,0,0.00
20240802,00651R,15,4,7596930,35.02
20240802,00651R,16,0,0,0.00
20240802,00651R,17,373,21692000,100.00
20240802,00652,1,4400,1370168,2.36
20240802,00652,2,5196,10953505,18.87
20240802,00652,3,881,6824893,11.75
20240802,00652,4,319,4039921,6.96
20240802,00652,5,166,3058746,5.27
20240802,00652,6,142,3607326,6.21
20240802,00652,7,45,1580562,2.72
20240802,00652,8,27,1269663,2.18
20240802,00652,9,55,4200669,7.23
20240802,00652,10,11,1556000,2.68
20240802,00652,11,15,4078000,7.02
20240802,00652,12,3,1523000,2.62
20240802,00652,13,3,2093000,3.60
20240802,00652,14,0,0,0.00
20240802,00652,15,5,11879547,20.46
20240802,00652,16,0,0,0.00
20240802,00652,17,11268,58035000,100.00
20240802,00653L,1,323,53412,0.38
20240802,00653L,2,665,1407643,10.12
20240802,00653L,3,132,1044050,7.50
20240802,00653L,4,47,616503,4.43
20240802,00653L,5,31,579000,4.16
20240802,00653L,6,30,754000,5.42
20240802,00653L,7,13,466000,3.35
20240802,00653L,8,13,621000,4.46
20240802,00653L,9,21,1437000,10.33
20240802,00653L,10,9,1453000,10.45
20240802,00653L,11,8,2040232,14.67
20240802,00653L,12,1,500000,3.59
20240802,00653L,13,0,0,0.00
20240802,00653L,14,0,0,0.00
20240802,00653L,15,2,2931160,21.08
20240802,00653L,16,0,0,0.00
20240802,00653L,17,1295,13903000,100.00
20240802,00654R,1,27,3407,0.01
20240802,00654R,2,219,549765,2.50
20240802,00654R,3,93,756810,3.44
20240802,00654R,4,50,666004,3.03
