資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220930,006203,2,405,669569,5.71
20220930,006203,3,23,176122,1.50
20220930,006203,4,4,52636,0.44
20220930,006203,5,4,74000,0.63
20220930,006203,6,1,25000,0.21
20220930,006203,7,2,68000,0.58
20220930,006203,8,1,50000,0.42
20220930,006203,9,2,118000,1.00
20220930,006203,10,0,0,0.00
20220930,006203,11,2,753000,6.42
20220930,006203,12,1,500000,4.26
20220930,006203,13,0,0,0.00
20220930,006203,14,0,0,0.00
20220930,006203,15,3,9125000,77.87
20220930,006203,16,0,0,0.00
20220930,006203,17,958,11718000,100.00
20220930,006204,1,908,158745,10.58
20220930,006204,2,374,607332,40.48
20220930,006204,3,17,136216,9.08
20220930,006204,4,1,15000,1.00
20220930,006204,5,1,20000,1.33
20220930,006204,6,1,30000,2.00
20220930,006204,7,0,0,0.00
20220930,006204,8,0,0,0.00
20220930,006204,9,1,73000,4.86
20220930,006204,10,1,194707,12.98
20220930,006204,11,1,265000,17.66
20220930,006204,12,0,0,0.00
20220930,006204,13,0,0,0.00
20220930,006204,14,0,0,0.00
20220930,006204,15,0,0,0.00
20220930,006204,16,0,0,0.00
20220930,006204,17,1305,1500000,100.00
20220930,006205,1,4459,1673416,1.18
20220930,006205,2,7170,16364212,11.57
20220930,006205,3,1525,11329869,8.01
20220930,006205,4,460,5856771,4.14
20220930,006205,5,295,5382886,3.80
20220930,006205,6,238,6126610,4.33
20220930,006205,7,120,4302344,3.04
20220930,006205,8,73,3406398,2.40
20220930,006205,9,134,9932501,7.02
20220930,006205,10,60,8561059,6.05
20220930,006205,11,19,5817299,4.11
20220930,006205,12,7,3405378,2.40
20220930,006205,13,4,2791000,1.97
20220930,006205,14,1,884000,0.62
20220930,006205,15,18,55575257,39.30
20220930,006205,16,0,0,0.00
20220930,006205,17,14583,141409000,100.00
20220930,006206,1,1056,340909,0.89
20220930,006206,2,2384,5536592,14.46
20220930,006206,3,531,4164215,10.87
20220930,006206,4,192,2460592,6.42
20220930,006206,5,129,2379430,6.21
20220930,006206,6,107,2756267,7.20
20220930,006206,7,49,1781759,4.65
20220930,006206,8,33,1551935,4.05
20220930,006206,9,66,4788342,12.50
20220930,006206,10,19,2781477,7.26
20220930,006206,11,8,2601146,6.79
20220930,006206,12,2,1075000,2.80
20220930,006206,13,0,0,0.00
20220930,006206,14,1,829336,2.16
20220930,006206,15,2,5231000,13.66
20220930,006206,16,0,0,0.00
20220930,006206,17,4579,38278000,100.00
20220930,006207,1,154,38017,0.10
20220930,006207,2,1137,2648454,7.27
20220930,006207,3,265,2187456,6.01
20220930,006207,4,98,1243710,3.41
20220930,006207,5,96,1784659,4.90
20220930,006207,6,71,1882985,5.17
20220930,006207,7,41,1460000,4.01
20220930,006207,8,25,1177471,3.23
20220930,006207,9,60,4367558,12.00
20220930,006207,10,32,4524000,12.43
20220930,006207,11,19,5791126,15.91
20220930,006207,12,3,1517000,4.16
20220930,006207,13,0,0,0.00
20220930,006207,14,2,1825000,5.01
20220930,006207,15,4,5944564,16.33
20220930,006207,16,0,0,0.00
20220930,006207,17,2007,36392000,100.00
20220930,006208,1,101908,34977738,6.06
20220930,006208,2,94820,196624753,34.10
20220930,006208,3,13949,101288092,17.56
20220930,006208,4,4289,53196528,9.22
20220930,006208,5,1833,32389750,5.61
20220930,006208,6,1418,34894836,6.05
20220930,006208,7,528,18390920,3.18
20220930,006208,8,270,12180809,2.11
20220930,006208,9,361,24223779,4.20
20220930,006208,10,83,10763847,1.86
20220930,006208,11,24,6783635,1.17
20220930,006208,12,4,1995281,0.34
20220930,006208,13,3,2180000,0.37
20220930,006208,14,2,1813946,0.31
20220930,006208,15,13,45055086,7.81
20220930,006208,16,1,219000,0.03
20220930,006208,17,219505,576540000,100.00
20220930,00625K,1,0,0,0.00
20220930,00625K,2,5,12000,3.30
20220930,00625K,3,1,10000,2.75
20220930,00625K,4,1,12000,3.30
20220930,00625K,5,3,53000,14.60
20220930,00625K,6,1,23000,6.33
20220930,00625K,7,1,40000,11.01
20220930,00625K,8,0,0,0.00
20220930,00625K,9,3,213000,58.67
20220930,00625K,10,0,0,0.00
20220930,00625K,11,0,0,0.00
20220930,00625K,12,0,0,0.00
20220930,00625K,13,0,0,0.00
20220930,00625K,14,0,0,0.00
20220930,00625K,15,0,0,0.00
20220930,00625K,16,0,0,0.00
20220930,00625K,17,15,363000,100.00
20220930,00631L,1,2058,529062,0.76
20220930,00631L,2,4231,9632667,13.84
20220930,00631L,3,894,6947099,9.98
20220930,00631L,4,320,4101386,5.89
20220930,00631L,5,206,3773890,5.42
20220930,00631L,6,158,3989474,5.73
20220930,00631L,7,85,3025288,4.34
20220930,00631L,8,43,1952265,2.80
20220930,00631L,9,90,6356625,9.13
20220930,00631L,10,56,8110446,11.65
20220930,00631L,11,21,6226000,8.94
20220930,00631L,12,6,2894000,4.15
20220930,00631L,13,2,1489000,2.13
20220930,00631L,14,1,876000,1.25
20220930,00631L,15,5,9680798,13.91
20220930,00631L,16,0,0,0.00
20220930,00631L,17,8176,69584000,100.00
20220930,00632R,1,486,90387,0.00
20220930,00632R,2,13660,37632626,0.48
20220930,00632R,3,7577,65076193,0.83
20220930,00632R,4,3317,44296524,0.56
20220930,00632R,5,3786,71857358,0.92
20220930,00632R,6,3891,103498281,1.32
20220930,00632R,7,2673,98605791,1.26
20220930,00632R,8,2309,109772319,1.41
20220930,00632R,9,5765,439494692,5.64
20220930,00632R,10,3870,576309239,7.40
20220930,00632R,11,2513,725519378,9.32
20220930,00632R,12,879,440695000,5.66
20220930,00632R,13,419,295477005,3.79
20220930,00632R,14,258,237327000,3.04
20220930,00632R,15,743,4536497207,58.29
20220930,00632R,16,0,0,0.00
20220930,00632R,17,52146,7782149000,100.00
20220930,00633L,1,160,30152,0.01
20220930,00633L,2,2900,7197288,2.95
20220930,00633L,3,1017,8310314,3.40
20220930,00633L,4,496,6503790,2.66
20220930,00633L,5,364,6765932,2.77
20220930,00633L,6,433,11237430,4.60
20220930,00633L,7,228,8262001,3.38
20220930,00633L,8,184,8581124,3.51
20220930,00633L,9,393,28942518,11.86
20220930,00633L,10,176,24918000,10.21
20220930,00633L,11,73,20802000,8.52
20220930,00633L,12,29,13899000,5.69
20220930,00633L,13,14,10329000,4.23
20220930,00633L,14,9,8334000,3.41
20220930,00633L,15,30,79845451,32.72
20220930,00633L,16,0,0,0.00
20220930,00633L,17,6506,243958000,100.00
20220930,00634R,1,34,2657,0.00
20220930,00634R,2,535,1351765,1.68
20220930,00634R,3,186,1606431,2.00
20220930,00634R,4,92,1228000,1.53
20220930,00634R,5,82,1547000,1.92
20220930,00634R,6,98,2627500,3.27
20220930,00634R,7,53,1934000,2.40
20220930,00634R,8,53,2467835,3.07
20220930,00634R,9,84,6022000,7.50
20220930,00634R,10,55,8095000,10.08
20220930,00634R,11,36,10507000,13.09
20220930,00634R,12,11,5345000,6.65
20220930,00634R,13,1,725000,0.90
20220930,00634R,14,5,4656000,5.80
20220930,00634R,15,13,32140812,40.04
20220930,00634R,16,0,0,0.00
20220930,00634R,17,1338,80256000,100.00
20220930,00635U,1,939,223254,0.47
20220930,00635U,2,3466,7312688,15.55
20220930,00635U,3,555,4509128,9.59
20220930,00635U,4,197,2572141,5.47
20220930,00635U,5,119,2216850,4.71
20220930,00635U,6,101,2591716,5.51
20220930,00635U,7,53,1952056,4.15
20220930,00635U,8,29,1375000,2.92
20220930,00635U,9,70,4826255,10.26
20220930,00635U,10,26,3716815,7.90
20220930,00635U,11,13,3708956,7.88
20220930,00635U,12,2,979721,2.08
20220930,00635U,13,5,3691000,7.85
20220930,00635U,14,0,0,0.00
20220930,00635U,15,5,7338420,15.60
20220930,00635U,16,0,0,0.00
20220930,00635U,17,5580,47014000,100.00
20220930,00636,1,1418,481670,0.33
20220930,00636,2,6407,15129657,10.55
20220930,00636,3,1734,13871823,9.67
20220930,00636,4,608,7847267,5.47
20220930,00636,5,432,8026945,5.60
20220930,00636,6,377,9660307,6.74
20220930,00636,7,181,6589647,4.59
20220930,00636,8,131,6155968,4.29
20220930,00636,9,212,15785220,11.01
20220930,00636,10,91,12611894,8.79
20220930,00636,11,34,9946515,6.93
20220930,00636,12,16,7796000,5.43
20220930,00636,13,2,1365521,0.95
20220930,00636,14,2,1957000,1.36
20220930,00636,15,9,26099566,18.21
20220930,00636,16,0,0,0.00
20220930,00636,17,11654,143325000,100.00
20220930,00636K,1,4,1800,2.89
20220930,00636K,2,3,3700,5.95
20220930,00636K,3,2,12100,19.48
20220930,00636K,4,0,0,0.00
20220930,00636K,5,0,0,0.00
20220930,00636K,6,0,0,0.00
20220930,00636K,7,0,0,0.00
20220930,00636K,8,1,44500,71.65
20220930,00636K,9,0,0,0.00
20220930,00636K,10,0,0,0.00
20220930,00636K,11,0,0,0.00
20220930,00636K,12,0,0,0.00
20220930,00636K,13,0,0,0.00
20220930,00636K,14,0,0,0.00
20220930,00636K,15,0,0,0.00
20220930,00636K,16,0,0,0.00
20220930,00636K,17,10,62100,100.00
20220930,00637L,1,385,75376,0.00
20220930,00637L,2,8496,23150567,1.62
20220930,00637L,3,4131,34142971,2.39
20220930,00637L,4,1872,24697339,1.73
20220930,00637L,5,1620,30378188,2.13
20220930,00637L,6,1836,47857679,3.35
20220930,00637L,7,1116,40532471,2.84
20220930,00637L,8,850,39785823,2.78
20220930,00637L,9,1788,131925308,9.25
20220930,00637L,10,1044,149160456,10.45
20220930,00637L,11,566,163758443,11.48
20220930,00637L,12,157,77625000,5.44
20220930,00637L,13,88,62167000,4.35
20220930,00637L,14,48,43592000,3.05
20220930,00637L,15,137,557261379,39.07
20220930,00637L,16,1,4000,0.00
20220930,00637L,17,24134,1426106000,100.00
20220930,00638R,1,18,3120,0.00
20220930,00638R,2,353,923059,2.14
20220930,00638R,3,141,1234000,2.87
20220930,00638R,4,58,787249,1.83
20220930,00638R,5,64,1235002,2.87
20220930,00638R,6,54,1453501,3.38
20220930,00638R,7,32,1162010,2.70
20220930,00638R,8,15,725000,1.68
20220930,00638R,9,44,3369000,7.84
20220930,00638R,10,25,3884843,9.04
20220930,00638R,11,12,3006000,6.99
20220930,00638R,12,6,3099000,7.21
20220930,00638R,13,0,0,0.00
20220930,00638R,14,1,921000,2.14
20220930,00638R,15,4,21145216,49.23
20220930,00638R,16,0,0,0.00
20220930,00638R,17,827,42948000,100.00
20220930,00639,1,1230,471635,0.40
20220930,00639,2,3436,8707562,7.51
20220930,00639,3,1290,10065491,8.68
20220930,00639,4,442,5631893,4.85
20220930,00639,5,381,6993128,6.03
20220930,00639,6,299,7676898,6.62
20220930,00639,7,150,5394981,4.65
20220930,00639,8,116,5377626,4.63
20220930,00639,9,158,11608923,10.01
20220930,00639,10,84,11993805,10.34
20220930,00639,11,27,8046824,6.94
20220930,00639,12,6,2956574,2.55
20220930,00639,13,4,2870000,2.47
20220930,00639,14,4,3563000,3.07
20220930,00639,15,11,24544660,21.17
20220930,00639,16,0,0,0.00
20220930,00639,17,7638,115903000,100.00
20220930,00640L,1,38,3903,0.03
20220930,00640L,2,258,569289,5.21
20220930,00640L,3,59,482664,4.42
20220930,00640L,4,27,344000,3.15
20220930,00640L,5,23,429000,3.92
20220930,00640L,6,23,599000,5.48
20220930,00640L,7,12,438000,4.01
20220930,00640L,8,6,285000,2.61
20220930,00640L,9,9,615000,5.63
20220930,00640L,10,6,1036000,9.48
20220930,00640L,11,3,905000,8.28
20220930,00640L,12,1,598000,5.47
20220930,00640L,13,2,1330000,12.18
20220930,00640L,14,1,813000,7.44
20220930,00640L,15,2,2471144,22.63
20220930,00640L,16,0,0,0.00
20220930,00640L,17,470,10919000,100.00
20220930,00641R,1,17,2416,0.00
20220930,00641R,2,462,1197874,3.77
20220930,00641R,3,203,1767000,5.56
20220930,00641R,4,82,1097001,3.45
20220930,00641R,5,78,1481000,4.66
20220930,00641R,6,75,2004900,6.31
20220930,00641R,7,45,1644831,5.17
20220930,00641R,8,38,1770465,5.57
20220930,00641R,9,60,4372000,13.76
20220930,00641R,10,35,4820278,15.17
20220930,00641R,11,13,3553000,11.18
20220930,00641R,12,2,1035000,3.25
20220930,00641R,13,2,1379000,4.34
20220930,00641R,14,1,944000,2.97
20220930,00641R,15,2,4689235,14.76
20220930,00641R,16,0,0,0.00
20220930,00641R,17,1115,31758000,100.00
20220930,00642U,1,1024,222810,0.15
20220930,00642U,2,9500,21794356,14.89
20220930,00642U,3,1977,16317560,11.15
20220930,00642U,4,612,8074800,5.51
20220930,00642U,5,475,8982116,6.13
20220930,00642U,6,380,10034165,6.85
20220930,00642U,7,171,6200849,4.23
20220930,00642U,8,127,5990000,4.09
20220930,00642U,9,157,11446150,7.82
20220930,00642U,10,63,8881000,6.06
20220930,00642U,11,34,10083000,6.89
20220930,00642U,12,7,3659000,2.50
20220930,00642U,13,2,1252982,0.85
20220930,00642U,14,0,0,0.00
20220930,00642U,15,8,33382212,22.81
20220930,00642U,16,0,0,0.00
20220930,00642U,17,14537,146321000,100.00
20220930,00643,1,349,116740,0.15
20220930,00643,2,2433,6461693,8.43
20220930,00643,3,780,6622766,8.64
20220930,00643,4,266,3530096,4.61
20220930,00643,5,205,3891067,5.08
20220930,00643,6,212,5534228,7.22
20220930,00643,7,91,3321502,4.33
20220930,00643,8,93,4481043,5.85
20220930,00643,9,140,10154525,13.26
20220930,00643,10,56,8059058,10.52
20220930,00643,11,22,5843000,7.63
20220930,00643,12,9,4782000,6.24
20220930,00643,13,6,4150000,5.41
20220930,00643,14,1,941000,1.22
20220930,00643,15,6,8684282,11.34
20220930,00643,16,0,0,0.00
20220930,00643,17,4669,76573000,100.00
20220930,00643K,1,0,0,0.00
20220930,00643K,2,2,5000,3.93
20220930,00643K,3,0,0,0.00
20220930,00643K,4,0,0,0.00
20220930,00643K,5,1,19000,14.96
20220930,00643K,6,1,25000,19.68
20220930,00643K,7,0,0,0.00
20220930,00643K,8,0,0,0.00
20220930,00643K,9,1,78000,61.41
20220930,00643K,10,0,0,0.00
20220930,00643K,11,0,0,0.00
20220930,00643K,12,0,0,0.00
20220930,00643K,13,0,0,0.00
20220930,00643K,14,0,0,0.00
20220930,00643K,15,0,0,0.00
20220930,00643K,16,0,0,0.00
20220930,00643K,17,5,127000,100.00
20220930,00645,1,1482,527021,2.39
20220930,00645,2,1060,2161483,9.82
20220930,00645,3,144,1095558,4.98
20220930,00645,4,41,513994,2.33
20220930,00645,5,28,523047,2.37
20220930,00645,6,15,355332,1.61
20220930,00645,7,6,221862,1.00
20220930,00645,8,1,50000,0.22
20220930,00645,9,5,335000,1.52
20220930,00645,10,6,915610,4.16
20220930,00645,11,3,982000,4.46
20220930,00645,12,1,553093,2.51
20220930,00645,13,3,2113000,9.60
20220930,00645,14,0,0,0.00
20220930,00645,15,4,11650000,52.96
20220930,00645,16,0,0,0.00
20220930,00645,17,2799,21997000,100.00
20220930,00646,1,8703,2839164,1.06
20220930,00646,2,10700,22021681,8.26
20220930,00646,3,1683,12420381,4.66
20220930,00646,4,567,7139583,2.67
20220930,00646,5,310,5541334,2.07
20220930,00646,6,282,7051502,2.64
20220930,00646,7,128,4544947,1.70
20220930,00646,8,73,3352371,1.25
20220930,00646,9,109,7700165,2.88
20220930,00646,10,47,6529199,2.45
20220930,00646,11,17,4519169,1.69
20220930,00646,12,8,4137191,1.55
20220930,00646,13,6,4163761,1.56
20220930,00646,14,3,2643254,0.99
20220930,00646,15,17,171881298,64.49
20220930,00646,16,0,0,0.00
20220930,00646,17,22653,266485000,100.00
20220930,00647L,1,110,19929,0.21
20220930,00647L,2,503,1091315,11.59
20220930,00647L,3,116,892070,9.47
20220930,00647L,4,51,654800,6.95
20220930,00647L,5,22,399000,4.23
20220930,00647L,6,24,584996,6.21
20220930,00647L,7,9,324000,3.44
20220930,00647L,8,7,333000,3.53
20220930,00647L,9,14,1074000,11.40
20220930,00647L,10,9,1382000,14.67
20220930,00647L,11,6,1560541,16.57
20220930,00647L,12,0,0,0.00
20220930,00647L,13,0,0,0.00
20220930,00647L,14,0,0,0.00
20220930,00647L,15,1,1100349,11.68
20220930,00647L,16,0,0,0.00
20220930,00647L,17,872,9416000,100.00
20220930,00648R,1,37,6319,0.00
20220930,00648R,2,1090,2960850,1.83
20220930,00648R,3,509,4311262,2.67
20220930,00648R,4,213,2829025,1.75
20220930,00648R,5,229,4318277,2.67
20220930,00648R,6,230,6120001,3.79
20220930,00648R,7,128,4671046,2.89
20220930,00648R,8,120,5702000,3.53
20220930,00648R,9,270,20776214,12.88
20220930,00648R,10,140,20309000,12.59
20220930,00648R,11,60,17930000,11.12
20220930,00648R,12,19,9222000,5.72
20220930,00648R,13,8,5665000,3.51
20220930,00648R,14,3,2628000,1.63
20220930,00648R,15,16,53739006,33.33
20220930,00648R,16,0,0,0.00
20220930,00648R,17,3072,161188000,100.00
20220930,00650L,1,69,13959,0.01
20220930,00650L,2,917,2415263,2.05
20220930,00650L,3,454,3750957,3.19
20220930,00650L,4,168,2165180,1.84
20220930,00650L,5,190,3538009,3.01
20220930,00650L,6,188,4975988,4.24
20220930,00650L,7,105,3810300,3.24
20220930,00650L,8,89,4198000,3.57
20220930,00650L,9,158,11586886,9.87
20220930,00650L,10,91,12673000,10.80
20220930,00650L,11,48,14221000,12.11
20220930,00650L,12,12,5678000,4.83
20220930,00650L,13,9,6350000,5.41
20220930,00650L,14,1,999000,0.85
20220930,00650L,15,18,40962458,34.90
20220930,00650L,16,0,0,0.00
20220930,00650L,17,2517,117338000,100.00
20220930,00651R,1,9,72,0.00
20220930,00651R,2,178,444000,2.25
20220930,00651R,3,98,855000,4.34
20220930,00651R,4,22,293000,1.48
20220930,00651R,5,23,432000,2.19
20220930,00651R,6,26,690002,3.50
20220930,00651R,7,13,463000,2.35
20220930,00651R,8,16,766000,3.88
20220930,00651R,9,26,1893436,9.61
20220930,00651R,10,17,2480000,12.59
20220930,00651R,11,2,527000,2.67
20220930,00651R,12,3,1606000,8.15
20220930,00651R,13,0,0,0.00
20220930,00651R,14,0,0,0.00
20220930,00651R,15,4,9242490,46.93
20220930,00651R,16,0,0,0.00
20220930,00651R,17,437,19692000,100.00
20220930,00652,1,2164,759364,3.79
20220930,00652,2,2247,4712068,23.51
20220930,00652,3,377,2839161,14.17
20220930,00652,4,113,1416201,7.06
20220930,00652,5,44,800017,3.99
20220930,00652,6,49,1192688,5.95
20220930,00652,7,18,643037,3.20
20220930,00652,8,10,467727,2.33
20220930,00652,9,19,1455695,7.26
20220930,00652,10,5,810286,4.04
20220930,00652,11,5,1245000,6.21
20220930,00652,12,4,1992000,9.94
20220930,00652,13,0,0,0.00
20220930,00652,14,2,1701756,8.49
20220930,00652,15,0,0,0.00
20220930,00652,16,0,0,0.00
20220930,00652,17,5057,20035000,100.00
20220930,00653L,1,62,7262,0.04
20220930,00653L,2,452,995984,6.46
20220930,00653L,3,121,992819,6.44
20220930,00653L,4,37,464000,3.01
20220930,00653L,5,27,491801,3.19
20220930,00653L,6,27,687000,4.46
20220930,00653L,7,17,631000,4.09
20220930,00653L,8,4,180000,1.16
20220930,00653L,9,16,1144924,7.43
20220930,00653L,10,8,1137000,7.38
20220930,00653L,11,5,1372000,8.90
20220930,00653L,12,2,1057000,6.86
20220930,00653L,13,0,0,0.00
20220930,00653L,14,0,0,0.00
20220930,00653L,15,4,6242210,40.52
20220930,00653L,16,0,0,0.00
20220930,00653L,17,782,15403000,100.00
20220930,00654R,1,14,1490,0.00
20220930,00654R,2,330,879200,2.62
20220930,00654R,3,130,1106010,3.30
20220930,00654R,4,67,884001,2.64
20220930,00654R,5,59,1090000,3.25
20220930,00654R,6,67,1766000,5.27
20220930,00654R,7,35,1298000,3.87
20220930,00654R,8,43,2023000,6.04
20220930,00654R,9,64,4759000,14.22
20220930,00654R,10,25,3453000,10.31
20220930,00654R,11,14,4209000,12.57
20220930,00654R,12,9,4428000,13.23
20220930,00654R,13,3,1952000,5.83
20220930,00654R,14,2,1744000,5.21
20220930,00654R,15,2,3873299,11.57
20220930,00654R,16,0,0,0.00
20220930,00654R,17,864,33466000,100.00
20220930,00655L,1,87,14701,0.01
20220930,00655L,2,1734,4313916,3.67
20220930,00655L,3,635,5166462,4.39
20220930,00655L,4,328,4277000,3.64
20220930,00655L,5,240,4433900,3.77
20220930,00655L,6,273,7096864,6.04
20220930,00655L,7,158,5645800,4.80
20220930,00655L,8,102,4754801,4.04
20220930,00655L,9,217,15372026,13.08
20220930,00655L,10,85,11904850,10.13
20220930,00655L,11,46,13015000,11.08
20220930,00655L,12,13,6331290,5.39
20220930,00655L,13,11,8150000,6.93
20220930,00655L,14,3,2721000,2.31
20220930,00655L,15,11,24260390,20.65
20220930,00655L,16,0,0,0.00
20220930,00655L,17,3943,117458000,100.00
20220930,00656R,1,5,7,0.00
20220930,00656R,2,163,421200,2.12
20220930,00656R,3,63,533095,2.68
20220930,00656R,4,23,312000,1.57
20220930,00656R,5,21,401000,2.01
20220930,00656R,6,24,628000,3.16
20220930,00656R,7,5,176000,0.88
20220930,00656R,8,16,765000,3.85
20220930,00656R,9,26,2080000,10.47
20220930,00656R,10,4,545000,2.74
20220930,00656R,11,7,1882800,9.48
20220930,00656R,12,4,1982000,9.98
20220930,00656R,13,0,0,0.00
20220930,00656R,14,1,896000,4.51
20220930,00656R,15,3,9234898,46.50
20220930,00656R,16,0,0,0.00
