資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20231110,0053,2,675,1284125,25.74
20231110,0053,3,75,615713,12.34
20231110,0053,4,12,159000,3.18
20231110,0053,5,15,286000,5.73
20231110,0053,6,3,79000,1.58
20231110,0053,7,1,40000,0.80
20231110,0053,8,3,145000,2.90
20231110,0053,9,3,187000,3.74
20231110,0053,10,3,433208,8.68
20231110,0053,11,2,548847,11.00
20231110,0053,12,0,0,0.00
20231110,0053,13,0,0,0.00
20231110,0053,14,0,0,0.00
20231110,0053,15,1,1145000,22.95
20231110,0053,16,0,0,0.00
20231110,0053,17,1213,4988000,100.00
20231110,0055,1,3371,1077620,1.47
20231110,0055,2,8808,18415662,25.17
20231110,0055,3,1379,10804372,14.76
20231110,0055,4,366,4699365,6.42
20231110,0055,5,222,4090038,5.59
20231110,0055,6,171,4387949,5.99
20231110,0055,7,77,2794093,3.81
20231110,0055,8,40,1917445,2.62
20231110,0055,9,66,4734932,6.47
20231110,0055,10,23,2968935,4.05
20231110,0055,11,12,3604759,4.92
20231110,0055,12,4,1989000,2.71
20231110,0055,13,1,630000,0.86
20231110,0055,14,0,0,0.00
20231110,0055,15,6,11039830,15.09
20231110,0055,16,0,0,0.00
20231110,0055,17,14546,73154000,100.00
20231110,0056,1,201022,66609462,0.94
20231110,0056,2,533416,1215351413,17.31
20231110,0056,3,125194,965797731,13.75
20231110,0056,4,44963,569536231,8.11
20231110,0056,5,26454,480418087,6.84
20231110,0056,6,22953,581087002,8.27
20231110,0056,7,10608,376624991,5.36
20231110,0056,8,6619,305676600,4.35
20231110,0056,9,10564,740817570,10.55
20231110,0056,10,3602,494533835,7.04
20231110,0056,11,989,266989107,3.80
20231110,0056,12,206,100546397,1.43
20231110,0056,13,58,40541621,0.57
20231110,0056,14,29,25924416,0.36
20231110,0056,15,97,790579537,11.26
20231110,0056,16,0,0,0.00
20231110,0056,17,986774,7021034000,100.00
20231110,0057,1,138,14746,0.96
20231110,0057,2,81,123516,8.08
20231110,0057,3,9,75197,4.92
20231110,0057,4,4,52000,3.40
20231110,0057,5,1,16000,1.04
20231110,0057,6,2,56000,3.66
20231110,0057,7,2,63000,4.12
20231110,0057,8,0,0,0.00
20231110,0057,9,2,176000,11.52
20231110,0057,10,2,254000,16.63
20231110,0057,11,1,250000,16.37
20231110,0057,12,1,446541,29.24
20231110,0057,13,0,0,0.00
20231110,0057,14,0,0,0.00
20231110,0057,15,0,0,0.00
20231110,0057,16,0,0,0.00
20231110,0057,17,243,1527000,100.00
20231110,0061,1,518,135470,0.10
20231110,0061,2,4453,10357507,8.02
20231110,0061,3,1113,9279618,7.18
20231110,0061,4,371,4822841,3.73
20231110,0061,5,290,5460861,4.22
20231110,0061,6,285,7443771,5.76
20231110,0061,7,140,5159816,3.99
20231110,0061,8,102,4832934,3.74
20231110,0061,9,213,15515343,12.01
20231110,0061,10,84,11465862,8.88
20231110,0061,11,38,10773893,8.34
20231110,0061,12,11,5396000,4.17
20231110,0061,13,7,4733000,3.66
20231110,0061,14,3,2645000,2.04
20231110,0061,15,8,31094084,24.08
20231110,0061,16,0,0,0.00
20231110,0061,17,7636,129116000,100.00
20231110,006201,1,343,63766,0.35
20231110,006201,2,1168,2477653,13.80
20231110,006201,3,193,1542736,8.59
20231110,006201,4,56,730327,4.06
20231110,006201,5,32,595806,3.31
20231110,006201,6,30,778838,4.33
20231110,006201,7,10,345271,1.92
20231110,006201,8,3,144000,0.80
20231110,006201,9,8,625728,3.48
20231110,006201,10,1,150000,0.83
20231110,006201,11,3,795875,4.43
20231110,006201,12,1,431000,2.40
20231110,006201,13,0,0,0.00
20231110,006201,14,2,1662000,9.26
20231110,006201,15,1,7603000,42.36
20231110,006201,16,0,0,0.00
20231110,006201,17,1851,17946000,100.00
20231110,006203,1,470,99349,0.97
20231110,006203,2,373,640718,6.27
20231110,006203,3,29,212076,2.07
20231110,006203,4,7,90717,0.88
20231110,006203,5,6,105140,1.02
20231110,006203,6,2,46000,0.45
20231110,006203,7,2,68000,0.66
20231110,006203,8,0,0,0.00
20231110,006203,9,1,61000,0.59
20231110,006203,10,2,239000,2.33
20231110,006203,11,2,656000,6.42
20231110,006203,12,2,931000,9.11
20231110,006203,13,0,0,0.00
20231110,006203,14,1,1000000,9.78
20231110,006203,15,1,6069000,59.39
20231110,006203,16,0,0,0.00
20231110,006203,17,898,10218000,100.00
20231110,006204,1,895,145386,9.69
20231110,006204,2,402,665697,44.37
20231110,006204,3,21,155216,10.34
20231110,006204,4,3,43000,2.86
20231110,006204,5,2,36000,2.40
20231110,006204,6,1,30000,2.00
20231110,006204,7,0,0,0.00
20231110,006204,8,1,48000,3.20
20231110,006204,9,2,118365,7.89
20231110,006204,10,0,0,0.00
20231110,006204,11,1,258336,17.22
20231110,006204,12,0,0,0.00
20231110,006204,13,0,0,0.00
20231110,006204,14,0,0,0.00
20231110,006204,15,0,0,0.00
20231110,006204,16,0,0,0.00
20231110,006204,17,1328,1500000,100.00
20231110,006205,1,3768,1367086,0.74
20231110,006205,2,6781,15802833,8.59
20231110,006205,3,1663,12351387,6.71
20231110,006205,4,577,7228683,3.93
20231110,006205,5,320,5838908,3.17
20231110,006205,6,296,7561893,4.11
20231110,006205,7,128,4549029,2.47
20231110,006205,8,83,3873799,2.10
20231110,006205,9,149,10927402,5.94
20231110,006205,10,63,8937765,4.85
20231110,006205,11,12,3630375,1.97
20231110,006205,12,10,4688644,2.54
20231110,006205,13,4,2759000,1.50
20231110,006205,14,2,1798000,0.97
20231110,006205,15,19,92594196,50.34
20231110,006205,16,0,0,0.00
20231110,006205,17,13875,183909000,100.00
20231110,006206,1,890,271184,0.50
20231110,006206,2,2343,5497231,10.31
20231110,006206,3,559,4388910,8.23
20231110,006206,4,202,2561390,4.80
20231110,006206,5,116,2144844,4.02
20231110,006206,6,114,2966569,5.56
20231110,006206,7,49,1769972,3.32
20231110,006206,8,40,1907747,3.58
20231110,006206,9,63,4662226,8.75
20231110,006206,10,25,3659445,6.86
20231110,006206,11,6,1883000,3.53
20231110,006206,12,3,1537000,2.88
20231110,006206,13,1,711482,1.33
20231110,006206,14,0,0,0.00
20231110,006206,15,2,19317000,36.25
20231110,006206,16,0,0,0.00
20231110,006206,17,4413,53278000,100.00
20231110,006207,1,182,38135,0.11
20231110,006207,2,1064,2511114,7.40
20231110,006207,3,285,2338265,6.89
20231110,006207,4,79,1007486,2.97
20231110,006207,5,100,1862903,5.49
20231110,006207,6,76,1999851,5.90
20231110,006207,7,36,1297000,3.82
20231110,006207,8,31,1463500,4.31
20231110,006207,9,57,4265002,12.58
20231110,006207,10,33,4715000,13.91
20231110,006207,11,18,5255131,15.50
20231110,006207,12,5,2583000,7.62
20231110,006207,13,0,0,0.00
20231110,006207,14,0,0,0.00
20231110,006207,15,3,4555613,13.44
20231110,006207,16,0,0,0.00
20231110,006207,17,1969,33892000,100.00
20231110,006208,1,131624,44772968,5.09
20231110,006208,2,127615,272432573,31.02
20231110,006208,3,21347,153810837,17.51
20231110,006208,4,7152,88710709,10.10
20231110,006208,5,3109,54509336,6.20
20231110,006208,6,2556,62418618,7.10
20231110,006208,7,980,33872181,3.85
20231110,006208,8,498,22438798,2.55
20231110,006208,9,670,44862596,5.10
20231110,006208,10,165,21679360,2.46
20231110,006208,11,36,9960329,1.13
20231110,006208,12,8,3793172,0.43
20231110,006208,13,2,1417000,0.16
20231110,006208,14,1,886638,0.10
20231110,006208,15,21,62474885,7.11
20231110,006208,16,0,0,0.00
20231110,006208,17,295784,878040000,100.00
20231110,00625K,1,0,0,0.00
20231110,00625K,2,5,12000,3.30
20231110,00625K,3,1,10000,2.75
20231110,00625K,4,1,12000,3.30
20231110,00625K,5,3,53000,14.60
20231110,00625K,6,1,23000,6.33
20231110,00625K,7,1,40000,11.01
20231110,00625K,8,0,0,0.00
20231110,00625K,9,3,213000,58.67
20231110,00625K,10,0,0,0.00
20231110,00625K,11,0,0,0.00
20231110,00625K,12,0,0,0.00
20231110,00625K,13,0,0,0.00
20231110,00625K,14,0,0,0.00
20231110,00625K,15,0,0,0.00
20231110,00625K,16,0,0,0.00
20231110,00625K,17,15,363000,100.00
20231110,00631L,1,6574,1886128,1.69
20231110,00631L,2,6283,13908376,12.52
20231110,00631L,3,1318,9885704,8.89
20231110,00631L,4,493,6262314,5.63
20231110,00631L,5,246,4390930,3.95
20231110,00631L,6,256,6359660,5.72
20231110,00631L,7,119,4211848,3.79
20231110,00631L,8,62,2812655,2.53
20231110,00631L,9,114,8138303,7.32
20231110,00631L,10,39,5334123,4.80
20231110,00631L,11,19,5332213,4.80
20231110,00631L,12,5,2457000,2.21
20231110,00631L,13,2,1339000,1.20
20231110,00631L,14,0,0,0.00
20231110,00631L,15,7,38765746,34.89
20231110,00631L,16,0,0,0.00
20231110,00631L,17,15537,111084000,100.00
20231110,00632R,1,599,126532,0.00
20231110,00632R,2,12936,36050744,0.47
20231110,00632R,3,7601,65279032,0.86
20231110,00632R,4,3295,43974976,0.58
20231110,00632R,5,3952,75116025,0.99
20231110,00632R,6,4135,110287377,1.45
20231110,00632R,7,2747,101324180,1.33
20231110,00632R,8,2422,115361448,1.52
20231110,00632R,9,6272,478712817,6.32
20231110,00632R,10,4257,634643822,8.37
20231110,00632R,11,2831,823312516,10.87
20231110,00632R,12,1101,554729010,7.32
20231110,00632R,13,487,343668000,4.53
20231110,00632R,14,329,301027000,3.97
20231110,00632R,15,879,3890535521,51.36
20231110,00632R,16,0,0,0.00
20231110,00632R,17,53843,7574149000,100.00
20231110,00633L,1,206,40689,0.01
20231110,00633L,2,3277,8266676,2.79
20231110,00633L,3,1307,10631368,3.59
20231110,00633L,4,571,7500550,2.53
20231110,00633L,5,486,8995233,3.03
20231110,00633L,6,543,14111571,4.76
20231110,00633L,7,310,11293026,3.81
20231110,00633L,8,243,11342230,3.83
20231110,00633L,9,491,36018852,12.17
20231110,00633L,10,267,37608000,12.70
20231110,00633L,11,107,30181000,10.19
20231110,00633L,12,29,14142000,4.77
20231110,00633L,13,12,8628000,2.91
20231110,00633L,14,17,15770000,5.32
20231110,00633L,15,29,81428805,27.51
20231110,00633L,16,0,0,0.00
20231110,00633L,17,7895,295958000,100.00
20231110,00634R,1,39,2874,0.00
20231110,00634R,2,456,1165793,1.95
20231110,00634R,3,155,1323000,2.21
20231110,00634R,4,64,834001,1.39
20231110,00634R,5,57,1074000,1.79
20231110,00634R,6,85,2295000,3.84
20231110,00634R,7,48,1722807,2.88
20231110,00634R,8,38,1794000,3.00
20231110,00634R,9,66,4749000,7.94
20231110,00634R,10,39,5726804,9.58
20231110,00634R,11,26,7134000,11.93
20231110,00634R,12,8,3962000,6.63
20231110,00634R,13,4,2816762,4.71
20231110,00634R,14,4,3817000,6.38
20231110,00634R,15,10,21338959,35.71
20231110,00634R,16,0,0,0.00
20231110,00634R,17,1099,59756000,100.00
20231110,00635U,1,1145,259046,0.64
20231110,00635U,2,3010,6247221,15.61
20231110,00635U,3,451,3568786,8.91
20231110,00635U,4,158,2062177,5.15
20231110,00635U,5,109,2034370,5.08
20231110,00635U,6,74,1875911,4.68
20231110,00635U,7,39,1432224,3.57
20231110,00635U,8,32,1499634,3.74
20231110,00635U,9,57,4073165,10.17
20231110,00635U,10,21,3093000,7.72
20231110,00635U,11,11,2989063,7.47
20231110,00635U,12,4,2084331,5.20
20231110,00635U,13,1,790000,1.97
20231110,00635U,14,2,1830000,4.57
20231110,00635U,15,4,6175072,15.43
20231110,00635U,16,0,0,0.00
20231110,00635U,17,5118,40014000,100.00
20231110,00636,1,1372,437726,0.19
20231110,00636,2,6206,14977994,6.58
20231110,00636,3,1769,14200618,6.24
20231110,00636,4,701,9029784,3.97
20231110,00636,5,451,8364583,3.67
20231110,00636,6,425,10842658,4.76
20231110,00636,7,178,6447846,2.83
20231110,00636,8,128,6026410,2.65
20231110,00636,9,246,18161117,7.98
20231110,00636,10,101,14165203,6.23
20231110,00636,11,39,11752678,5.16
20231110,00636,12,15,7450000,3.27
20231110,00636,13,4,2827186,1.24
20231110,00636,14,4,3655602,1.60
20231110,00636,15,13,98985595,43.54
20231110,00636,16,0,0,0.00
20231110,00636,17,11652,227325000,100.00
20231110,00636K,1,4,1900,3.05
20231110,00636K,2,4,8000,12.88
20231110,00636K,3,1,7700,12.39
20231110,00636K,4,0,0,0.00
20231110,00636K,5,0,0,0.00
20231110,00636K,6,0,0,0.00
20231110,00636K,7,0,0,0.00
20231110,00636K,8,1,44500,71.65
20231110,00636K,9,0,0,0.00
20231110,00636K,10,0,0,0.00
20231110,00636K,11,0,0,0.00
20231110,00636K,12,0,0,0.00
20231110,00636K,13,0,0,0.00
20231110,00636K,14,0,0,0.00
20231110,00636K,15,0,0,0.00
20231110,00636K,16,0,0,0.00
20231110,00636K,17,10,62100,100.00
20231110,00637L,1,452,106697,0.00
20231110,00637L,2,8488,23618253,1.32
20231110,00637L,3,4399,36708859,2.05
20231110,00637L,4,2059,27141692,1.52
20231110,00637L,5,1914,35963400,2.01
20231110,00637L,6,2065,54128855,3.03
20231110,00637L,7,1246,45250285,2.53
20231110,00637L,8,916,42948169,2.40
20231110,00637L,9,2289,168439981,9.44
20231110,00637L,10,1328,191852696,10.75
20231110,00637L,11,698,198102059,11.10
20231110,00637L,12,234,116222000,6.51
20231110,00637L,13,102,70693000,3.96
20231110,00637L,14,72,65018000,3.64
20231110,00637L,15,183,707912054,39.67
20231110,00637L,16,0,0,0.00
20231110,00637L,17,26445,1784106000,100.00
20231110,00638R,1,28,1678,0.00
20231110,00638R,2,286,704573,2.35
20231110,00638R,3,99,889192,2.96
20231110,00638R,4,39,537858,1.79
20231110,00638R,5,34,657000,2.19
20231110,00638R,6,34,914500,3.05
20231110,00638R,7,27,961000,3.20
20231110,00638R,8,20,952000,3.17
20231110,00638R,9,24,1707000,5.69
20231110,00638R,10,12,1941000,6.48
20231110,00638R,11,5,1446000,4.82
20231110,00638R,12,8,3960000,13.22
20231110,00638R,13,2,1301720,4.34
20231110,00638R,14,1,859000,2.86
20231110,00638R,15,5,13115479,43.79
20231110,00638R,16,0,0,0.00
20231110,00638R,17,624,29948000,100.00
20231110,00639,1,1065,375042,0.25
20231110,00639,2,3110,7872548,5.30
20231110,00639,3,1330,10469756,7.05
20231110,00639,4,496,6294713,4.24
20231110,00639,5,408,7462656,5.02
20231110,00639,6,376,9693264,6.53
20231110,00639,7,175,6297064,4.24
20231110,00639,8,118,5447879,3.67
20231110,00639,9,201,14383194,9.69
20231110,00639,10,89,12568546,8.46
20231110,00639,11,30,8440945,5.68
20231110,00639,12,10,4950872,3.33
20231110,00639,13,1,653000,0.44
20231110,00639,14,3,2671000,1.79
20231110,00639,15,12,50822521,34.24
20231110,00639,16,0,0,0.00
20231110,00639,17,7424,148403000,100.00
20231110,00640L,1,168,28525,0.16
20231110,00640L,2,557,1234212,7.29
20231110,00640L,3,139,1117936,6.60
20231110,00640L,4,46,584000,3.45
20231110,00640L,5,41,770502,4.55
20231110,00640L,6,40,1028000,6.07
20231110,00640L,7,9,321000,1.89
20231110,00640L,8,14,645000,3.81
20231110,00640L,9,11,906000,5.35
20231110,00640L,10,9,1219000,7.20
20231110,00640L,11,11,3690000,21.80
20231110,00640L,12,0,0,0.00
20231110,00640L,13,1,645000,3.81
20231110,00640L,14,1,829000,4.89
20231110,00640L,15,2,3900825,23.05
20231110,00640L,16,0,0,0.00
20231110,00640L,17,1049,16919000,100.00
20231110,00641R,1,39,5983,0.01
20231110,00641R,2,470,1220663,2.88
20231110,00641R,3,214,1795745,4.24
20231110,00641R,4,95,1259691,2.98
20231110,00641R,5,93,1741000,4.11
20231110,00641R,6,97,2544900,6.02
20231110,00641R,7,58,2143568,5.07
20231110,00641R,8,29,1354000,3.20
20231110,00641R,9,86,6261036,14.81
20231110,00641R,10,36,4753000,11.24
20231110,00641R,11,12,3170000,7.50
20231110,00641R,12,6,3026000,7.16
20231110,00641R,13,0,0,0.00
20231110,00641R,14,2,1693000,4.00
20231110,00641R,15,4,11289414,26.71
20231110,00641R,16,0,0,0.00
20231110,00641R,17,1241,42258000,100.00
20231110,00642U,1,1195,251402,0.17
20231110,00642U,2,9188,20869107,14.26
20231110,00642U,3,2050,16870044,11.52
20231110,00642U,4,609,8044020,5.49
20231110,00642U,5,493,9329523,6.37
20231110,00642U,6,389,10297604,7.03
20231110,00642U,7,202,7323062,5.00
20231110,00642U,8,136,6430000,4.39
20231110,00642U,9,172,12474325,8.52
20231110,00642U,10,72,10414000,7.11
20231110,00642U,11,40,11415570,7.80
20231110,00642U,12,7,3648000,2.49
20231110,00642U,13,1,734540,0.50
20231110,00642U,14,1,804000,0.54
20231110,00642U,15,6,27415803,18.73
20231110,00642U,16,0,0,0.00
20231110,00642U,17,14561,146321000,100.00
20231110,00643,1,336,99919,0.09
20231110,00643,2,2260,6028839,5.60
20231110,00643,3,779,6544851,6.08
20231110,00643,4,291,3829655,3.56
20231110,00643,5,213,4021769,3.73
20231110,00643,6,231,6034112,5.60
20231110,00643,7,99,3623012,3.36
20231110,00643,8,97,4673559,4.34
20231110,00643,9,135,9722568,9.03
20231110,00643,10,57,8034959,7.46
20231110,00643,11,26,7468204,6.94
20231110,00643,12,11,5756000,5.35
20231110,00643,13,5,3350000,3.11
20231110,00643,14,1,941000,0.87
20231110,00643,15,6,37444553,34.80
20231110,00643,16,0,0,0.00
20231110,00643,17,4547,107573000,100.00
20231110,00643K,1,0,0,0.00
20231110,00643K,2,2,5000,3.93
20231110,00643K,3,0,0,0.00
20231110,00643K,4,0,0,0.00
20231110,00643K,5,1,19000,14.96
20231110,00643K,6,1,25000,19.68
20231110,00643K,7,0,0,0.00
20231110,00643K,8,0,0,0.00
20231110,00643K,9,1,78000,61.41
20231110,00643K,10,0,0,0.00
20231110,00643K,11,0,0,0.00
20231110,00643K,12,0,0,0.00
20231110,00643K,13,0,0,0.00
20231110,00643K,14,0,0,0.00
20231110,00643K,15,0,0,0.00
20231110,00643K,16,0,0,0.00
20231110,00643K,17,5,127000,100.00
20231110,00645,1,2698,858395,1.48
20231110,00645,2,3382,6998072,12.06
20231110,00645,3,477,3855950,6.64
20231110,00645,4,152,1976349,3.40
20231110,00645,5,107,2016812,3.47
20231110,00645,6,80,2031502,3.50
20231110,00645,7,22,800732,1.38
20231110,00645,8,25,1143000,1.97
20231110,00645,9,40,2849093,4.91
20231110,00645,10,16,2416000,4.16
20231110,00645,11,8,2565000,4.42
20231110,00645,12,3,1556000,2.68
20231110,00645,13,0,0,0.00
20231110,00645,14,3,2769041,4.77
20231110,00645,15,8,26161054,45.10
20231110,00645,16,0,0,0.00
20231110,00645,17,7021,57997000,100.00
20231110,00646,1,11219,3731154,0.92
20231110,00646,2,11305,24107774,5.98
20231110,00646,3,1926,14053455,3.49
20231110,00646,4,598,7468081,1.85
20231110,00646,5,337,6038471,1.50
20231110,00646,6,317,7948819,1.97
20231110,00646,7,154,5421965,1.34
20231110,00646,8,76,3479130,0.86
20231110,00646,9,126,9039752,2.24
20231110,00646,10,57,7912294,1.96
20231110,00646,11,24,6959718,1.72
20231110,00646,12,9,4287049,1.06
20231110,00646,13,5,3633000,0.90
20231110,00646,14,2,1723000,0.42
20231110,00646,15,20,296681338,73.71
20231110,00646,16,0,0,0.00
20231110,00646,17,26175,402485000,100.00
20231110,00647L,1,189,40493,0.51
20231110,00647L,2,427,923438,11.66
20231110,00647L,3,114,869218,10.98
20231110,00647L,4,32,421303,5.32
20231110,00647L,5,19,343085,4.33
20231110,00647L,6,24,575052,7.26
20231110,00647L,7,16,566000,7.15
20231110,00647L,8,6,283000,3.57
20231110,00647L,9,22,1543220,19.49
20231110,00647L,10,6,907000,11.45
20231110,00647L,11,2,636538,8.04
20231110,00647L,12,0,0,0.00
20231110,00647L,13,0,0,0.00
20231110,00647L,14,1,807653,10.20
20231110,00647L,15,0,0,0.00
20231110,00647L,16,0,0,0.00
20231110,00647L,17,858,7916000,100.00
20231110,00648R,1,70,10969,0.00
20231110,00648R,2,946,2490699,1.63
20231110,00648R,3,425,3562919,2.33
20231110,00648R,4,203,2693380,1.76
20231110,00648R,5,177,3342194,2.18
20231110,00648R,6,203,5364954,3.51
20231110,00648R,7,126,4580701,3.00
20231110,00648R,8,98,4637000,3.03
20231110,00648R,9,239,18092543,11.84
20231110,00648R,10,123,17602000,11.52
20231110,00648R,11,60,17258400,11.30
20231110,00648R,12,14,6841000,4.48
20231110,00648R,13,10,6623000,4.33
20231110,00648R,14,4,3468000,2.27
20231110,00648R,15,14,56120241,36.75
20231110,00648R,16,0,0,0.00
20231110,00648R,17,2712,152688000,100.00
20231110,00650L,1,135,28102,0.01
20231110,00650L,2,1086,3003533,1.41
20231110,00650L,3,538,4497100,2.11
20231110,00650L,4,265,3491286,1.64
20231110,00650L,5,262,4884484,2.29
20231110,00650L,6,279,7401036,3.47
20231110,00650L,7,175,6330074,2.97
20231110,00650L,8,137,6414300,3.01
20231110,00650L,9,276,20326895,9.55
20231110,00650L,10,147,20742000,9.74
20231110,00650L,11,92,26700000,12.54
20231110,00650L,12,27,13418876,6.30
20231110,00650L,13,20,13794459,6.48
20231110,00650L,14,7,6274000,2.94
20231110,00650L,15,21,75531855,35.48
20231110,00650L,16,0,0,0.00
20231110,00650L,17,3467,212838000,100.00
20231110,00651R,1,24,870,0.00
20231110,00651R,2,168,398000,1.67
20231110,00651R,3,73,630000,2.65
20231110,00651R,4,24,323000,1.36
20231110,00651R,5,31,599000,2.52
20231110,00651R,6,28,767398,3.23
20231110,00651R,7,20,712000,3.00
20231110,00651R,8,10,491000,2.07
20231110,00651R,9,24,1751000,7.39
20231110,00651R,10,17,2219000,9.36
20231110,00651R,11,12,3644554,15.38
20231110,00651R,12,5,2364000,9.97
20231110,00651R,13,1,648000,2.73
20231110,00651R,14,0,0,0.00
20231110,00651R,15,5,9144178,38.59
20231110,00651R,16,0,0,0.00
20231110,00651R,17,442,23692000,100.00
20231110,00652,1,2982,986875,2.62
20231110,00652,2,3382,7147561,19.04
20231110,00652,3,581,4549936,12.12
20231110,00652,4,155,1981139,5.27
20231110,00652,5,112,2046130,5.45
20231110,00652,6,76,1872177,4.98
20231110,00652,7,29,1069449,2.84
20231110,00652,8,15,717863,1.91
20231110,00652,9,40,3174002,8.45
20231110,00652,10,18,2606887,6.94
20231110,00652,11,5,1442000,3.84
20231110,00652,12,1,410000,1.09
20231110,00652,13,2,1338000,3.56
20231110,00652,14,1,837981,2.23
20231110,00652,15,3,7355000,19.59
20231110,00652,16,0,0,0.00
20231110,00652,17,7402,37535000,100.00
20231110,00653L,1,156,29912,0.22
20231110,00653L,2,604,1360594,10.15
20231110,00653L,3,133,1067358,7.96
20231110,00653L,4,43,541823,4.04
20231110,00653L,5,36,670000,4.99
20231110,00653L,6,28,715000,5.33
20231110,00653L,7,21,777000,5.79
20231110,00653L,8,7,332000,2.47
20231110,00653L,9,19,1311000,9.78
20231110,00653L,10,10,1599103,11.93
20231110,00653L,11,3,841237,6.27
20231110,00653L,12,4,1911000,14.25
20231110,00653L,13,1,606973,4.52
20231110,00653L,14,0,0,0.00
20231110,00653L,15,1,1640000,12.23
20231110,00653L,16,0,0,0.00
20231110,00653L,17,1066,13403000,100.00
20231110,00654R,1,27,2182,0.00
20231110,00654R,2,213,538567,2.20
20231110,00654R,3,97,806564,3.29
20231110,00654R,4,50,659000,2.69
20231110,00654R,5,33,615000,2.51
20231110,00654R,6,38,985000,4.02
20231110,00654R,7,19,711000,2.90
20231110,00654R,8,21,982000,4.01
20231110,00654R,9,30,2262000,9.24
20231110,00654R,10,20,2725000,11.13
20231110,00654R,11,8,2622000,10.71
20231110,00654R,12,7,3379000,13.81
20231110,00654R,13,0,0,0.00
20231110,00654R,14,1,1000000,4.08
20231110,00654R,15,3,7178687,29.34
20231110,00654R,16,0,0,0.00
20231110,00654R,17,567,24466000,100.00
20231110,00655L,1,122,24707,0.01
20231110,00655L,2,1794,4618036,3.21
20231110,00655L,3,732,5963090,4.15
20231110,00655L,4,346,4541565,3.16
20231110,00655L,5,296,5485560,3.82
20231110,00655L,6,323,8389600,5.84
20231110,00655L,7,208,7509800,5.23
20231110,00655L,8,148,6933334,4.83
20231110,00655L,9,288,20447388,14.25
20231110,00655L,10,119,16970853,11.82
20231110,00655L,11,47,13124013,9.14
20231110,00655L,12,20,9459000,6.59
20231110,00655L,13,8,5690000,3.96
20231110,00655L,14,3,2916000,2.03
20231110,00655L,15,13,31385054,21.87
20231110,00655L,16,0,0,0.00
20231110,00655L,17,4467,143458000,100.00
20231110,00656R,1,18,1835,0.01
