資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230617,0056,11,1042,281569191,4.09
20230617,0056,12,218,106029196,1.54
20230617,0056,13,74,53101270,0.77
20230617,0056,14,29,26472413,0.38
20230617,0056,15,95,865501429,12.59
20230617,0056,16,0,0,0.00
20230617,0056,17,907409,6869534000,100.00
20230617,0057,1,139,16702,1.09
20230617,0057,2,81,128090,8.38
20230617,0057,3,10,84436,5.52
20230617,0057,4,4,52000,3.40
20230617,0057,5,0,0,0.00
20230617,0057,6,1,30000,1.96
20230617,0057,7,1,32000,2.09
20230617,0057,8,0,0,0.00
20230617,0057,9,2,144000,9.43
20230617,0057,10,3,371000,24.29
20230617,0057,11,2,668772,43.79
20230617,0057,12,0,0,0.00
20230617,0057,13,0,0,0.00
20230617,0057,14,0,0,0.00
20230617,0057,15,0,0,0.00
20230617,0057,16,0,0,0.00
20230617,0057,17,243,1527000,100.00
20230617,0061,1,540,144304,0.11
20230617,0061,2,4525,10553335,8.04
20230617,0061,3,1122,9367971,7.14
20230617,0061,4,367,4783693,3.64
20230617,0061,5,309,5817285,4.43
20230617,0061,6,285,7473139,5.69
20230617,0061,7,141,5197029,3.96
20230617,0061,8,107,5069516,3.86
20230617,0061,9,200,14816999,11.30
20230617,0061,10,81,11313527,8.62
20230617,0061,11,38,10660893,8.13
20230617,0061,12,13,6310000,4.81
20230617,0061,13,8,5501000,4.19
20230617,0061,14,2,1830000,1.39
20230617,0061,15,8,32277309,24.61
20230617,0061,16,0,0,0.00
20230617,0061,17,7746,131116000,100.00
20230617,006201,1,350,70953,0.38
20230617,006201,2,1200,2552442,13.83
20230617,006201,3,206,1668649,9.04
20230617,006201,4,54,699384,3.79
20230617,006201,5,37,682987,3.70
20230617,006201,6,25,645287,3.49
20230617,006201,7,11,389271,2.11
20230617,006201,8,7,333000,1.80
20230617,006201,9,6,450000,2.43
20230617,006201,10,3,392000,2.12
20230617,006201,11,4,923027,5.00
20230617,006201,12,1,411000,2.22
20230617,006201,13,1,782000,4.23
20230617,006201,14,1,855000,4.63
20230617,006201,15,1,7591000,41.15
20230617,006201,16,0,0,0.00
20230617,006201,17,1907,18446000,100.00
20230617,006203,1,479,99411,0.81
20230617,006203,2,389,686768,5.62
20230617,006203,3,24,180222,1.47
20230617,006203,4,6,72000,0.58
20230617,006203,5,6,106599,0.87
20230617,006203,6,2,51000,0.41
20230617,006203,7,2,68000,0.55
20230617,006203,8,0,0,0.00
20230617,006203,9,3,207000,1.69
20230617,006203,10,1,103000,0.84
20230617,006203,11,2,670000,5.48
20230617,006203,12,1,500000,4.09
20230617,006203,13,0,0,0.00
20230617,006203,14,0,0,0.00
20230617,006203,15,2,9474000,77.54
20230617,006203,16,0,0,0.00
20230617,006203,17,917,12218000,100.00
20230617,006204,1,862,142596,7.12
20230617,006204,2,351,569675,28.48
20230617,006204,3,18,142791,7.13
20230617,006204,4,1,15000,0.75
20230617,006204,5,1,20000,1.00
20230617,006204,6,1,30000,1.50
20230617,006204,7,0,0,0.00
20230617,006204,8,0,0,0.00
20230617,006204,9,1,70000,3.50
20230617,006204,10,4,697000,34.85
20230617,006204,11,1,312938,15.64
20230617,006204,12,0,0,0.00
20230617,006204,13,0,0,0.00
20230617,006204,14,0,0,0.00
20230617,006204,15,0,0,0.00
20230617,006204,16,0,0,0.00
20230617,006204,17,1240,2000000,100.00
20230617,006205,1,4054,1517081,0.80
20230617,006205,2,7126,16494001,8.77
20230617,006205,3,1654,12307640,6.54
20230617,006205,4,528,6601024,3.51
20230617,006205,5,342,6201557,3.30
20230617,006205,6,274,7038114,3.74
20230617,006205,7,137,4876265,2.59
20230617,006205,8,70,3276419,1.74
20230617,006205,9,151,11262377,5.99
20230617,006205,10,57,8072190,4.29
20230617,006205,11,15,4426563,2.35
20230617,006205,12,7,3290512,1.75
20230617,006205,13,7,4882523,2.59
20230617,006205,14,1,884000,0.47
20230617,006205,15,19,96778734,51.50
20230617,006205,16,0,0,0.00
20230617,006205,17,14442,187909000,100.00
20230617,006206,1,921,296670,0.55
20230617,006206,2,2440,5712235,10.62
20230617,006206,3,572,4482432,8.33
20230617,006206,4,202,2574666,4.78
20230617,006206,5,121,2229563,4.14
20230617,006206,6,119,3056843,5.68
20230617,006206,7,52,1897418,3.52
20230617,006206,8,37,1745235,3.24
20230617,006206,9,63,4700556,8.74
20230617,006206,10,23,3348339,6.22
20230617,006206,11,6,1983000,3.68
20230617,006206,12,1,570000,1.05
20230617,006206,13,1,706000,1.31
20230617,006206,14,0,0,0.00
20230617,006206,15,3,20475043,38.07
20230617,006206,16,0,0,0.00
20230617,006206,17,4561,53778000,100.00
20230617,006207,1,166,38607,0.11
20230617,006207,2,1083,2530758,7.57
20230617,006207,3,283,2308163,6.91
20230617,006207,4,93,1175705,3.52
20230617,006207,5,94,1753478,5.25
20230617,006207,6,70,1826290,5.46
20230617,006207,7,35,1245000,3.72
20230617,006207,8,29,1354558,4.05
20230617,006207,9,59,4420002,13.23
20230617,006207,10,29,4242000,12.70
20230617,006207,11,18,5369068,16.07
20230617,006207,12,3,1582000,4.73
20230617,006207,13,0,0,0.00
20230617,006207,14,0,0,0.00
20230617,006207,15,4,5548371,16.61
20230617,006207,16,1,2000,0.00
20230617,006207,17,1966,33392000,100.00
20230617,006208,1,120732,39885521,5.43
20230617,006208,2,112824,237653836,32.37
20230617,006208,3,17882,129151503,17.59
20230617,006208,4,5746,71059867,9.68
20230617,006208,5,2536,44443666,6.05
20230617,006208,6,2060,50477859,6.87
20230617,006208,7,779,27091044,3.69
20230617,006208,8,372,16768289,2.28
20230617,006208,9,529,35384650,4.82
20230617,006208,10,123,16041004,2.18
20230617,006208,11,29,7825368,1.06
20230617,006208,12,5,2367000,0.32
20230617,006208,13,3,2156320,0.29
20230617,006208,14,0,0,0.00
20230617,006208,15,19,53734073,7.32
20230617,006208,16,0,0,0.00
20230617,006208,17,263639,734040000,100.00
20230617,00625K,1,0,0,0.00
20230617,00625K,2,5,12000,3.30
20230617,00625K,3,1,10000,2.75
20230617,00625K,4,1,12000,3.30
20230617,00625K,5,3,53000,14.60
20230617,00625K,6,1,23000,6.33
20230617,00625K,7,1,40000,11.01
20230617,00625K,8,0,0,0.00
20230617,00625K,9,3,213000,58.67
20230617,00625K,10,0,0,0.00
20230617,00625K,11,0,0,0.00
20230617,00625K,12,0,0,0.00
20230617,00625K,13,0,0,0.00
20230617,00625K,14,0,0,0.00
20230617,00625K,15,0,0,0.00
20230617,00625K,16,0,0,0.00
20230617,00625K,17,15,363000,100.00
20230617,00631L,1,4660,1116451,1.99
20230617,00631L,2,4364,9470145,16.88
20230617,00631L,3,857,6473149,11.54
20230617,00631L,4,312,3958426,7.05
20230617,00631L,5,183,3248965,5.79
20230617,00631L,6,168,4195057,7.47
20230617,00631L,7,84,2945363,5.25
20230617,00631L,8,46,2131063,3.79
20230617,00631L,9,93,6715486,11.97
20230617,00631L,10,27,3778581,6.73
20230617,00631L,11,13,3740755,6.66
20230617,00631L,12,3,1618000,2.88
20230617,00631L,13,4,2895000,5.16
20230617,00631L,14,0,0,0.00
20230617,00631L,15,2,3797559,6.77
20230617,00631L,16,0,0,0.00
20230617,00631L,17,10816,56084000,100.00
20230617,00632R,1,579,133817,0.00
20230617,00632R,2,14649,41327173,0.45
20230617,00632R,3,8862,76077802,0.84
20230617,00632R,4,3999,53230325,0.59
20230617,00632R,5,4781,90913753,1.00
20230617,00632R,6,5004,133057733,1.47
20230617,00632R,7,3356,124209538,1.37
20230617,00632R,8,2937,139982706,1.55
20230617,00632R,9,7529,573759732,6.36
20230617,00632R,10,5262,785426790,8.71
20230617,00632R,11,3441,1004620723,11.15
20230617,00632R,12,1267,638788609,7.09
20230617,00632R,13,582,411592005,4.56
20230617,00632R,14,376,343935000,3.81
20230617,00632R,15,1050,4592093294,50.97
20230617,00632R,16,0,0,0.00
20230617,00632R,17,63674,9009149000,100.00
20230617,00633L,1,199,37366,0.01
20230617,00633L,2,3415,8745031,2.88
20230617,00633L,3,1337,10905864,3.59
20230617,00633L,4,615,8065395,2.66
20230617,00633L,5,539,10004086,3.30
20230617,00633L,6,554,14391658,4.75
20230617,00633L,7,337,12212459,4.03
20230617,00633L,8,233,10869224,3.58
20230617,00633L,9,497,36802331,12.14
20230617,00633L,10,229,31735423,10.47
20230617,00633L,11,111,31549000,10.41
20230617,00633L,12,33,16437000,5.42
20230617,00633L,13,19,13655000,4.50
20230617,00633L,14,9,8472000,2.79
20230617,00633L,15,32,89076163,29.40
20230617,00633L,16,0,0,0.00
20230617,00633L,17,8159,302958000,100.00
20230617,00634R,1,41,3299,0.00
20230617,00634R,2,476,1221945,1.85
20230617,00634R,3,172,1475001,2.24
20230617,00634R,4,65,861000,1.30
20230617,00634R,5,63,1185000,1.80
20230617,00634R,6,84,2263000,3.44
20230617,00634R,7,56,2010807,3.05
20230617,00634R,8,47,2203000,3.35
20230617,00634R,9,64,4517000,6.86
20230617,00634R,10,40,5745000,8.73
20230617,00634R,11,29,8147762,12.39
20230617,00634R,12,7,3432000,5.21
20230617,00634R,13,4,2751000,4.18
20230617,00634R,14,3,2890000,4.39
20230617,00634R,15,11,27050186,41.13
20230617,00634R,16,0,0,0.00
20230617,00634R,17,1162,65756000,100.00
20230617,00635U,1,1055,244578,0.58
20230617,00635U,2,3158,6503999,15.66
20230617,00635U,3,473,3786776,9.12
20230617,00635U,4,177,2317527,5.58
20230617,00635U,5,116,2150178,5.17
20230617,00635U,6,82,2066462,4.97
20230617,00635U,7,44,1653026,3.98
20230617,00635U,8,32,1518838,3.65
20230617,00635U,9,56,4024983,9.69
20230617,00635U,10,20,2962000,7.13
20230617,00635U,11,12,3432068,8.26
20230617,00635U,12,2,1103602,2.65
20230617,00635U,13,3,2099000,5.05
20230617,00635U,14,3,2778000,6.69
20230617,00635U,15,4,4872963,11.73
20230617,00635U,16,0,0,0.00
20230617,00635U,17,5237,41514000,100.00
20230617,00636,1,1349,442009,0.18
20230617,00636,2,6479,15556665,6.48
20230617,00636,3,1883,15073130,6.28
20230617,00636,4,702,9050987,3.77
20230617,00636,5,486,9018224,3.76
20230617,00636,6,435,11251215,4.69
20230617,00636,7,167,6075239,2.53
20230617,00636,8,137,6440800,2.68
20230617,00636,9,230,16875924,7.03
20230617,00636,10,95,13202992,5.50
20230617,00636,11,39,11742241,4.89
20230617,00636,12,16,7903000,3.29
20230617,00636,13,4,2737355,1.14
20230617,00636,14,4,3776000,1.57
20230617,00636,15,13,110679219,46.14
20230617,00636,16,0,0,0.00
20230617,00636,17,12039,239825000,100.00
20230617,00636K,1,4,1900,3.05
20230617,00636K,2,3,3700,5.95
20230617,00636K,3,2,12000,19.32
20230617,00636K,4,0,0,0.00
20230617,00636K,5,0,0,0.00
20230617,00636K,6,0,0,0.00
20230617,00636K,7,0,0,0.00
20230617,00636K,8,1,44500,71.65
20230617,00636K,9,0,0,0.00
20230617,00636K,10,0,0,0.00
20230617,00636K,11,0,0,0.00
20230617,00636K,12,0,0,0.00
20230617,00636K,13,0,0,0.00
20230617,00636K,14,0,0,0.00
20230617,00636K,15,0,0,0.00
20230617,00636K,16,0,0,0.00
20230617,00636K,17,10,62100,100.00
20230617,00637L,1,434,100193,0.00
20230617,00637L,2,9115,25404692,1.32
20230617,00637L,3,4852,40449194,2.10
20230617,00637L,4,2372,31359122,1.62
20230617,00637L,5,2042,38255684,1.98
20230617,00637L,6,2331,61153278,3.17
20230617,00637L,7,1403,51203954,2.66
20230617,00637L,8,1040,48826458,2.53
20230617,00637L,9,2404,176619808,9.17
20230617,00637L,10,1397,201127872,10.45
20230617,00637L,11,734,209526853,10.88
20230617,00637L,12,231,115200200,5.98
20230617,00637L,13,113,79964000,4.15
20230617,00637L,14,68,61632000,3.20
20230617,00637L,15,186,783282692,40.70
20230617,00637L,16,0,0,0.00
20230617,00637L,17,28722,1924106000,100.00
20230617,00638R,1,24,2557,0.00
20230617,00638R,2,306,766000,1.89
20230617,00638R,3,116,1005000,2.48
20230617,00638R,4,38,518277,1.28
20230617,00638R,5,46,858000,2.12
20230617,00638R,6,48,1269500,3.13
20230617,00638R,7,25,904000,2.23
20230617,00638R,8,19,895000,2.21
20230617,00638R,9,24,1706000,4.21
20230617,00638R,10,19,2900648,7.17
20230617,00638R,11,9,2439000,6.02
20230617,00638R,12,7,3637000,8.99
20230617,00638R,13,0,0,0.00
20230617,00638R,14,0,0,0.00
20230617,00638R,15,6,23547018,58.21
20230617,00638R,16,0,0,0.00
20230617,00638R,17,687,40448000,100.00
20230617,00639,1,1097,405458,0.26
20230617,00639,2,3282,8274933,5.41
20230617,00639,3,1367,10688091,6.99
20230617,00639,4,475,6048546,3.95
20230617,00639,5,401,7355662,4.81
20230617,00639,6,356,9185207,6.00
20230617,00639,7,172,6209534,4.06
20230617,00639,8,102,4736202,3.09
20230617,00639,9,192,13539817,8.85
20230617,00639,10,86,12353305,8.07
20230617,00639,11,26,7768439,5.08
20230617,00639,12,8,3834000,2.50
20230617,00639,13,2,1277252,0.83
20230617,00639,14,4,3521000,2.30
20230617,00639,15,14,57705554,37.73
20230617,00639,16,0,0,0.00
20230617,00639,17,7584,152903000,100.00
20230617,00640L,1,96,12238,0.09
20230617,00640L,2,493,1055896,7.86
20230617,00640L,3,108,887401,6.61
20230617,00640L,4,43,559000,4.16
20230617,00640L,5,35,668303,4.98
20230617,00640L,6,30,789000,5.87
20230617,00640L,7,8,287000,2.13
20230617,00640L,8,14,654000,4.87
20230617,00640L,9,16,1172000,8.73
20230617,00640L,10,8,1193499,8.89
20230617,00640L,11,2,800000,5.96
20230617,00640L,12,4,1805000,13.45
20230617,00640L,13,0,0,0.00
20230617,00640L,14,0,0,0.00
20230617,00640L,15,2,3535663,26.34
20230617,00640L,16,0,0,0.00
20230617,00640L,17,859,13419000,100.00
20230617,00641R,1,34,5650,0.01
20230617,00641R,2,500,1348939,2.85
20230617,00641R,3,248,2094376,4.43
20230617,00641R,4,104,1378000,2.91
20230617,00641R,5,114,2150000,4.54
20230617,00641R,6,97,2541900,5.37
20230617,00641R,7,68,2480387,5.24
20230617,00641R,8,40,1875036,3.96
20230617,00641R,9,105,7586000,16.05
20230617,00641R,10,38,5391000,11.40
20230617,00641R,11,16,4343000,9.18
20230617,00641R,12,9,4462000,9.44
20230617,00641R,13,3,2140323,4.52
20230617,00641R,14,0,0,0.00
20230617,00641R,15,5,9461389,20.02
20230617,00641R,16,0,0,0.00
20230617,00641R,17,1381,47258000,100.00
20230617,00642U,1,1149,281623,0.08
20230617,00642U,2,12804,31182014,9.59
20230617,00642U,3,3665,30088697,9.26
20230617,00642U,4,1325,17544710,5.40
20230617,00642U,5,1039,19586217,6.02
20230617,00642U,6,915,24174396,7.44
20230617,00642U,7,428,15628202,4.81
20230617,00642U,8,281,13252351,4.07
20230617,00642U,9,533,38876773,11.96
20230617,00642U,10,212,30854836,9.49
20230617,00642U,11,69,19277000,5.93
20230617,00642U,12,19,9511000,2.92
20230617,00642U,13,6,4161000,1.28
20230617,00642U,14,6,5307000,1.63
20230617,00642U,15,14,65095181,20.04
20230617,00642U,16,0,0,0.00
20230617,00642U,17,22465,324821000,100.00
20230617,00643,1,317,93198,0.08
20230617,00643,2,2387,6340407,5.92
20230617,00643,3,809,6837339,6.38
20230617,00643,4,283,3751403,3.50
20230617,00643,5,211,3993920,3.73
20230617,00643,6,229,5952679,5.55
20230617,00643,7,94,3441527,3.21
20230617,00643,8,96,4618723,4.31
20230617,00643,9,131,9595322,8.96
20230617,00643,10,56,8035391,7.50
20230617,00643,11,25,6900000,6.44
20230617,00643,12,11,5714000,5.33
20230617,00643,13,4,2704000,2.52
20230617,00643,14,1,941000,0.87
20230617,00643,15,6,38154091,35.63
20230617,00643,16,0,0,0.00
20230617,00643,17,4660,107073000,100.00
20230617,00643K,1,0,0,0.00
20230617,00643K,2,2,5000,3.93
20230617,00643K,3,0,0,0.00
20230617,00643K,4,0,0,0.00
20230617,00643K,5,1,19000,14.96
20230617,00643K,6,1,25000,19.68
20230617,00643K,7,0,0,0.00
20230617,00643K,8,0,0,0.00
20230617,00643K,9,1,78000,61.41
20230617,00643K,10,0,0,0.00
20230617,00643K,11,0,0,0.00
20230617,00643K,12,0,0,0.00
20230617,00643K,13,0,0,0.00
20230617,00643K,14,0,0,0.00
20230617,00643K,15,0,0,0.00
20230617,00643K,16,0,0,0.00
20230617,00643K,17,5,127000,100.00
20230617,00645,1,1771,526784,1.72
20230617,00645,2,2152,4346100,14.25
20230617,00645,3,293,2353543,7.71
20230617,00645,4,96,1228309,4.02
20230617,00645,5,59,1117752,3.66
20230617,00645,6,39,998179,3.27
20230617,00645,7,17,633303,2.07
20230617,00645,8,11,516150,1.69
20230617,00645,9,16,1201550,3.93
20230617,00645,10,7,1020000,3.34
20230617,00645,11,3,924000,3.02
20230617,00645,12,2,1104000,3.62
20230617,00645,13,1,681000,2.23
20230617,00645,14,1,900000,2.95
20230617,00645,15,5,12946330,42.45
20230617,00645,16,0,0,0.00
20230617,00645,17,4473,30497000,100.00
20230617,00646,1,9381,3019951,0.84
20230617,00646,2,10401,22075349,6.16
20230617,00646,3,1685,12357697,3.45
20230617,00646,4,546,6821931,1.90
20230617,00646,5,302,5442754,1.52
20230617,00646,6,303,7643716,2.13
20230617,00646,7,132,4608633,1.28
20230617,00646,8,72,3325400,0.92
20230617,00646,9,114,8277249,2.31
20230617,00646,10,50,7156004,1.99
20230617,00646,11,22,6584525,1.83
20230617,00646,12,9,4686508,1.30
20230617,00646,13,6,4213532,1.17
20230617,00646,14,2,1813254,0.50
20230617,00646,15,19,259958497,72.61
20230617,00646,16,0,0,0.00
20230617,00646,17,23044,357985000,100.00
20230617,00647L,1,174,35381,0.42
20230617,00647L,2,408,895616,10.64
20230617,00647L,3,99,757808,9.00
20230617,00647L,4,38,498100,5.91
20230617,00647L,5,27,467880,5.55
20230617,00647L,6,28,699052,8.30
20230617,00647L,7,4,141000,1.67
20230617,00647L,8,11,520000,6.17
20230617,00647L,9,12,868000,10.31
20230617,00647L,10,10,1519250,18.05
20230617,00647L,11,0,0,0.00
20230617,00647L,12,1,480000,5.70
20230617,00647L,13,1,639000,7.59
20230617,00647L,14,1,894913,10.63
20230617,00647L,15,0,0,0.00
20230617,00647L,16,0,0,0.00
20230617,00647L,17,814,8416000,100.00
20230617,00648R,1,66,14736,0.00
20230617,00648R,2,1085,2885146,1.14
20230617,00648R,3,496,4203563,1.67
20230617,00648R,4,248,3261636,1.29
20230617,00648R,5,220,4163329,1.65
20230617,00648R,6,229,6078338,2.41
20230617,00648R,7,140,5142700,2.04
20230617,00648R,8,109,5197000,2.06
20230617,00648R,9,289,21922070,8.71
20230617,00648R,10,142,20703489,8.22
20230617,00648R,11,70,20502000,8.14
20230617,00648R,12,18,8955000,3.55
20230617,00648R,13,11,7359000,2.92
20230617,00648R,14,5,4452000,1.76
20230617,00648R,15,22,136847993,54.37
20230617,00648R,16,0,0,0.00
20230617,00648R,17,3150,251688000,100.00
20230617,00650L,1,117,25023,0.01
20230617,00650L,2,1028,2689672,1.55
20230617,00650L,3,471,3935074,2.27
20230617,00650L,4,224,2940927,1.69
20230617,00650L,5,219,4125680,2.38
20230617,00650L,6,217,5697000,3.28
20230617,00650L,7,140,5150007,2.97
20230617,00650L,8,114,5318000,3.06
20230617,00650L,9,224,16463100,9.49
20230617,00650L,10,93,13057003,7.53
20230617,00650L,11,72,22007000,12.69
20230617,00650L,12,20,9981964,5.75
20230617,00650L,13,5,3613000,2.08
20230617,00650L,14,5,4765390,2.74
20230617,00650L,15,16,73569160,42.44
20230617,00650L,16,0,0,0.00
20230617,00650L,17,2965,173338000,100.00
20230617,00651R,1,22,1093,0.00
20230617,00651R,2,191,475400,1.62
20230617,00651R,3,80,698000,2.39
20230617,00651R,4,29,389000,1.33
20230617,00651R,5,39,750000,2.56
20230617,00651R,6,37,1005000,3.44
20230617,00651R,7,25,893000,3.05
20230617,00651R,8,13,641000,2.19
20230617,00651R,9,25,1832000,6.27
20230617,00651R,10,22,2923000,10.01
20230617,00651R,11,12,3535589,12.11
20230617,00651R,12,4,2044000,7.00
20230617,00651R,13,1,742000,2.54
20230617,00651R,14,0,0,0.00
20230617,00651R,15,7,13262918,45.43
20230617,00651R,16,0,0,0.00
20230617,00651R,17,507,29192000,100.00
20230617,00652,1,2557,850506,2.53
20230617,00652,2,3207,6820289,20.33
20230617,00652,3,552,4232529,12.62
20230617,00652,4,158,1988826,5.93
20230617,00652,5,103,1861484,5.55
20230617,00652,6,61,1550532,4.62
20230617,00652,7,20,739592,2.20
20230617,00652,8,22,1026185,3.06
20230617,00652,9,35,2675249,7.97
20230617,00652,10,12,1666000,4.96
20230617,00652,11,5,1589778,4.74
20230617,00652,12,2,826000,2.46
20230617,00652,13,2,1370030,4.08
20230617,00652,14,0,0,0.00
20230617,00652,15,3,6338000,18.89
20230617,00652,16,0,0,0.00
20230617,00652,17,6739,33535000,100.00
20230617,00653L,1,119,21107,0.11
20230617,00653L,2,616,1396891,7.59
20230617,00653L,3,147,1185602,6.44
20230617,00653L,4,63,802093,4.35
20230617,00653L,5,42,784800,4.26
20230617,00653L,6,44,1117527,6.07
20230617,00653L,7,17,602000,3.27
20230617,00653L,8,11,504000,2.73
20230617,00653L,9,22,1501702,8.16
20230617,00653L,10,10,1515000,8.23
20230617,00653L,11,8,2613829,14.20
20230617,00653L,12,0,0,0.00
20230617,00653L,13,1,620000,3.36
20230617,00653L,14,1,905191,4.91
20230617,00653L,15,2,4833258,26.26
20230617,00653L,16,0,0,0.00
20230617,00653L,17,1103,18403000,100.00
20230617,00654R,1,20,2282,0.00
20230617,00654R,2,234,602901,2.36
20230617,00654R,3,99,822000,3.22
20230617,00654R,4,53,700000,2.74
20230617,00654R,5,36,666000,2.61
20230617,00654R,6,50,1286000,5.04
20230617,00654R,7,22,808000,3.17
20230617,00654R,8,20,949000,3.72
20230617,00654R,9,34,2539000,9.97
20230617,00654R,10,21,2877000,11.29
20230617,00654R,11,10,3117000,12.23
20230617,00654R,12,8,3720000,14.60
20230617,00654R,13,0,0,0.00
20230617,00654R,14,1,1000000,3.92
20230617,00654R,15,3,6376817,25.04
20230617,00654R,16,0,0,0.00
20230617,00654R,17,611,25466000,100.00
20230617,00655L,1,109,19919,0.01
20230617,00655L,2,1849,4747360,3.39
20230617,00655L,3,771,6269083,4.47
20230617,00655L,4,354,4604300,3.28
20230617,00655L,5,292,5417550,3.87
20230617,00655L,6,311,8042600,5.74
20230617,00655L,7,209,7436134,5.31
20230617,00655L,8,143,6690001,4.78
20230617,00655L,9,254,17976000,12.84
20230617,00655L,10,116,16094850,11.49
20230617,00655L,11,50,14547013,10.39
20230617,00655L,12,18,9554000,6.82
20230617,00655L,13,8,5935000,4.24
20230617,00655L,14,3,2790000,1.99
20230617,00655L,15,14,29834190,21.31
20230617,00655L,16,0,0,0.00
20230617,00655L,17,4501,139958000,100.00
20230617,00656R,1,16,1807,0.01
20230617,00656R,2,150,360000,2.01
20230617,00656R,3,49,415001,2.32
20230617,00656R,4,17,235000,1.31
20230617,00656R,5,22,413000,2.31
20230617,00656R,6,18,489000,2.73
20230617,00656R,7,10,369000,2.06
20230617,00656R,8,9,416000,2.32
20230617,00656R,9,20,1579168,8.84
20230617,00656R,10,6,882000,4.93
20230617,00656R,11,5,1373000,7.68
20230617,00656R,12,3,1372000,7.68
20230617,00656R,13,1,710000,3.97
20230617,00656R,14,1,904000,5.06
20230617,00656R,15,4,8338024,46.69
20230617,00656R,16,0,0,0.00
