資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220520,0055,2,9249,18697937,22.75
20220520,0055,3,1273,10221013,12.44
20220520,0055,4,345,4492008,5.46
20220520,0055,5,246,4579643,5.57
20220520,0055,6,157,4125425,5.02
20220520,0055,7,77,2833046,3.44
20220520,0055,8,43,2065200,2.51
20220520,0055,9,73,5268195,6.41
20220520,0055,10,26,3472794,4.22
20220520,0055,11,16,4571935,5.56
20220520,0055,12,7,3376000,4.10
20220520,0055,13,1,670000,0.81
20220520,0055,14,0,0,0.00
20220520,0055,15,6,16599000,20.20
20220520,0055,16,0,0,0.00
20220520,0055,17,15522,82154000,100.00
20220520,0056,1,133568,46507958,1.16
20220520,0056,2,380064,825292802,20.73
20220520,0056,3,70670,548338238,13.77
20220520,0056,4,23668,300710904,7.55
20220520,0056,5,13536,247111039,6.20
20220520,0056,6,11834,301482004,7.57
20220520,0056,7,5324,188980042,4.74
20220520,0056,8,3297,152331742,3.82
20220520,0056,9,5261,371010366,9.32
20220520,0056,10,1796,246373190,6.18
20220520,0056,11,538,146382205,3.67
20220520,0056,12,95,46305632,1.16
20220520,0056,13,48,33386670,0.83
20220520,0056,14,20,18394821,0.46
20220520,0056,15,71,507926387,12.76
20220520,0056,16,0,0,0.00
20220520,0056,17,649790,3980534000,100.00
20220520,0057,1,130,12801,0.28
20220520,0057,2,78,121218,2.67
20220520,0057,3,7,53959,1.19
20220520,0057,4,4,49000,1.08
20220520,0057,5,1,20000,0.44
20220520,0057,6,1,30000,0.66
20220520,0057,7,2,71000,1.56
20220520,0057,8,0,0,0.00
20220520,0057,9,2,161000,3.55
20220520,0057,10,2,279000,6.16
20220520,0057,11,3,979022,21.62
20220520,0057,12,0,0,0.00
20220520,0057,13,0,0,0.00
20220520,0057,14,0,0,0.00
20220520,0057,15,1,2750000,60.74
20220520,0057,16,0,0,0.00
20220520,0057,17,231,4527000,100.00
20220520,0061,1,485,131632,0.09
20220520,0061,2,4729,11072074,8.25
20220520,0061,3,1143,9571411,7.13
20220520,0061,4,390,5150933,3.84
20220520,0061,5,312,5896399,4.39
20220520,0061,6,273,7139857,5.32
20220520,0061,7,143,5302112,3.95
20220520,0061,8,120,5707217,4.25
20220520,0061,9,200,14785543,11.02
20220520,0061,10,86,12217000,9.10
20220520,0061,11,44,12133836,9.04
20220520,0061,12,13,6533000,4.87
20220520,0061,13,7,4748000,3.54
20220520,0061,14,2,1830000,1.36
20220520,0061,15,9,31896986,23.78
20220520,0061,16,0,0,0.00
20220520,0061,17,7956,134116000,100.00
20220520,006201,1,333,82058,0.47
20220520,006201,2,1251,2613823,14.98
20220520,006201,3,213,1721989,9.87
20220520,006201,4,60,780199,4.47
20220520,006201,5,35,651200,3.73
20220520,006201,6,26,664001,3.80
20220520,006201,7,13,441000,2.52
20220520,006201,8,7,335000,1.92
20220520,006201,9,6,480000,2.75
20220520,006201,10,2,264000,1.51
20220520,006201,11,2,437000,2.50
20220520,006201,12,4,1897730,10.87
20220520,006201,13,0,0,0.00
20220520,006201,14,1,864000,4.95
20220520,006201,15,1,6214000,35.61
20220520,006201,16,0,0,0.00
20220520,006201,17,1954,17446000,100.00
20220520,006203,1,451,85425,0.72
20220520,006203,2,360,570380,4.86
20220520,006203,3,22,170858,1.45
20220520,006203,4,3,37337,0.31
20220520,006203,5,4,74000,0.63
20220520,006203,6,2,51000,0.43
20220520,006203,7,2,68000,0.58
20220520,006203,8,1,50000,0.42
20220520,006203,9,1,54000,0.46
20220520,006203,10,1,180000,1.53
20220520,006203,11,1,377000,3.21
20220520,006203,12,1,500000,4.26
20220520,006203,13,0,0,0.00
20220520,006203,14,1,837000,7.14
20220520,006203,15,2,8663000,73.92
20220520,006203,16,0,0,0.00
20220520,006203,17,852,11718000,100.00
20220520,006204,1,884,138367,9.22
20220520,006204,2,368,583315,38.88
20220520,006204,3,13,106992,7.13
20220520,006204,4,1,15000,1.00
20220520,006204,5,1,20000,1.33
20220520,006204,6,1,30000,2.00
20220520,006204,7,0,0,0.00
20220520,006204,8,1,50000,3.33
20220520,006204,9,1,72000,4.80
20220520,006204,10,0,0,0.00
20220520,006204,11,2,484326,32.28
20220520,006204,12,0,0,0.00
20220520,006204,13,0,0,0.00
20220520,006204,14,0,0,0.00
20220520,006204,15,0,0,0.00
20220520,006204,16,0,0,0.00
20220520,006204,17,1272,1500000,100.00
20220520,006205,1,4775,1799103,1.24
20220520,006205,2,7343,16564207,11.47
20220520,006205,3,1537,11507885,7.96
20220520,006205,4,435,5569520,3.85
20220520,006205,5,298,5414623,3.74
20220520,006205,6,242,6314701,4.37
20220520,006205,7,122,4382807,3.03
20220520,006205,8,69,3199236,2.21
20220520,006205,9,148,10811447,7.48
20220520,006205,10,56,7919778,5.48
20220520,006205,11,21,6220563,4.30
20220520,006205,12,9,4132045,2.86
20220520,006205,13,4,2789000,1.93
20220520,006205,14,1,960000,0.66
20220520,006205,15,18,56824085,39.34
20220520,006205,16,0,0,0.00
20220520,006205,17,15078,144409000,100.00
20220520,006206,1,1002,331519,0.87
20220520,006206,2,2494,5790451,15.32
20220520,006206,3,527,4176973,11.05
20220520,006206,4,205,2639117,6.98
20220520,006206,5,124,2312064,6.12
20220520,006206,6,113,2955673,7.82
20220520,006206,7,49,1774484,4.69
20220520,006206,8,38,1780513,4.71
20220520,006206,9,66,4676501,12.37
20220520,006206,10,19,2747477,7.27
20220520,006206,11,8,2542837,6.73
20220520,006206,12,4,2151391,5.69
20220520,006206,13,0,0,0.00
20220520,006206,14,0,0,0.00
20220520,006206,15,1,3899000,10.32
20220520,006206,16,0,0,0.00
20220520,006206,17,4650,37778000,100.00
20220520,006207,1,159,40175,0.10
20220520,006207,2,1176,2743936,7.33
20220520,006207,3,270,2225152,5.95
20220520,006207,4,103,1313423,3.51
20220520,006207,5,91,1694104,4.53
20220520,006207,6,72,1909985,5.10
20220520,006207,7,40,1422000,3.80
20220520,006207,8,24,1139977,3.04
20220520,006207,9,66,4797664,12.83
20220520,006207,10,34,5033000,13.46
20220520,006207,11,18,5614126,15.01
20220520,006207,12,2,1022000,2.73
20220520,006207,13,1,631000,1.68
20220520,006207,14,2,1740000,4.65
20220520,006207,15,4,6065458,16.22
20220520,006207,16,0,0,0.00
20220520,006207,17,2062,37392000,100.00
20220520,006208,1,97045,30487833,7.47
20220520,006208,2,77336,155613418,38.13
20220520,006208,3,9650,69919677,17.13
20220520,006208,4,2692,33293995,8.15
20220520,006208,5,1104,19469953,4.77
20220520,006208,6,887,21847004,5.35
20220520,006208,7,338,11729730,2.87
20220520,006208,8,162,7342405,1.79
20220520,006208,9,204,13866057,3.39
20220520,006208,10,52,7130814,1.74
20220520,006208,11,16,4977051,1.21
20220520,006208,12,4,1871875,0.45
20220520,006208,13,4,2815318,0.68
20220520,006208,14,3,2736611,0.67
20220520,006208,15,9,24938259,6.11
20220520,006208,16,0,0,0.00
20220520,006208,17,189506,408040000,100.00
20220520,00625K,1,0,0,0.00
20220520,00625K,2,5,12000,3.30
20220520,00625K,3,1,10000,2.75
20220520,00625K,4,1,12000,3.30
20220520,00625K,5,3,53000,14.60
20220520,00625K,6,1,23000,6.33
20220520,00625K,7,1,40000,11.01
20220520,00625K,8,0,0,0.00
20220520,00625K,9,3,213000,58.67
20220520,00625K,10,0,0,0.00
20220520,00625K,11,0,0,0.00
20220520,00625K,12,0,0,0.00
20220520,00625K,13,0,0,0.00
20220520,00625K,14,0,0,0.00
20220520,00625K,15,0,0,0.00
20220520,00625K,16,0,0,0.00
20220520,00625K,17,15,363000,100.00
20220520,00631L,1,784,184756,0.15
20220520,00631L,2,2042,4472020,3.69
20220520,00631L,3,369,2852030,2.35
20220520,00631L,4,151,1955551,1.61
20220520,00631L,5,86,1557900,1.28
20220520,00631L,6,87,2211662,1.82
20220520,00631L,7,36,1280741,1.05
20220520,00631L,8,16,735000,0.60
20220520,00631L,9,48,3423204,2.82
20220520,00631L,10,35,4911801,4.05
20220520,00631L,11,9,2604000,2.15
20220520,00631L,12,6,2954000,2.43
20220520,00631L,13,1,775000,0.64
20220520,00631L,14,2,1682000,1.38
20220520,00631L,15,9,89484335,73.90
20220520,00631L,16,0,0,0.00
20220520,00631L,17,3681,121084000,100.00
20220520,00632R,1,423,83341,0.00
20220520,00632R,2,14669,41124614,0.38
20220520,00632R,3,8447,72685281,0.68
20220520,00632R,4,3712,49590809,0.46
20220520,00632R,5,4341,82546266,0.77
20220520,00632R,6,4451,118814768,1.11
20220520,00632R,7,3062,112797627,1.06
20220520,00632R,8,2613,124183609,1.16
20220520,00632R,9,6489,494243007,4.64
20220520,00632R,10,4359,648491633,6.09
20220520,00632R,11,2770,803695194,7.55
20220520,00632R,12,962,481598000,4.52
20220520,00632R,13,432,305377005,2.87
20220520,00632R,14,270,248139000,2.33
20220520,00632R,15,745,7052778846,66.30
20220520,00632R,16,0,0,0.00
20220520,00632R,17,57745,10636149000,100.00
20220520,00633L,1,164,33187,0.01
20220520,00633L,2,3332,8349277,3.15
20220520,00633L,3,1217,9921753,3.75
20220520,00633L,4,533,6968394,2.63
20220520,00633L,5,416,7731362,2.92
20220520,00633L,6,471,12218010,4.62
20220520,00633L,7,252,9075857,3.43
20220520,00633L,8,210,9746173,3.68
20220520,00633L,9,434,32140897,12.15
20220520,00633L,10,181,26174000,9.89
20220520,00633L,11,85,24504000,9.26
20220520,00633L,12,32,15851000,5.99
20220520,00633L,13,11,7684000,2.90
20220520,00633L,14,10,9539000,3.60
20220520,00633L,15,34,84521090,31.96
20220520,00633L,16,0,0,0.00
20220520,00633L,17,7382,264458000,100.00
20220520,00634R,1,32,3827,0.00
20220520,00634R,2,575,1441472,1.76
20220520,00634R,3,217,1870457,2.28
20220520,00634R,4,96,1274000,1.55
20220520,00634R,5,80,1518000,1.85
20220520,00634R,6,109,2913500,3.56
20220520,00634R,7,65,2391000,2.92
20220520,00634R,8,57,2652272,3.24
20220520,00634R,9,92,6709000,8.20
20220520,00634R,10,51,7484000,9.15
20220520,00634R,11,34,10177000,12.44
20220520,00634R,12,8,3940000,4.81
20220520,00634R,13,5,3649000,4.46
20220520,00634R,14,5,4664000,5.70
20220520,00634R,15,12,31068472,38.00
20220520,00634R,16,0,0,0.00
20220520,00634R,17,1438,81756000,100.00
20220520,00635U,1,908,198438,0.40
20220520,00635U,2,3463,7152349,14.59
20220520,00635U,3,555,4498810,9.17
20220520,00635U,4,163,2118127,4.32
20220520,00635U,5,132,2502972,5.10
20220520,00635U,6,91,2339042,4.77
20220520,00635U,7,53,1929734,3.93
20220520,00635U,8,29,1363000,2.78
20220520,00635U,9,70,5001149,10.20
20220520,00635U,10,24,3489000,7.11
20220520,00635U,11,10,2949000,6.01
20220520,00635U,12,2,1066000,2.17
20220520,00635U,13,4,2847602,5.80
20220520,00635U,14,1,890000,1.81
20220520,00635U,15,6,10668777,21.76
20220520,00635U,16,0,0,0.00
20220520,00635U,17,5511,49014000,100.00
20220520,00636,1,1377,461072,0.32
20220520,00636,2,6867,16165472,11.23
20220520,00636,3,1866,14920734,10.37
20220520,00636,4,635,8219057,5.71
20220520,00636,5,438,8145444,5.66
20220520,00636,6,409,10431773,7.25
20220520,00636,7,179,6516783,4.52
20220520,00636,8,141,6622817,4.60
20220520,00636,9,225,16973790,11.79
20220520,00636,10,86,11787253,8.19
20220520,00636,11,37,10487202,7.28
20220520,00636,12,14,7025000,4.88
20220520,00636,13,4,2682842,1.86
20220520,00636,14,2,1957000,1.36
20220520,00636,15,8,21468761,14.92
20220520,00636,16,0,0,0.00
20220520,00636,17,12288,143865000,100.00
20220520,00636K,1,5,1900,3.27
20220520,00636K,2,3,3700,6.36
20220520,00636K,3,1,8000,13.76
20220520,00636K,4,0,0,0.00
20220520,00636K,5,0,0,0.00
20220520,00636K,6,0,0,0.00
20220520,00636K,7,0,0,0.00
20220520,00636K,8,1,44500,76.59
20220520,00636K,9,0,0,0.00
20220520,00636K,10,0,0,0.00
20220520,00636K,11,0,0,0.00
20220520,00636K,12,0,0,0.00
20220520,00636K,13,0,0,0.00
20220520,00636K,14,0,0,0.00
20220520,00636K,15,0,0,0.00
20220520,00636K,16,0,0,0.00
20220520,00636K,17,10,58100,100.00
20220520,00637L,1,354,79592,0.00
20220520,00637L,2,9018,25011970,1.61
20220520,00637L,3,4532,37544962,2.42
20220520,00637L,4,2115,27847484,1.80
20220520,00637L,5,1864,34977717,2.26
20220520,00637L,6,2090,54721058,3.54
20220520,00637L,7,1200,43650220,2.82
20220520,00637L,8,906,42366857,2.74
20220520,00637L,9,1954,143991702,9.31
20220520,00637L,10,1079,156637126,10.13
20220520,00637L,11,586,168144196,10.87
20220520,00637L,12,173,86870000,5.62
20220520,00637L,13,81,56776000,3.67
20220520,00637L,14,58,52624000,3.40
20220520,00637L,15,152,614363116,39.74
20220520,00637L,16,0,0,0.00
20220520,00637L,17,26162,1545606000,100.00
20220520,00638R,1,21,3274,0.01
20220520,00638R,2,393,1022000,3.53
20220520,00638R,3,167,1460536,5.04
20220520,00638R,4,54,727286,2.51
20220520,00638R,5,65,1250000,4.31
20220520,00638R,6,61,1603012,5.53
20220520,00638R,7,33,1208000,4.17
20220520,00638R,8,17,815000,2.81
20220520,00638R,9,39,3017000,10.42
20220520,00638R,10,28,4333001,14.96
20220520,00638R,11,12,3648000,12.60
20220520,00638R,12,5,2549000,8.80
20220520,00638R,13,1,609000,2.10
20220520,00638R,14,1,864000,2.98
20220520,00638R,15,2,5838891,20.17
20220520,00638R,16,0,0,0.00
20220520,00638R,17,899,28948000,100.00
20220520,00639,1,1286,502146,0.43
20220520,00639,2,3576,9036046,7.76
20220520,00639,3,1298,10231275,8.78
20220520,00639,4,464,5978760,5.13
20220520,00639,5,372,6876620,5.90
20220520,00639,6,300,7727101,6.63
20220520,00639,7,138,4968922,4.26
20220520,00639,8,113,5237177,4.49
20220520,00639,9,165,12247356,10.52
20220520,00639,10,82,11839180,10.17
20220520,00639,11,28,7994548,6.86
20220520,00639,12,7,3282000,2.81
20220520,00639,13,4,2694497,2.31
20220520,00639,14,4,3505000,3.01
20220520,00639,15,11,24282372,20.86
20220520,00639,16,0,0,0.00
20220520,00639,17,7848,116403000,100.00
20220520,00640L,1,34,3493,0.02
20220520,00640L,2,269,581015,4.49
20220520,00640L,3,76,623664,4.82
20220520,00640L,4,37,479309,3.71
20220520,00640L,5,24,450000,3.48
20220520,00640L,6,26,678000,5.24
20220520,00640L,7,12,434010,3.35
20220520,00640L,8,10,475000,3.67
20220520,00640L,9,10,723000,5.59
20220520,00640L,10,8,1230000,9.52
20220520,00640L,11,1,254000,1.96
20220520,00640L,12,1,480000,3.71
20220520,00640L,13,3,1955766,15.13
20220520,00640L,14,2,1947000,15.07
20220520,00640L,15,1,2604743,20.16
20220520,00640L,16,0,0,0.00
20220520,00640L,17,514,12919000,100.00
20220520,00641R,1,18,2420,0.00
20220520,00641R,2,439,1116829,4.60
20220520,00641R,3,190,1609000,6.63
20220520,00641R,4,67,905000,3.73
20220520,00641R,5,67,1252000,5.16
20220520,00641R,6,64,1670000,6.88
20220520,00641R,7,38,1395131,5.75
20220520,00641R,8,20,945000,3.89
20220520,00641R,9,47,3409000,14.05
20220520,00641R,10,27,3401000,14.02
20220520,00641R,11,17,4590253,18.92
20220520,00641R,12,2,927000,3.82
20220520,00641R,13,0,0,0.00
20220520,00641R,14,0,0,0.00
20220520,00641R,15,2,3035367,12.51
20220520,00641R,16,0,0,0.00
20220520,00641R,17,998,24258000,100.00
20220520,00642U,1,1009,200532,0.11
20220520,00642U,2,10329,23207929,13.62
20220520,00642U,3,2093,17353855,10.18
20220520,00642U,4,666,8743711,5.13
20220520,00642U,5,541,10228981,6.00
20220520,00642U,6,397,10523788,6.17
20220520,00642U,7,214,7805000,4.58
20220520,00642U,8,151,7105737,4.17
20220520,00642U,9,206,15304150,8.98
20220520,00642U,10,69,9522129,5.59
20220520,00642U,11,35,9701000,5.69
20220520,00642U,12,8,3805385,2.23
20220520,00642U,13,5,3475000,2.04
20220520,00642U,14,1,843000,0.49
20220520,00642U,15,9,42500803,24.95
20220520,00642U,16,0,0,0.00
20220520,00642U,17,15733,170321000,100.00
20220520,00643,1,347,114306,0.14
20220520,00643,2,2516,6638851,8.55
20220520,00643,3,818,6937562,8.94
20220520,00643,4,279,3688427,4.75
20220520,00643,5,205,3894990,5.02
20220520,00643,6,220,5759827,7.42
20220520,00643,7,93,3364393,4.33
20220520,00643,8,109,5212405,6.71
20220520,00643,9,133,9822228,12.66
20220520,00643,10,58,8452913,10.89
20220520,00643,11,21,5775000,7.44
20220520,00643,12,8,4163000,5.36
20220520,00643,13,7,4804000,6.19
20220520,00643,14,1,941000,1.21
20220520,00643,15,5,8004098,10.31
20220520,00643,16,0,0,0.00
20220520,00643,17,4820,77573000,100.00
20220520,00643K,1,0,0,0.00
20220520,00643K,2,2,5000,3.93
20220520,00643K,3,0,0,0.00
20220520,00643K,4,0,0,0.00
20220520,00643K,5,1,19000,14.96
20220520,00643K,6,1,25000,19.68
20220520,00643K,7,0,0,0.00
20220520,00643K,8,0,0,0.00
20220520,00643K,9,1,78000,61.41
20220520,00643K,10,0,0,0.00
20220520,00643K,11,0,0,0.00
20220520,00643K,12,0,0,0.00
20220520,00643K,13,0,0,0.00
20220520,00643K,14,0,0,0.00
20220520,00643K,15,0,0,0.00
20220520,00643K,16,0,0,0.00
20220520,00643K,17,5,127000,100.00
20220520,00645,1,1532,528332,2.34
20220520,00645,2,1057,2191385,9.74
20220520,00645,3,152,1154723,5.13
20220520,00645,4,35,449869,1.99
20220520,00645,5,38,688557,3.06
20220520,00645,6,14,333168,1.48
20220520,00645,7,7,255000,1.13
20220520,00645,8,4,191000,0.84
20220520,00645,9,5,308427,1.37
20220520,00645,10,5,704000,3.12
20220520,00645,11,4,1143000,5.08
20220520,00645,12,0,0,0.00
20220520,00645,13,4,2675539,11.89
20220520,00645,14,1,890000,3.95
20220520,00645,15,3,10984000,48.82
20220520,00645,16,0,0,0.00
20220520,00645,17,2861,22497000,100.00
20220520,00646,1,8417,2689648,1.23
20220520,00646,2,10062,20400749,9.38
20220520,00646,3,1454,10757568,4.94
20220520,00646,4,507,6425112,2.95
20220520,00646,5,293,5233461,2.40
20220520,00646,6,259,6394117,2.94
20220520,00646,7,119,4210205,1.93
20220520,00646,8,65,2977185,1.36
20220520,00646,9,101,6952865,3.19
20220520,00646,10,44,6181123,2.84
20220520,00646,11,18,4978797,2.28
20220520,00646,12,5,2623000,1.20
20220520,00646,13,5,3461325,1.59
20220520,00646,14,3,2878254,1.32
20220520,00646,15,18,131321591,60.38
20220520,00646,16,0,0,0.00
20220520,00646,17,21370,217485000,100.00
20220520,00647L,1,79,13926,0.11
20220520,00647L,2,426,927163,7.46
20220520,00647L,3,102,787695,6.34
20220520,00647L,4,45,574000,4.62
20220520,00647L,5,27,483000,3.89
20220520,00647L,6,17,416500,3.35
20220520,00647L,7,10,359000,2.89
20220520,00647L,8,7,320000,2.57
20220520,00647L,9,10,622000,5.00
20220520,00647L,10,9,1213000,9.76
20220520,00647L,11,6,2009000,16.18
20220520,00647L,12,2,986000,7.94
20220520,00647L,13,0,0,0.00
20220520,00647L,14,2,1750000,14.09
20220520,00647L,15,1,1954716,15.74
20220520,00647L,16,0,0,0.00
20220520,00647L,17,743,12416000,100.00
20220520,00648R,1,37,7051,0.00
20220520,00648R,2,1119,2968785,1.69
20220520,00648R,3,499,4174498,2.38
20220520,00648R,4,204,2689442,1.53
20220520,00648R,5,220,4155734,2.37
20220520,00648R,6,219,5852000,3.34
20220520,00648R,7,128,4693000,2.67
20220520,00648R,8,112,5318001,3.03
20220520,00648R,9,232,17593679,10.04
20220520,00648R,10,125,18228000,10.40
20220520,00648R,11,58,17000000,9.70
20220520,00648R,12,22,10577000,6.03
20220520,00648R,13,7,4784000,2.73
20220520,00648R,14,2,1810000,1.03
20220520,00648R,15,10,75336810,43.00
20220520,00648R,16,0,0,0.00
20220520,00648R,17,2994,175188000,100.00
20220520,00650L,1,73,14710,0.01
20220520,00650L,2,900,2294021,2.76
20220520,00650L,3,383,3119288,3.76
20220520,00650L,4,141,1808870,2.18
20220520,00650L,5,145,2681000,3.23
20220520,00650L,6,139,3615627,4.36
20220520,00650L,7,80,2905000,3.50
20220520,00650L,8,79,3663000,4.42
20220520,00650L,9,107,7859001,9.48
20220520,00650L,10,48,6548000,7.90
20220520,00650L,11,33,9307000,11.23
20220520,00650L,12,8,3797000,4.58
20220520,00650L,13,0,0,0.00
20220520,00650L,14,3,2955000,3.56
20220520,00650L,15,12,32270483,38.95
20220520,00650L,16,0,0,0.00
20220520,00650L,17,2151,82838000,100.00
20220520,00651R,1,14,1363,0.00
20220520,00651R,2,222,538000,2.53
20220520,00651R,3,126,1080000,5.09
20220520,00651R,4,30,401000,1.89
20220520,00651R,5,38,732000,3.45
20220520,00651R,6,31,807000,3.80
20220520,00651R,7,21,755000,3.56
20220520,00651R,8,13,621000,2.93
20220520,00651R,9,25,1788000,8.43
20220520,00651R,10,17,2122085,10.01
20220520,00651R,11,6,1422000,6.71
20220520,00651R,12,2,992000,4.68
20220520,00651R,13,1,748000,3.52
20220520,00651R,14,0,0,0.00
20220520,00651R,15,4,9184552,43.33
20220520,00651R,16,0,0,0.00
20220520,00651R,17,550,21192000,100.00
20220520,00652,1,2253,817170,3.97
20220520,00652,2,2219,4710821,22.94
20220520,00652,3,385,2869675,13.97
20220520,00652,4,114,1405752,6.84
20220520,00652,5,49,878641,4.27
20220520,00652,6,50,1236574,6.02
20220520,00652,7,15,520602,2.53
20220520,00652,8,7,329453,1.60
20220520,00652,9,17,1333245,6.49
20220520,00652,10,5,722335,3.51
20220520,00652,11,5,1346765,6.55
20220520,00652,12,4,1992000,9.70
20220520,00652,13,1,748967,3.64
20220520,00652,14,0,0,0.00
20220520,00652,15,1,1623000,7.90
20220520,00652,16,0,0,0.00
20220520,00652,17,5125,20535000,100.00
20220520,00653L,1,63,8767,0.04
20220520,00653L,2,623,1426355,7.75
20220520,00653L,3,168,1356721,7.37
20220520,00653L,4,54,695000,3.77
20220520,00653L,5,35,648000,3.52
20220520,00653L,6,37,958000,5.20
20220520,00653L,7,18,655000,3.55
20220520,00653L,8,15,681000,3.70
20220520,00653L,9,21,1592000,8.65
20220520,00653L,10,10,1389000,7.54
20220520,00653L,11,8,2449000,13.30
20220520,00653L,12,1,452000,2.45
20220520,00653L,13,2,1369000,7.43
20220520,00653L,14,1,951646,5.17
20220520,00653L,15,2,3771511,20.49
20220520,00653L,16,0,0,0.00
20220520,00653L,17,1058,18403000,100.00
20220520,00654R,1,13,1946,0.00
20220520,00654R,2,275,732200,3.49
20220520,00654R,3,119,1008000,4.80
20220520,00654R,4,52,709000,3.38
20220520,00654R,5,48,898000,4.28
20220520,00654R,6,51,1305000,6.22
20220520,00654R,7,21,770000,3.67
20220520,00654R,8,25,1166000,5.56
20220520,00654R,9,54,4106000,19.58
20220520,00654R,10,15,2130000,10.15
20220520,00654R,11,13,3845000,18.33
20220520,00654R,12,3,1465261,6.98
20220520,00654R,13,1,606000,2.89
20220520,00654R,14,0,0,0.00
20220520,00654R,15,1,2223593,10.60
20220520,00654R,16,0,0,0.00
20220520,00654R,17,691,20966000,100.00
20220520,00655L,1,89,17201,0.01
20220520,00655L,2,1843,4708817,3.10
20220520,00655L,3,684,5562922,3.67
20220520,00655L,4,351,4581000,3.02
20220520,00655L,5,273,5061622,3.34
20220520,00655L,6,282,7300004,4.81
20220520,00655L,7,169,6029900,3.98
20220520,00655L,8,109,5081051,3.35
20220520,00655L,9,229,16419025,10.84
20220520,00655L,10,101,14225850,9.39
20220520,00655L,11,43,12349000,8.15
20220520,00655L,12,14,6656000,4.39
20220520,00655L,13,13,9373000,6.18
20220520,00655L,14,5,4703288,3.10
20220520,00655L,15,9,49389320,32.60
20220520,00655L,16,0,0,0.00
20220520,00655L,17,4214,151458000,100.00
