資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20230811,006203,9,1,62000,0.50
20230811,006203,10,2,239000,1.95
20230811,006203,11,2,681000,5.57
20230811,006203,12,1,500000,4.09
20230811,006203,13,0,0,0.00
20230811,006203,14,0,0,0.00
20230811,006203,15,2,9479000,77.58
20230811,006203,16,0,0,0.00
20230811,006203,17,901,12218000,100.00
20230811,006204,1,839,138093,6.90
20230811,006204,2,339,558843,27.94
20230811,006204,3,14,112126,5.60
20230811,006204,4,2,30000,1.50
20230811,006204,5,1,20000,1.00
20230811,006204,6,1,30000,1.50
20230811,006204,7,0,0,0.00
20230811,006204,8,0,0,0.00
20230811,006204,9,1,73000,3.65
20230811,006204,10,3,455000,22.75
20230811,006204,11,2,582938,29.14
20230811,006204,12,0,0,0.00
20230811,006204,13,0,0,0.00
20230811,006204,14,0,0,0.00
20230811,006204,15,0,0,0.00
20230811,006204,16,0,0,0.00
20230811,006204,17,1202,2000000,100.00
20230811,006205,1,3909,1419797,0.76
20230811,006205,2,6907,15960145,8.56
20230811,006205,3,1665,12348473,6.62
20230811,006205,4,557,6960721,3.73
20230811,006205,5,331,6037373,3.23
20230811,006205,6,276,7084818,3.80
20230811,006205,7,137,4882462,2.61
20230811,006205,8,69,3226201,1.73
20230811,006205,9,147,10733087,5.75
20230811,006205,10,67,9553190,5.12
20230811,006205,11,15,4440714,2.38
20230811,006205,12,6,2858000,1.53
20230811,006205,13,5,3548000,1.90
20230811,006205,14,1,884000,0.47
20230811,006205,15,21,96472019,51.75
20230811,006205,16,0,0,0.00
20230811,006205,17,14113,186409000,100.00
20230811,006206,1,922,290605,0.54
20230811,006206,2,2418,5632983,10.47
20230811,006206,3,579,4562702,8.48
20230811,006206,4,206,2620903,4.87
20230811,006206,5,121,2227971,4.14
20230811,006206,6,114,2937061,5.46
20230811,006206,7,52,1895654,3.52
20230811,006206,8,39,1853111,3.44
20230811,006206,9,63,4653057,8.65
20230811,006206,10,23,3353482,6.23
20230811,006206,11,6,1885000,3.50
20230811,006206,12,3,1453000,2.70
20230811,006206,13,0,0,0.00
20230811,006206,14,1,990471,1.84
20230811,006206,15,2,19422000,36.11
20230811,006206,16,0,0,0.00
20230811,006206,17,4549,53778000,100.00
20230811,006207,1,171,37173,0.11
20230811,006207,2,1067,2499789,7.48
20230811,006207,3,279,2279776,6.82
20230811,006207,4,91,1160620,3.47
20230811,006207,5,95,1768701,5.29
20230811,006207,6,66,1722151,5.15
20230811,006207,7,37,1310218,3.92
20230811,006207,8,32,1497500,4.48
20230811,006207,9,58,4388002,13.14
20230811,006207,10,29,4226000,12.65
20230811,006207,11,18,5327000,15.95
20230811,006207,12,4,2151618,6.44
20230811,006207,13,1,773876,2.31
20230811,006207,14,0,0,0.00
20230811,006207,15,3,4249576,12.72
20230811,006207,16,0,0,0.00
20230811,006207,17,1951,33392000,100.00
20230811,006208,1,127763,42102798,5.50
20230811,006208,2,118547,250546680,32.77
20230811,006208,3,19027,137292809,17.95
20230811,006208,4,6185,76553897,10.01
20230811,006208,5,2727,47815334,6.25
20230811,006208,6,2138,52419387,6.85
20230811,006208,7,832,28895568,3.77
20230811,006208,8,417,18833890,2.46
20230811,006208,9,560,37436028,4.89
20230811,006208,10,147,19381175,2.53
20230811,006208,11,26,7517260,0.98
20230811,006208,12,6,2999692,0.39
20230811,006208,13,3,2155657,0.28
20230811,006208,14,2,1921000,0.25
20230811,006208,15,15,38668825,5.05
20230811,006208,16,0,0,0.00
20230811,006208,17,278395,764540000,100.00
20230811,00625K,1,0,0,0.00
20230811,00625K,2,5,12000,3.30
20230811,00625K,3,1,10000,2.75
20230811,00625K,4,1,12000,3.30
20230811,00625K,5,3,53000,14.60
20230811,00625K,6,1,23000,6.33
20230811,00625K,7,1,40000,11.01
20230811,00625K,8,0,0,0.00
20230811,00625K,9,3,213000,58.67
20230811,00625K,10,0,0,0.00
20230811,00625K,11,0,0,0.00
20230811,00625K,12,0,0,0.00
20230811,00625K,13,0,0,0.00
20230811,00625K,14,0,0,0.00
20230811,00625K,15,0,0,0.00
20230811,00625K,16,0,0,0.00
20230811,00625K,17,15,363000,100.00
20230811,00631L,1,6102,1571524,2.41
20230811,00631L,2,5798,12621769,19.39
20230811,00631L,3,1106,8333867,12.80
20230811,00631L,4,426,5434590,8.35
20230811,00631L,5,211,3817799,5.86
20230811,00631L,6,210,5254422,8.07
20230811,00631L,7,100,3545557,5.44
20230811,00631L,8,50,2286349,3.51
20230811,00631L,9,97,6981672,10.72
20230811,00631L,10,39,5233996,8.04
20230811,00631L,11,14,3947001,6.06
20230811,00631L,12,4,1894000,2.91
20230811,00631L,13,2,1500000,2.30
20230811,00631L,14,1,950000,1.45
20230811,00631L,15,2,2127000,3.26
20230811,00631L,16,2,415546,0.63
20230811,00631L,17,14162,65084000,101.00
20230811,00632R,1,580,134018,0.00
20230811,00632R,2,13833,38768335,0.46
20230811,00632R,3,8250,70747698,0.84
20230811,00632R,4,3734,49751038,0.59
20230811,00632R,5,4371,83016426,0.99
20230811,00632R,6,4646,123598061,1.47
20230811,00632R,7,3077,113598367,1.35
20230811,00632R,8,2704,128733473,1.54
20230811,00632R,9,6971,532765400,6.37
20230811,00632R,10,4806,718190305,8.59
20230811,00632R,11,3187,929109343,11.12
20230811,00632R,12,1170,589623139,7.05
20230811,00632R,13,501,354082000,4.23
20230811,00632R,14,346,315628500,3.77
20230811,00632R,15,964,4307452897,51.55
20230811,00632R,16,1,50000,0.00
20230811,00632R,17,59140,8355149000,100.00
20230811,00633L,1,212,36166,0.01
20230811,00633L,2,3249,8133991,2.96
20230811,00633L,3,1212,9962764,3.62
20230811,00633L,4,521,6840018,2.49
20230811,00633L,5,454,8412632,3.06
20230811,00633L,6,483,12510949,4.55
20230811,00633L,7,297,10810456,3.93
20230811,00633L,8,210,9810124,3.57
20230811,00633L,9,458,33714261,12.28
20230811,00633L,10,221,30711000,11.18
20230811,00633L,11,92,26505000,9.65
20230811,00633L,12,24,11825000,4.30
20230811,00633L,13,15,10767000,3.92
20230811,00633L,14,13,11947000,4.35
20230811,00633L,15,29,82471639,30.04
20230811,00633L,16,0,0,0.00
20230811,00633L,17,7490,274458000,100.00
20230811,00634R,1,40,3552,0.00
20230811,00634R,2,489,1268107,1.94
20230811,00634R,3,173,1474001,2.25
20230811,00634R,4,67,881000,1.35
20230811,00634R,5,53,997000,1.52
20230811,00634R,6,83,2235000,3.42
20230811,00634R,7,50,1789807,2.74
20230811,00634R,8,38,1792000,2.74
20230811,00634R,9,76,5355000,8.20
20230811,00634R,10,44,6379288,9.77
20230811,00634R,11,27,7871000,12.06
20230811,00634R,12,6,2923000,4.47
20230811,00634R,13,5,3520762,5.39
20230811,00634R,14,3,2842000,4.35
20230811,00634R,15,12,25924483,39.72
20230811,00634R,16,0,0,0.00
20230811,00634R,17,1166,65256000,100.00
20230811,00635U,1,1041,245162,0.60
20230811,00635U,2,3054,6318124,15.59
20230811,00635U,3,486,3837564,9.47
20230811,00635U,4,176,2292192,5.65
20230811,00635U,5,109,2004232,4.94
20230811,00635U,6,82,2040193,5.03
20230811,00635U,7,46,1688036,4.16
20230811,00635U,8,36,1724103,4.25
20230811,00635U,9,51,3617478,8.92
20230811,00635U,10,21,3019000,7.45
20230811,00635U,11,8,2234000,5.51
20230811,00635U,12,2,1092602,2.69
20230811,00635U,13,3,2140246,5.28
20230811,00635U,14,3,2776000,6.85
20230811,00635U,15,4,5485068,13.53
20230811,00635U,16,0,0,0.00
20230811,00635U,17,5122,40514000,100.00
20230811,00636,1,1387,448838,0.19
20230811,00636,2,6348,15285045,6.63
20230811,00636,3,1828,14708778,6.38
20230811,00636,4,691,8872069,3.85
20230811,00636,5,462,8594002,3.73
20230811,00636,6,418,10815624,4.69
20230811,00636,7,188,6779670,2.94
20230811,00636,8,138,6522671,2.83
20230811,00636,9,239,17495057,7.59
20230811,00636,10,87,12105107,5.25
20230811,00636,11,40,12030582,5.22
20230811,00636,12,16,7940000,3.44
20230811,00636,13,4,2826383,1.22
20230811,00636,14,5,4623000,2.00
20230811,00636,15,12,101278174,43.97
20230811,00636,16,0,0,0.00
20230811,00636,17,11863,230325000,100.00
20230811,00636K,1,4,1900,3.05
20230811,00636K,2,4,8000,12.88
20230811,00636K,3,1,7700,12.39
20230811,00636K,4,0,0,0.00
20230811,00636K,5,0,0,0.00
20230811,00636K,6,0,0,0.00
20230811,00636K,7,0,0,0.00
20230811,00636K,8,1,44500,71.65
20230811,00636K,9,0,0,0.00
20230811,00636K,10,0,0,0.00
20230811,00636K,11,0,0,0.00
20230811,00636K,12,0,0,0.00
20230811,00636K,13,0,0,0.00
20230811,00636K,14,0,0,0.00
20230811,00636K,15,0,0,0.00
20230811,00636K,16,0,0,0.00
20230811,00636K,17,10,62100,100.00
20230811,00637L,1,454,101965,0.00
20230811,00637L,2,8309,22771074,1.42
20230811,00637L,3,4029,33723526,2.11
20230811,00637L,4,1931,25441965,1.59
20230811,00637L,5,1716,32177904,2.01
20230811,00637L,6,1872,49160066,3.07
20230811,00637L,7,1132,41152186,2.57
20230811,00637L,8,883,41421469,2.59
20230811,00637L,9,1987,145279154,9.09
20230811,00637L,10,1197,172989172,10.82
20230811,00637L,11,617,175850040,11.00
20230811,00637L,12,213,107017682,6.69
20230811,00637L,13,93,65595000,4.10
20230811,00637L,14,59,53052000,3.31
20230811,00637L,15,166,632372797,39.57
20230811,00637L,16,0,0,0.00
20230811,00637L,17,24658,1598106000,100.00
20230811,00638R,1,26,2364,0.00
20230811,00638R,2,309,779520,1.95
20230811,00638R,3,114,988000,2.47
20230811,00638R,4,38,512000,1.28
20230811,00638R,5,48,900294,2.25
20230811,00638R,6,42,1130500,2.82
20230811,00638R,7,31,1113648,2.78
20230811,00638R,8,22,1043000,2.61
20230811,00638R,9,29,2099000,5.25
20230811,00638R,10,20,3175000,7.94
20230811,00638R,11,9,2658000,6.65
20230811,00638R,12,8,4042000,10.11
20230811,00638R,13,0,0,0.00
20230811,00638R,14,2,1829000,4.57
20230811,00638R,15,3,19675674,49.25
20230811,00638R,16,0,0,0.00
20230811,00638R,17,701,39948000,100.00
20230811,00639,1,1100,398050,0.26
20230811,00639,2,3205,8071740,5.33
20230811,00639,3,1355,10573281,6.98
20230811,00639,4,480,6074335,4.01
20230811,00639,5,408,7459322,4.92
20230811,00639,6,373,9619563,6.35
20230811,00639,7,181,6531455,4.31
20230811,00639,8,106,4906121,3.24
20230811,00639,9,205,14647972,9.67
20230811,00639,10,89,12759626,8.42
20230811,00639,11,26,7650824,5.05
20230811,00639,12,9,4181000,2.76
20230811,00639,13,4,2948849,1.94
20230811,00639,14,2,1794000,1.18
20230811,00639,15,14,53786862,35.52
20230811,00639,16,0,0,0.00
20230811,00639,17,7557,151403000,100.00
20230811,00640L,1,171,28627,0.14
20230811,00640L,2,702,1559166,7.82
20230811,00640L,3,182,1520579,7.63
20230811,00640L,4,60,770000,3.86
20230811,00640L,5,45,838000,4.20
20230811,00640L,6,49,1254000,6.29
20230811,00640L,7,16,581000,2.91
20230811,00640L,8,14,653000,3.27
20230811,00640L,9,13,948000,4.75
20230811,00640L,10,11,1521000,7.63
20230811,00640L,11,9,2950000,14.80
20230811,00640L,12,1,502000,2.52
20230811,00640L,13,0,0,0.00
20230811,00640L,14,2,1781000,8.94
20230811,00640L,15,2,5012628,25.16
20230811,00640L,16,0,0,0.00
20230811,00640L,17,1277,19919000,100.00
20230811,00641R,1,35,5886,0.01
20230811,00641R,2,475,1282794,2.83
20230811,00641R,3,222,1857010,4.10
20230811,00641R,4,102,1337000,2.95
20230811,00641R,5,105,1999000,4.41
20230811,00641R,6,89,2328927,5.14
20230811,00641R,7,55,2023312,4.47
20230811,00641R,8,33,1546000,3.41
20230811,00641R,9,98,7152036,15.80
20230811,00641R,10,29,3912000,8.64
20230811,00641R,11,15,3953000,8.73
20230811,00641R,12,6,3008000,6.64
20230811,00641R,13,1,628000,1.38
20230811,00641R,14,2,1766000,3.90
20230811,00641R,15,4,12459035,27.52
20230811,00641R,16,0,0,0.00
20230811,00641R,17,1271,45258000,100.00
20230811,00642U,1,1078,218311,0.12
20230811,00642U,2,8637,19630118,11.42
20230811,00642U,3,1840,15217100,8.85
20230811,00642U,4,603,7932539,4.61
20230811,00642U,5,471,8887863,5.17
20230811,00642U,6,402,10624251,6.18
20230811,00642U,7,194,7069277,4.11
20230811,00642U,8,108,5097000,2.96
20230811,00642U,9,203,14434986,8.40
20230811,00642U,10,64,9241000,5.37
20230811,00642U,11,35,9645000,5.61
20230811,00642U,12,10,5040000,2.93
20230811,00642U,13,0,0,0.00
20230811,00642U,14,0,0,0.00
20230811,00642U,15,11,58783555,34.21
20230811,00642U,16,0,0,0.00
20230811,00642U,17,13656,171821000,100.00
20230811,00643,1,326,95457,0.08
20230811,00643,2,2338,6183401,5.74
20230811,00643,3,792,6684347,6.21
20230811,00643,4,277,3659777,3.40
20230811,00643,5,216,4076256,3.78
20230811,00643,6,226,5898521,5.48
20230811,00643,7,96,3516853,3.26
20230811,00643,8,94,4558046,4.23
20230811,00643,9,133,9736841,9.05
20230811,00643,10,54,7646816,7.10
20230811,00643,11,28,7798477,7.24
20230811,00643,12,10,5277000,4.90
20230811,00643,13,4,2704000,2.51
20230811,00643,14,2,1865000,1.73
20230811,00643,15,6,37872208,35.20
20230811,00643,16,0,0,0.00
20230811,00643,17,4602,107573000,100.00
20230811,00643K,1,0,0,0.00
20230811,00643K,2,2,5000,3.93
20230811,00643K,3,0,0,0.00
20230811,00643K,4,0,0,0.00
20230811,00643K,5,1,19000,14.96
20230811,00643K,6,1,25000,19.68
20230811,00643K,7,0,0,0.00
20230811,00643K,8,0,0,0.00
20230811,00643K,9,1,78000,61.41
20230811,00643K,10,0,0,0.00
20230811,00643K,11,0,0,0.00
20230811,00643K,12,0,0,0.00
20230811,00643K,13,0,0,0.00
20230811,00643K,14,0,0,0.00
20230811,00643K,15,0,0,0.00
20230811,00643K,16,0,0,0.00
20230811,00643K,17,5,127000,100.00
20230811,00645,1,2527,717462,1.68
20230811,00645,2,3521,7206660,16.95
20230811,00645,3,507,4115976,9.68
20230811,00645,4,141,1809787,4.25
20230811,00645,5,122,2301906,5.41
20230811,00645,6,66,1688402,3.97
20230811,00645,7,24,893946,2.10
20230811,00645,8,22,1031278,2.42
20230811,00645,9,23,1670073,3.92
20230811,00645,10,17,2577000,6.06
20230811,00645,11,7,2022000,4.75
20230811,00645,12,3,1584000,3.72
20230811,00645,13,1,662155,1.55
20230811,00645,14,2,1957000,4.60
20230811,00645,15,4,12259355,28.84
20230811,00645,16,0,0,0.00
20230811,00645,17,6987,42497000,100.00
20230811,00646,1,10456,3288359,0.94
20230811,00646,2,10512,22212637,6.39
20230811,00646,3,1715,12519779,3.60
20230811,00646,4,544,6834472,1.96
20230811,00646,5,308,5556649,1.59
20230811,00646,6,318,7995124,2.30
20230811,00646,7,138,4842322,1.39
20230811,00646,8,69,3173679,0.91
20230811,00646,9,115,8386503,2.41
20230811,00646,10,49,6868008,1.97
20230811,00646,11,22,6439253,1.85
20230811,00646,12,10,4989508,1.43
20230811,00646,13,5,3504310,1.00
20230811,00646,14,3,2625000,0.75
20230811,00646,15,20,248249397,71.44
20230811,00646,16,0,0,0.00
20230811,00646,17,24284,347485000,100.00
20230811,00647L,1,178,35518,0.47
20230811,00647L,2,395,861778,11.62
20230811,00647L,3,89,687233,9.26
20230811,00647L,4,35,455453,6.14
20230811,00647L,5,20,358270,4.83
20230811,00647L,6,25,622052,8.38
20230811,00647L,7,9,306000,4.12
20230811,00647L,8,7,325000,4.38
20230811,00647L,9,15,1132000,15.26
20230811,00647L,10,4,535000,7.21
20230811,00647L,11,3,914225,12.32
20230811,00647L,12,1,506000,6.82
20230811,00647L,13,1,677471,9.13
20230811,00647L,14,0,0,0.00
20230811,00647L,15,0,0,0.00
20230811,00647L,16,0,0,0.00
20230811,00647L,17,782,7416000,100.00
20230811,00648R,1,67,14525,0.00
20230811,00648R,2,1048,2759521,1.11
20230811,00648R,3,457,3840356,1.55
20230811,00648R,4,230,3029090,1.22
20230811,00648R,5,206,3878608,1.57
20230811,00648R,6,223,5905820,2.39
20230811,00648R,7,139,5040701,2.04
20230811,00648R,8,108,5121000,2.07
20230811,00648R,9,268,20232869,8.20
20230811,00648R,10,145,20911489,8.47
20230811,00648R,11,62,17902000,7.25
20230811,00648R,12,17,8573000,3.47
20230811,00648R,13,10,6620000,2.68
20230811,00648R,14,8,7473492,3.02
20230811,00648R,15,19,135385529,54.88
20230811,00648R,16,0,0,0.00
20230811,00648R,17,3007,246688000,100.00
20230811,00650L,1,126,26090,0.01
20230811,00650L,2,1128,2980659,1.81
20230811,00650L,3,497,4152968,2.53
20230811,00650L,4,240,3162420,1.93
20230811,00650L,5,230,4312501,2.63
20230811,00650L,6,263,6920181,4.22
20230811,00650L,7,153,5634300,3.43
20230811,00650L,8,119,5612007,3.42
20230811,00650L,9,234,17225385,10.51
20230811,00650L,10,101,14223000,8.68
20230811,00650L,11,63,18466000,11.27
20230811,00650L,12,33,15949263,9.73
20230811,00650L,13,7,5081000,3.10
20230811,00650L,14,5,4555340,2.78
20230811,00650L,15,15,55536886,33.89
20230811,00650L,16,0,0,0.00
20230811,00650L,17,3214,163838000,100.00
20230811,00651R,1,25,1142,0.00
20230811,00651R,2,170,398226,1.41
20230811,00651R,3,74,655000,2.32
20230811,00651R,4,26,352000,1.24
20230811,00651R,5,32,608002,2.15
20230811,00651R,6,35,939000,3.33
20230811,00651R,7,29,1060000,3.75
20230811,00651R,8,12,588000,2.08
20230811,00651R,9,26,1956000,6.93
20230811,00651R,10,19,2522000,8.94
20230811,00651R,11,10,2991537,10.61
20230811,00651R,12,6,3145000,11.15
20230811,00651R,13,0,0,0.00
20230811,00651R,14,2,1877000,6.65
20230811,00651R,15,5,11099093,39.36
20230811,00651R,16,0,0,0.00
20230811,00651R,17,471,28192000,100.00
20230811,00652,1,2817,901790,2.53
20230811,00652,2,3300,7003791,19.70
20230811,00652,3,559,4336951,12.20
20230811,00652,4,153,1934736,5.44
20230811,00652,5,103,1889440,5.31
20230811,00652,6,73,1792348,5.04
20230811,00652,7,33,1203931,3.38
20230811,00652,8,23,1096054,3.08
20230811,00652,9,37,2870700,8.07
20230811,00652,10,13,1863554,5.24
20230811,00652,11,5,1485482,4.18
20230811,00652,12,1,513000,1.44
20230811,00652,13,3,2128223,5.98
20230811,00652,14,0,0,0.00
20230811,00652,15,3,6515000,18.33
20230811,00652,16,0,0,0.00
20230811,00652,17,7123,35535000,100.00
20230811,00653L,1,140,22453,0.15
20230811,00653L,2,590,1303132,9.04
20230811,00653L,3,139,1111909,7.71
20230811,00653L,4,40,506000,3.51
20230811,00653L,5,27,506222,3.51
20230811,00653L,6,35,884000,6.13
20230811,00653L,7,15,528000,3.66
20230811,00653L,8,6,275000,1.90
20230811,00653L,9,21,1408000,9.77
20230811,00653L,10,13,1762103,12.23
20230811,00653L,11,5,1575237,10.93
20230811,00653L,12,1,595000,4.13
20230811,00653L,13,1,620000,4.30
20230811,00653L,14,0,0,0.00
20230811,00653L,15,2,3305944,22.95
20230811,00653L,16,0,0,0.00
20230811,00653L,17,1035,14403000,100.00
20230811,00654R,1,25,4526,0.01
20230811,00654R,2,228,572959,2.16
20230811,00654R,3,110,917004,3.46
20230811,00654R,4,56,741000,2.79
20230811,00654R,5,43,796000,3.00
20230811,00654R,6,41,1066001,4.02
20230811,00654R,7,24,893000,3.37
20230811,00654R,8,19,901000,3.40
20230811,00654R,9,36,2714000,10.25
20230811,00654R,10,17,2314000,8.74
20230811,00654R,11,8,2334000,8.81
20230811,00654R,12,9,4271000,16.13
20230811,00654R,13,0,0,0.00
20230811,00654R,14,3,2879000,10.87
20230811,00654R,15,3,6062510,22.90
20230811,00654R,16,0,0,0.00
20230811,00654R,17,622,26466000,100.00
20230811,00655L,1,112,18038,0.01
20230811,00655L,2,1805,4626147,3.49
20230811,00655L,3,726,5910083,4.46
20230811,00655L,4,335,4374500,3.30
20230811,00655L,5,251,4636500,3.50
20230811,00655L,6,289,7428600,5.60
20230811,00655L,7,193,6869134,5.18
20230811,00655L,8,128,6005001,4.53
20230811,00655L,9,250,17791000,13.43
20230811,00655L,10,110,15336850,11.57
20230811,00655L,11,45,13255013,10.00
20230811,00655L,12,18,8887000,6.70
20230811,00655L,13,7,5026000,3.79
20230811,00655L,14,1,940000,0.70
20230811,00655L,15,14,31354134,23.67
20230811,00655L,16,0,0,0.00
20230811,00655L,17,4284,132458000,100.00
20230811,00656R,1,17,2993,0.01
20230811,00656R,2,158,376001,2.23
20230811,00656R,3,56,473000,2.80
20230811,00656R,4,20,269268,1.59
20230811,00656R,5,22,407000,2.41
20230811,00656R,6,19,502000,2.97
20230811,00656R,7,10,358000,2.12
20230811,00656R,8,10,467000,2.77
20230811,00656R,9,25,1884000,11.17
20230811,00656R,10,4,618000,3.66
20230811,00656R,11,2,594000,3.52
20230811,00656R,12,3,1372000,8.13
20230811,00656R,13,2,1328000,7.87
20230811,00656R,14,1,884000,5.24
20230811,00656R,15,5,7321738,43.43
