資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250117,0053,11,2,545208,9.93
20250117,0053,12,1,507714,9.25
20250117,0053,13,0,0,0.00
20250117,0053,14,0,0,0.00
20250117,0053,15,1,1047000,19.07
20250117,0053,16,0,0,0.00
20250117,0053,17,1653,5488000,100.00
20250117,0055,1,3013,906727,1.24
20250117,0055,2,6725,13895445,19.12
20250117,0055,3,1077,8465162,11.65
20250117,0055,4,275,3531003,4.86
20250117,0055,5,199,3652994,5.02
20250117,0055,6,131,3362936,4.62
20250117,0055,7,50,1745698,2.40
20250117,0055,8,34,1617423,2.22
20250117,0055,9,66,4620816,6.36
20250117,0055,10,22,2821741,3.88
20250117,0055,11,12,3437779,4.73
20250117,0055,12,7,3166000,4.35
20250117,0055,13,5,3563000,4.90
20250117,0055,14,0,0,0.00
20250117,0055,15,3,17867276,24.59
20250117,0055,16,0,0,0.00
20250117,0055,17,11619,72654000,100.00
20250117,0056,1,245801,85062791,0.80
20250117,0056,2,663943,1547196702,14.62
20250117,0056,3,177898,1373621014,12.98
20250117,0056,4,71408,904464865,8.55
20250117,0056,5,42059,763259586,7.21
20250117,0056,6,38650,976917934,9.23
20250117,0056,7,17736,628159187,5.93
20250117,0056,8,10682,492957773,4.65
20250117,0056,9,17511,1228141845,11.60
20250117,0056,10,5544,753551255,7.12
20250117,0056,11,1438,391616286,3.70
20250117,0056,12,285,139512001,1.31
20250117,0056,13,78,54952267,0.51
20250117,0056,14,46,41182868,0.38
20250117,0056,15,111,1197937626,11.32
20250117,0056,16,0,0,0.00
20250117,0056,17,1293190,10578534000,100.00
20250117,0057,1,276,22887,1.49
20250117,0057,2,101,158708,10.39
20250117,0057,3,10,84386,5.52
20250117,0057,4,5,63281,4.14
20250117,0057,5,1,19000,1.24
20250117,0057,6,4,109000,7.13
20250117,0057,7,1,32000,2.09
20250117,0057,8,0,0,0.00
20250117,0057,9,2,145000,9.49
20250117,0057,10,3,457000,29.92
20250117,0057,11,0,0,0.00
20250117,0057,12,1,435738,28.53
20250117,0057,13,0,0,0.00
20250117,0057,14,0,0,0.00
20250117,0057,15,0,0,0.00
20250117,0057,16,0,0,0.00
20250117,0057,17,404,1527000,100.00
20250117,0061,1,748,199968,0.13
20250117,0061,2,5429,12940035,8.47
20250117,0061,3,1420,11770773,7.71
20250117,0061,4,523,6969047,4.56
20250117,0061,5,418,7896095,5.17
20250117,0061,6,399,10382431,6.80
20250117,0061,7,175,6481417,4.24
20250117,0061,8,134,6361013,4.16
20250117,0061,9,279,21153834,13.86
20250117,0061,10,108,14591011,9.56
20250117,0061,11,49,14166893,9.28
20250117,0061,12,10,5117000,3.35
20250117,0061,13,6,3985000,2.61
20250117,0061,14,2,1861000,1.21
20250117,0061,15,7,28740483,18.83
20250117,0061,16,0,0,0.00
20250117,0061,17,9707,152616000,100.00
20250117,006201,1,449,92834,0.54
20250117,006201,2,1041,2187237,12.90
20250117,006201,3,173,1379232,8.13
20250117,006201,4,48,602043,3.55
20250117,006201,5,37,684160,4.03
20250117,006201,6,22,580773,3.42
20250117,006201,7,17,605000,3.57
20250117,006201,8,3,141000,0.83
20250117,006201,9,7,458000,2.70
20250117,006201,10,3,389728,2.29
20250117,006201,11,4,1076993,6.35
20250117,006201,12,0,0,0.00
20250117,006201,13,2,1377000,8.12
20250117,006201,14,1,964000,5.68
20250117,006201,15,1,6408000,37.81
20250117,006201,16,0,0,0.00
20250117,006201,17,1808,16946000,100.00
20250117,006203,1,645,103879,1.01
20250117,006203,2,416,696592,6.81
20250117,006203,3,29,223166,2.18
20250117,006203,4,8,109248,1.06
20250117,006203,5,6,104106,1.01
20250117,006203,6,4,94000,0.91
20250117,006203,7,1,34009,0.33
20250117,006203,8,1,45000,0.44
20250117,006203,9,2,159000,1.55
20250117,006203,10,0,0,0.00
20250117,006203,11,2,668000,6.53
20250117,006203,12,1,500000,4.89
20250117,006203,13,0,0,0.00
20250117,006203,14,1,1000000,9.78
20250117,006203,15,1,6481000,63.42
20250117,006203,16,0,0,0.00
20250117,006203,17,1117,10218000,100.00
20250117,006204,1,863,133655,8.91
20250117,006204,2,300,511323,34.08
20250117,006204,3,13,97839,6.52
20250117,006204,4,4,50201,3.34
20250117,006204,5,3,60000,4.00
20250117,006204,6,2,54000,3.60
20250117,006204,7,0,0,0.00
20250117,006204,8,0,0,0.00
20250117,006204,9,5,322982,21.53
20250117,006204,10,2,270000,18.00
20250117,006204,11,0,0,0.00
20250117,006204,12,0,0,0.00
20250117,006204,13,0,0,0.00
20250117,006204,14,0,0,0.00
20250117,006204,15,0,0,0.00
20250117,006204,16,0,0,0.00
20250117,006204,17,1192,1500000,100.00
20250117,006205,1,3614,1216788,0.76
20250117,006205,2,5923,13655173,8.61
20250117,006205,3,1608,12275332,7.74
20250117,006205,4,524,6681478,4.21
20250117,006205,5,350,6375493,4.02
20250117,006205,6,322,8128240,5.13
20250117,006205,7,137,4994333,3.15
20250117,006205,8,78,3654863,2.30
20250117,006205,9,175,12520025,7.90
20250117,006205,10,69,10121593,6.38
20250117,006205,11,16,4825754,3.04
20250117,006205,12,7,3354000,2.11
20250117,006205,13,5,3451000,2.17
20250117,006205,14,1,804000,0.50
20250117,006205,15,17,66380928,41.89
20250117,006205,16,0,0,0.00
20250117,006205,17,12846,158439000,100.00
20250117,006206,1,886,252417,0.55
20250117,006206,2,2454,5703212,12.59
20250117,006206,3,662,5299431,11.70
20250117,006206,4,227,2916305,6.44
20250117,006206,5,167,3094716,6.83
20250117,006206,6,142,3709073,8.19
20250117,006206,7,66,2418023,5.34
20250117,006206,8,60,2831787,6.25
20250117,006206,9,88,6344360,14.01
20250117,006206,10,26,3690290,8.15
20250117,006206,11,7,2060000,4.54
20250117,006206,12,2,890000,1.96
20250117,006206,13,0,0,0.00
20250117,006206,14,1,955000,2.10
20250117,006206,15,2,5113386,11.29
20250117,006206,16,0,0,0.00
20250117,006206,17,4790,45278000,100.00
20250117,006207,1,259,64957,0.19
20250117,006207,2,1220,2805251,8.27
20250117,006207,3,345,2846181,8.39
20250117,006207,4,105,1332788,3.93
20250117,006207,5,99,1843091,5.43
20250117,006207,6,85,2272990,6.70
20250117,006207,7,46,1648937,4.86
20250117,006207,8,28,1296000,3.82
20250117,006207,9,57,4185597,12.34
20250117,006207,10,30,4619000,13.62
20250117,006207,11,14,4190804,12.36
20250117,006207,12,4,2042876,6.02
20250117,006207,13,1,636000,1.87
20250117,006207,14,1,815000,2.40
20250117,006207,15,2,3292528,9.71
20250117,006207,16,0,0,0.00
20250117,006207,17,2296,33892000,100.00
20250117,006208,1,355480,100573264,6.00
20250117,006208,2,214722,454878697,27.16
20250117,006208,3,36013,259226349,15.48
20250117,006208,4,11897,146830579,8.76
20250117,006208,5,5619,98813229,5.90
20250117,006208,6,4749,116397235,6.95
20250117,006208,7,1893,66070263,3.94
20250117,006208,8,944,42650911,2.54
20250117,006208,9,1319,88933295,5.31
20250117,006208,10,334,44575467,2.66
20250117,006208,11,70,18679739,1.11
20250117,006208,12,17,8181354,0.48
20250117,006208,13,4,2711424,0.16
20250117,006208,14,4,3680001,0.21
20250117,006208,15,31,222343061,13.27
20250117,006208,16,1,4868,0.00
20250117,006208,17,633096,1674540000,100.00
20250117,00625K,1,0,0,0.00
20250117,00625K,2,5,14000,4.20
20250117,00625K,3,1,10000,3.00
20250117,00625K,4,2,24000,7.20
20250117,00625K,5,2,36000,10.81
20250117,00625K,6,1,23000,6.90
20250117,00625K,7,1,35000,10.51
20250117,00625K,8,1,43000,12.91
20250117,00625K,9,2,148000,44.44
20250117,00625K,10,0,0,0.00
20250117,00625K,11,0,0,0.00
20250117,00625K,12,0,0,0.00
20250117,00625K,13,0,0,0.00
20250117,00625K,14,0,0,0.00
20250117,00625K,15,0,0,0.00
20250117,00625K,16,0,0,0.00
20250117,00625K,17,15,333000,100.00
20250117,00631L,1,18925,4766077,3.48
20250117,00631L,2,13253,28527925,20.88
20250117,00631L,3,2362,17547575,12.84
20250117,00631L,4,867,10823076,7.92
20250117,00631L,5,440,7863235,5.75
20250117,00631L,6,382,9442252,6.91
20250117,00631L,7,153,5417063,3.96
20250117,00631L,8,102,4629729,3.38
20250117,00631L,9,138,9343712,6.84
20250117,00631L,10,50,6701007,4.90
20250117,00631L,11,15,4109000,3.00
20250117,00631L,12,8,3664000,2.68
20250117,00631L,13,2,1543000,1.12
20250117,00631L,14,1,804000,0.58
20250117,00631L,15,11,21402349,15.66
20250117,00631L,16,0,0,0.00
20250117,00631L,17,36709,136584000,100.00
20250117,00632R,1,13587,5659622,0.50
20250117,00632R,2,18073,44460365,3.97
20250117,00632R,3,6682,49658379,4.43
20250117,00632R,4,3412,43736324,3.90
20250117,00632R,5,1911,33775797,3.01
20250117,00632R,6,2585,65145282,5.81
20250117,00632R,7,1303,45835375,4.09
20250117,00632R,8,1066,48163485,4.30
20250117,00632R,9,2082,148686975,13.27
20250117,00632R,10,1032,144179717,12.87
20250117,00632R,11,438,120246833,10.73
20250117,00632R,12,126,62035666,5.54
20250117,00632R,13,51,34774502,3.10
20250117,00632R,14,35,31322979,2.79
20250117,00632R,15,81,242026429,21.61
20250117,00632R,16,0,0,0.00
20250117,00632R,17,52464,1119707730,100.00
20250117,00633L,1,279,53679,0.01
20250117,00633L,2,3512,8744675,2.97
20250117,00633L,3,1236,10081747,3.42
20250117,00633L,4,553,7278939,2.47
20250117,00633L,5,468,8706800,2.96
20250117,00633L,6,548,14307404,4.86
20250117,00633L,7,288,10330980,3.51
20250117,00633L,8,224,10514223,3.57
20250117,00633L,9,500,37214330,12.65
20250117,00633L,10,263,37672000,12.81
20250117,00633L,11,112,31958000,10.87
20250117,00633L,12,32,15881000,5.40
20250117,00633L,13,21,15197000,5.16
20250117,00633L,14,6,5362000,1.82
20250117,00633L,15,33,80655223,27.43
20250117,00633L,16,0,0,0.00
20250117,00633L,17,8075,293958000,100.00
20250117,00634R,1,43,3883,0.00
20250117,00634R,2,370,917940,1.96
20250117,00634R,3,121,1017030,2.17
20250117,00634R,4,51,681000,1.45
20250117,00634R,5,45,844558,1.80
20250117,00634R,6,55,1480000,3.16
20250117,00634R,7,32,1137000,2.43
20250117,00634R,8,33,1548000,3.31
20250117,00634R,9,57,4106000,8.78
20250117,00634R,10,37,5417345,11.58
20250117,00634R,11,20,5503762,11.77
20250117,00634R,12,1,460000,0.98
20250117,00634R,13,5,3660000,7.82
20250117,00634R,14,1,1000000,2.13
20250117,00634R,15,8,18979482,40.59
20250117,00634R,16,0,0,0.00
20250117,00634R,17,879,46756000,100.00
20250117,00635U,1,1986,454217,1.02
20250117,00635U,2,3532,7352756,16.51
20250117,00635U,3,533,4284611,9.62
20250117,00635U,4,170,2207035,4.95
20250117,00635U,5,124,2289182,5.14
20250117,00635U,6,92,2356891,5.29
20250117,00635U,7,42,1499187,3.36
20250117,00635U,8,27,1229192,2.76
20250117,00635U,9,45,3437075,7.72
20250117,00635U,10,17,2206670,4.95
20250117,00635U,11,11,2945000,6.61
20250117,00635U,12,2,983858,2.21
20250117,00635U,13,4,2692000,6.04
20250117,00635U,14,2,1971000,4.42
20250117,00635U,15,4,8605326,19.33
20250117,00635U,16,0,0,0.00
20250117,00635U,17,6591,44514000,100.00
20250117,00636,1,1670,517328,0.26
20250117,00636,2,6955,16616449,8.55
20250117,00636,3,1984,16182344,8.32
20250117,00636,4,703,9078240,4.67
20250117,00636,5,555,10331449,5.31
20250117,00636,6,483,12479165,6.42
20250117,00636,7,204,7505583,3.86
20250117,00636,8,180,8391608,4.31
20250117,00636,9,299,22246155,11.44
20250117,00636,10,127,17607661,9.06
20250117,00636,11,43,12081324,6.21
20250117,00636,12,19,9663790,4.97
20250117,00636,13,3,2160000,1.11
20250117,00636,14,4,3851000,1.98
20250117,00636,15,15,45612904,23.47
20250117,00636,16,0,0,0.00
20250117,00636,17,13244,194325000,100.00
20250117,00636K,1,4,1500,2.41
20250117,00636K,2,6,16100,25.92
20250117,00636K,3,0,0,0.00
20250117,00636K,4,0,0,0.00
20250117,00636K,5,0,0,0.00
20250117,00636K,6,0,0,0.00
20250117,00636K,7,0,0,0.00
20250117,00636K,8,1,44500,71.65
20250117,00636K,9,0,0,0.00
20250117,00636K,10,0,0,0.00
20250117,00636K,11,0,0,0.00
20250117,00636K,12,0,0,0.00
20250117,00636K,13,0,0,0.00
20250117,00636K,14,0,0,0.00
20250117,00636K,15,0,0,0.00
20250117,00636K,16,0,0,0.00
20250117,00636K,17,11,62100,100.00
20250117,00637L,1,851,212109,0.00
20250117,00637L,2,11567,31372246,1.46
20250117,00637L,3,5317,44369620,2.07
20250117,00637L,4,2377,31437832,1.47
20250117,00637L,5,2299,43297306,2.02
20250117,00637L,6,2420,63542549,2.97
20250117,00637L,7,1430,52210640,2.44
20250117,00637L,8,1145,53904572,2.52
20250117,00637L,9,2544,190040991,8.90
20250117,00637L,10,1556,225635354,10.56
20250117,00637L,11,837,238383121,11.16
20250117,00637L,12,257,124679000,5.83
20250117,00637L,13,136,93878355,4.39
20250117,00637L,14,80,73259000,3.43
20250117,00637L,15,217,868883305,40.69
20250117,00637L,16,0,0,0.00
20250117,00637L,17,33033,2135106000,100.00
20250117,00638R,1,46,3694,0.01
20250117,00638R,2,267,694193,1.93
20250117,00638R,3,97,842000,2.34
20250117,00638R,4,38,510294,1.41
20250117,00638R,5,37,704083,1.95
20250117,00638R,6,36,956500,2.66
20250117,00638R,7,20,742000,2.06
20250117,00638R,8,8,375000,1.04
20250117,00638R,9,26,2002658,5.57
20250117,00638R,10,16,2495814,6.94
20250117,00638R,11,3,721000,2.00
20250117,00638R,12,8,4156000,11.56
20250117,00638R,13,0,0,0.00
20250117,00638R,14,2,1810000,5.03
20250117,00638R,15,3,19934764,55.45
20250117,00638R,16,0,0,0.00
20250117,00638R,17,607,35948000,100.00
20250117,00639,1,1209,419674,0.17
20250117,00639,2,4446,11347380,4.64
20250117,00639,3,1721,14085853,5.76
20250117,00639,4,725,9460790,3.87
20250117,00639,5,592,11069357,4.52
20250117,00639,6,536,13866385,5.67
20250117,00639,7,302,10875569,4.44
20250117,00639,8,222,10405177,4.25
20250117,00639,9,401,29268270,11.97
20250117,00639,10,178,25547863,10.45
20250117,00639,11,63,17719694,7.25
20250117,00639,12,19,9413577,3.85
20250117,00639,13,5,3607024,1.47
20250117,00639,14,3,2869000,1.17
20250117,00639,15,17,74447387,30.46
20250117,00639,16,0,0,0.00
20250117,00639,17,10439,244403000,100.00
20250117,00640L,1,502,102289,0.57
20250117,00640L,2,938,1993925,11.12
20250117,00640L,3,183,1438342,8.02
20250117,00640L,4,72,930772,5.19
20250117,00640L,5,58,1070500,5.97
20250117,00640L,6,50,1265300,7.06
20250117,00640L,7,17,596771,3.33
20250117,00640L,8,14,649000,3.62
20250117,00640L,9,17,1116000,6.22
20250117,00640L,10,5,838000,4.67
20250117,00640L,11,9,2419902,13.50
20250117,00640L,12,2,1082875,6.04
20250117,00640L,13,1,645000,3.59
20250117,00640L,14,1,825000,4.60
20250117,00640L,15,2,2945324,16.43
20250117,00640L,16,0,0,0.00
20250117,00640L,17,1871,17919000,100.00
20250117,00641R,1,57,8354,0.01
20250117,00641R,2,468,1227316,2.26
20250117,00641R,3,193,1618598,2.98
20250117,00641R,4,97,1260604,2.32
20250117,00641R,5,98,1827720,3.36
20250117,00641R,6,106,2794153,5.14
20250117,00641R,7,51,1898000,3.49
20250117,00641R,8,44,2070000,3.81
20250117,00641R,9,100,7362630,13.56
20250117,00641R,10,49,6863000,12.64
20250117,00641R,11,23,6738000,12.41
20250117,00641R,12,7,3443000,6.34
20250117,00641R,13,4,2690000,4.95
20250117,00641R,14,1,856000,1.57
20250117,00641R,15,5,13600625,25.06
20250117,00641R,16,0,0,0.00
20250117,00641R,17,1303,54258000,100.00
20250117,00642U,1,1076,192859,0.17
20250117,00642U,2,6286,13786266,12.49
20250117,00642U,3,1258,10216729,9.26
20250117,00642U,4,332,4333894,3.92
20250117,00642U,5,285,5398748,4.89
20250117,00642U,6,212,5557819,5.03
20250117,00642U,7,119,4309001,3.90
20250117,00642U,8,82,3856329,3.49
20250117,00642U,9,116,8268674,7.49
20250117,00642U,10,45,6634002,6.01
20250117,00642U,11,26,6944485,6.29
20250117,00642U,12,7,3412000,3.09
20250117,00642U,13,2,1495171,1.35
20250117,00642U,14,1,977718,0.88
20250117,00642U,15,6,34937305,31.66
20250117,00642U,16,0,0,0.00
20250117,00642U,17,9853,110321000,100.00
20250117,00643,1,412,115411,0.09
20250117,00643,2,2582,6870201,5.94
20250117,00643,3,928,7880046,6.81
20250117,00643,4,342,4569389,3.95
20250117,00643,5,266,5045851,4.36
20250117,00643,6,287,7516549,6.50
20250117,00643,7,143,5231601,4.52
20250117,00643,8,124,5958367,5.15
20250117,00643,9,208,15613459,13.50
20250117,00643,10,82,12120827,10.48
20250117,00643,11,31,9003235,7.79
20250117,00643,12,19,9707000,8.39
20250117,00643,13,7,4868088,4.21
20250117,00643,14,2,1791000,1.54
20250117,00643,15,8,19281976,16.68
20250117,00643,16,0,0,0.00
20250117,00643,17,5441,115573000,100.00
20250117,00643K,1,0,0,0.00
20250117,00643K,2,3,7000,5.51
20250117,00643K,3,0,0,0.00
20250117,00643K,4,0,0,0.00
20250117,00643K,5,0,0,0.00
20250117,00643K,6,0,0,0.00
20250117,00643K,7,0,0,0.00
20250117,00643K,8,1,42000,33.07
20250117,00643K,9,1,78000,61.41
20250117,00643K,10,0,0,0.00
20250117,00643K,11,0,0,0.00
20250117,00643K,12,0,0,0.00
20250117,00643K,13,0,0,0.00
20250117,00643K,14,0,0,0.00
20250117,00643K,15,0,0,0.00
20250117,00643K,16,0,0,0.00
20250117,00643K,17,5,127000,100.00
20250117,00645,1,3775,1189483,1.47
20250117,00645,2,4338,9219819,11.45
20250117,00645,3,709,5396487,6.70
20250117,00645,4,218,2766435,3.43
20250117,00645,5,134,2500965,3.10
20250117,00645,6,101,2571253,3.19
20250117,00645,7,37,1311794,1.62
20250117,00645,8,22,1030121,1.27
20250117,00645,9,37,2467127,3.06
20250117,00645,10,25,3660056,4.54
20250117,00645,11,8,2400036,2.98
20250117,00645,12,5,2381000,2.95
20250117,00645,13,2,1339000,1.66
20250117,00645,14,1,1000000,1.24
20250117,00645,15,7,41263424,51.26
20250117,00645,16,0,0,0.00
20250117,00645,17,9419,80497000,100.00
20250117,00646,1,20546,6311036,1.25
20250117,00646,2,18501,39213565,7.79
20250117,00646,3,3330,24538328,4.87
20250117,00646,4,1147,14369885,2.85
20250117,00646,5,637,11310481,2.24
20250117,00646,6,601,15005684,2.98
20250117,00646,7,259,9180787,1.82
20250117,00646,8,177,8123399,1.61
20250117,00646,9,301,21519600,4.27
20250117,00646,10,115,15535873,3.08
20250117,00646,11,49,13571837,2.69
20250117,00646,12,16,7856025,1.56
20250117,00646,13,8,5731374,1.13
20250117,00646,14,4,3787000,0.75
20250117,00646,15,31,306937126,61.02
20250117,00646,16,1,7000,0.00
20250117,00646,17,45722,502985000,100.00
20250117,00647L,1,1061,172705,1.58
20250117,00647L,2,757,1609771,14.74
20250117,00647L,3,128,946952,8.67
20250117,00647L,4,41,521470,4.77
20250117,00647L,5,25,467461,4.28
20250117,00647L,6,24,623000,5.70
20250117,00647L,7,10,344000,3.15
20250117,00647L,8,6,274000,2.51
20250117,00647L,9,16,1202510,11.01
20250117,00647L,10,4,507000,4.64
20250117,00647L,11,4,1184784,10.85
20250117,00647L,12,1,432217,3.95
20250117,00647L,13,1,742000,6.79
20250117,00647L,14,0,0,0.00
20250117,00647L,15,1,1888130,17.29
20250117,00647L,16,0,0,0.00
20250117,00647L,17,2079,10916000,100.00
20250117,00648R,1,81,14522,0.00
20250117,00648R,2,877,2302402,1.50
20250117,00648R,3,368,3058725,2.00
20250117,00648R,4,192,2559152,1.67
20250117,00648R,5,182,3429981,2.24
20250117,00648R,6,184,4892000,3.20
20250117,00648R,7,117,4267948,2.79
20250117,00648R,8,98,4636300,3.03
20250117,00648R,9,226,17022805,11.14
20250117,00648R,10,130,18751981,12.28
20250117,00648R,11,53,14915668,9.76
20250117,00648R,12,18,8905000,5.83
20250117,00648R,13,13,9112000,5.96
20250117,00648R,14,2,1963000,1.28
20250117,00648R,15,13,56856516,37.23
20250117,00648R,16,0,0,0.00
20250117,00648R,17,2554,152688000,100.00
20250117,00650L,1,235,47684,0.01
20250117,00650L,2,2041,5524431,1.46
20250117,00650L,3,1050,8868516,2.35
20250117,00650L,4,453,5957967,1.58
20250117,00650L,5,420,7939916,2.10
20250117,00650L,6,470,12407012,3.29
20250117,00650L,7,278,10243973,2.72
20250117,00650L,8,226,10602500,2.81
20250117,00650L,9,533,39723515,10.55
20250117,00650L,10,244,35542600,9.44
20250117,00650L,11,150,41825800,11.11
20250117,00650L,12,50,24892000,6.61
20250117,00650L,13,11,7430000,1.97
20250117,00650L,14,9,8401000,2.23
20250117,00650L,15,47,156931086,41.69
20250117,00650L,16,0,0,0.00
20250117,00650L,17,6217,376338000,100.00
20250117,00651R,1,43,2849,0.00
20250117,00651R,2,125,287465,0.98
20250117,00651R,3,73,615385,2.10
20250117,00651R,4,23,302027,1.03
20250117,00651R,5,24,461000,1.57
20250117,00651R,6,23,609671,2.08
20250117,00651R,7,15,549000,1.88
20250117,00651R,8,12,561000,1.92
20250117,00651R,9,13,1017000,3.48
20250117,00651R,10,17,2315341,7.93
20250117,00651R,11,10,2824000,9.67
20250117,00651R,12,4,2152000,7.37
20250117,00651R,13,2,1504587,5.15
20250117,00651R,14,2,1750000,5.99
20250117,00651R,15,5,14240675,48.78
20250117,00651R,16,0,0,0.00
20250117,00651R,17,391,29192000,100.00
20250117,00652,1,4170,1444435,1.48
20250117,00652,2,5504,11948291,12.25
20250117,00652,3,960,7399182,7.58
20250117,00652,4,339,4267424,4.37
20250117,00652,5,200,3648618,3.74
20250117,00652,6,155,3938672,4.03
20250117,00652,7,67,2387327,2.44
20250117,00652,8,29,1377153,1.41
20250117,00652,9,63,4747665,4.86
20250117,00652,10,19,2691457,2.75
20250117,00652,11,13,3542870,3.63
20250117,00652,12,3,1608000,1.64
20250117,00652,13,1,721000,0.73
20250117,00652,14,2,1832000,1.87
20250117,00652,15,6,45980906,47.14
20250117,00652,16,0,0,0.00
20250117,00652,17,11531,97535000,100.00
20250117,00653L,1,436,97166,0.48
20250117,00653L,2,1023,2354808,11.83
20250117,00653L,3,219,1746184,8.77
20250117,00653L,4,79,1021102,5.13
20250117,00653L,5,66,1177897,5.91
20250117,00653L,6,44,1138543,5.72
20250117,00653L,7,23,837000,4.20
20250117,00653L,8,13,599000,3.00
20250117,00653L,9,35,2450000,12.30
20250117,00653L,10,20,2850000,14.31
20250117,00653L,11,9,2207122,11.08
20250117,00653L,12,2,1063000,5.34
20250117,00653L,13,0,0,0.00
20250117,00653L,14,0,0,0.00
20250117,00653L,15,2,2361178,11.86
20250117,00653L,16,0,0,0.00
20250117,00653L,17,1971,19903000,100.00
20250117,00654R,1,33,3458,0.01
20250117,00654R,2,202,532713,2.48
