資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220107,0053,6,4,109000,2.18
20220107,0053,7,1,40000,0.80
20220107,0053,8,4,200000,4.00
20220107,0053,9,3,195000,3.90
20220107,0053,10,3,384067,7.69
20220107,0053,11,1,297000,5.95
20220107,0053,12,0,0,0.00
20220107,0053,13,0,0,0.00
20220107,0053,14,0,0,0.00
20220107,0053,15,1,1219000,24.43
20220107,0053,16,0,0,0.00
20220107,0053,17,1206,4988000,100.00
20220107,0054,1,270,47871,0.72
20220107,0054,2,670,1339185,20.21
20220107,0054,3,95,809944,12.22
20220107,0054,4,34,465000,7.01
20220107,0054,5,22,430000,6.49
20220107,0054,6,5,122000,1.84
20220107,0054,7,9,334000,5.04
20220107,0054,8,5,235000,3.54
20220107,0054,9,3,246000,3.71
20220107,0054,10,2,264000,3.98
20220107,0054,11,2,698000,10.53
20220107,0054,12,0,0,0.00
20220107,0054,13,0,0,0.00
20220107,0054,14,0,0,0.00
20220107,0054,15,1,1633000,24.65
20220107,0054,16,0,0,0.00
20220107,0054,17,1118,6624000,100.00
20220107,0055,1,2041,523264,0.91
20220107,0055,2,6648,13274714,23.22
20220107,0055,3,929,7704017,13.47
20220107,0055,4,246,3208775,5.61
20220107,0055,5,212,4033328,7.05
20220107,0055,6,138,3641003,6.37
20220107,0055,7,49,1798200,3.14
20220107,0055,8,39,1884459,3.29
20220107,0055,9,46,3301000,5.77
20220107,0055,10,16,2050000,3.58
20220107,0055,11,14,3833715,6.70
20220107,0055,12,3,1669525,2.92
20220107,0055,13,0,0,0.00
20220107,0055,14,1,978000,1.71
20220107,0055,15,4,9254000,16.19
20220107,0055,16,0,0,0.00
20220107,0055,17,10386,57154000,100.00
20220107,0056,1,117442,39724956,1.17
20220107,0056,2,330259,711037778,21.08
20220107,0056,3,59314,463777692,13.75
20220107,0056,4,19378,246710252,7.31
20220107,0056,5,11224,206176556,6.11
20220107,0056,6,9620,245386567,7.27
20220107,0056,7,4342,154708765,4.58
20220107,0056,8,2694,125001218,3.70
20220107,0056,9,4268,303197638,8.99
20220107,0056,10,1521,210036798,6.22
20220107,0056,11,433,119364109,3.53
20220107,0056,12,86,41890062,1.24
20220107,0056,13,45,30807424,0.91
20220107,0056,14,17,15503225,0.45
20220107,0056,15,57,459210960,13.61
20220107,0056,16,0,0,0.00
20220107,0056,17,560700,3372534000,100.00
20220107,0057,1,101,9365,0.20
20220107,0057,2,64,98314,2.17
20220107,0057,3,3,24000,0.53
20220107,0057,4,4,51000,1.12
20220107,0057,5,3,52000,1.14
20220107,0057,6,1,30000,0.66
20220107,0057,7,1,32000,0.70
20220107,0057,8,0,0,0.00
20220107,0057,9,1,80000,1.76
20220107,0057,10,4,549000,12.12
20220107,0057,11,2,665321,14.69
20220107,0057,12,0,0,0.00
20220107,0057,13,0,0,0.00
20220107,0057,14,0,0,0.00
20220107,0057,15,1,2936000,64.85
20220107,0057,16,0,0,0.00
20220107,0057,17,185,4527000,100.00
20220107,0061,1,496,144601,0.10
20220107,0061,2,4718,11070207,8.25
20220107,0061,3,1096,9217001,6.87
20220107,0061,4,372,4915241,3.66
20220107,0061,5,314,5937436,4.42
20220107,0061,6,270,7098752,5.29
20220107,0061,7,136,5023070,3.74
20220107,0061,8,113,5372984,4.00
20220107,0061,9,196,14510000,10.81
20220107,0061,10,89,12832477,9.56
20220107,0061,11,44,12057311,8.99
20220107,0061,12,17,8555000,6.37
20220107,0061,13,5,3364000,2.50
20220107,0061,14,2,1830000,1.36
20220107,0061,15,9,32187920,24.00
20220107,0061,16,0,0,0.00
20220107,0061,17,7877,134116000,100.00
20220107,006201,1,226,37772,0.29
20220107,006201,2,916,1854224,14.32
20220107,006201,3,146,1180699,9.12
20220107,006201,4,32,419710,3.24
20220107,006201,5,26,482106,3.72
20220107,006201,6,16,414368,3.20
20220107,006201,7,6,205000,1.58
20220107,006201,8,4,197000,1.52
20220107,006201,9,3,182000,1.40
20220107,006201,10,3,423000,3.26
20220107,006201,11,4,1213121,9.37
20220107,006201,12,1,420000,3.24
20220107,006201,13,0,0,0.00
20220107,006201,14,1,907000,7.00
20220107,006201,15,1,5010000,38.69
20220107,006201,16,0,0,0.00
20220107,006201,17,1385,12946000,100.00
20220107,006203,1,305,52812,0.45
20220107,006203,2,212,340188,2.90
20220107,006203,3,8,61000,0.52
20220107,006203,4,1,15000,0.12
20220107,006203,5,4,74000,0.63
20220107,006203,6,1,23000,0.19
20220107,006203,7,2,68000,0.58
20220107,006203,8,2,92000,0.78
20220107,006203,9,0,0,0.00
20220107,006203,10,1,199000,1.69
20220107,006203,11,1,377000,3.21
20220107,006203,12,2,916000,7.81
20220107,006203,13,0,0,0.00
20220107,006203,14,0,0,0.00
20220107,006203,15,2,9500000,81.07
20220107,006203,16,0,0,0.00
20220107,006203,17,541,11718000,100.00
20220107,006204,1,822,105550,7.03
20220107,006204,2,350,547112,36.47
20220107,006204,3,13,105992,7.06
20220107,006204,4,2,30000,2.00
20220107,006204,5,1,20000,1.33
20220107,006204,6,1,30000,2.00
20220107,006204,7,0,0,0.00
20220107,006204,8,0,0,0.00
20220107,006204,9,1,74000,4.93
20220107,006204,10,0,0,0.00
20220107,006204,11,2,587346,39.15
20220107,006204,12,0,0,0.00
20220107,006204,13,0,0,0.00
20220107,006204,14,0,0,0.00
20220107,006204,15,0,0,0.00
20220107,006204,16,0,0,0.00
20220107,006204,17,1192,1500000,100.00
20220107,006205,1,5001,1892228,1.37
20220107,006205,2,7035,15940128,11.60
20220107,006205,3,1376,10387991,7.56
20220107,006205,4,399,5151251,3.75
20220107,006205,5,263,4839315,3.52
20220107,006205,6,221,5727267,4.16
20220107,006205,7,108,3887301,2.83
20220107,006205,8,59,2746652,1.99
20220107,006205,9,144,10469665,7.62
20220107,006205,10,59,8176869,5.95
20220107,006205,11,21,6205784,4.51
20220107,006205,12,7,3209000,2.33
20220107,006205,13,4,2794000,2.03
20220107,006205,14,3,2759133,2.00
20220107,006205,15,17,53159416,38.70
20220107,006205,16,0,0,0.00
20220107,006205,17,14717,137346000,100.00
20220107,006206,1,1011,336825,0.87
20220107,006206,2,2494,5755381,15.03
20220107,006206,3,512,4102468,10.71
20220107,006206,4,183,2375277,6.20
20220107,006206,5,118,2183838,5.70
20220107,006206,6,110,2870894,7.50
20220107,006206,7,57,2066505,5.39
20220107,006206,8,32,1528000,3.99
20220107,006206,9,57,4175006,10.90
20220107,006206,10,17,2467477,6.44
20220107,006206,11,9,2800664,7.31
20220107,006206,12,2,943000,2.46
20220107,006206,13,1,795141,2.07
20220107,006206,14,1,982000,2.56
20220107,006206,15,2,4895524,12.78
20220107,006206,16,0,0,0.00
20220107,006206,17,4606,38278000,100.00
20220107,006207,1,161,40926,0.11
20220107,006207,2,1179,2776608,7.52
20220107,006207,3,263,2165728,5.87
20220107,006207,4,93,1183007,3.20
20220107,006207,5,88,1621033,4.39
20220107,006207,6,81,2152302,5.83
20220107,006207,7,36,1312000,3.55
20220107,006207,8,23,1087000,2.94
20220107,006207,9,65,4683558,12.69
20220107,006207,10,33,4709000,12.76
20220107,006207,11,18,5575000,15.11
20220107,006207,12,3,1587712,4.30
20220107,006207,13,0,0,0.00
20220107,006207,14,1,900000,2.43
20220107,006207,15,5,7098126,19.24
20220107,006207,16,0,0,0.00
20220107,006207,17,2049,36892000,100.00
20220107,006208,1,70035,21134338,8.85
20220107,006208,2,46086,88996725,37.30
20220107,006208,3,4640,33488144,14.03
20220107,006208,4,1197,14805974,6.20
20220107,006208,5,466,8258579,3.46
20220107,006208,6,369,9028072,3.78
20220107,006208,7,137,4788764,2.00
20220107,006208,8,64,2926195,1.22
20220107,006208,9,93,6240136,2.61
20220107,006208,10,27,3455681,1.44
20220107,006208,11,11,3286000,1.37
20220107,006208,12,3,1569992,0.65
20220107,006208,13,5,3767400,1.57
20220107,006208,14,1,817000,0.34
20220107,006208,15,4,35977000,15.08
20220107,006208,16,0,0,0.00
20220107,006208,17,123138,238540000,100.00
20220107,00625K,1,0,0,0.00
20220107,00625K,2,5,12000,2.81
20220107,00625K,3,1,10000,2.34
20220107,00625K,4,1,12000,2.81
20220107,00625K,5,3,53000,12.44
20220107,00625K,6,1,23000,5.39
20220107,00625K,7,1,40000,9.38
20220107,00625K,8,1,50000,11.73
20220107,00625K,9,3,226000,53.05
20220107,00625K,10,0,0,0.00
20220107,00625K,11,0,0,0.00
20220107,00625K,12,0,0,0.00
20220107,00625K,13,0,0,0.00
20220107,00625K,14,0,0,0.00
20220107,00625K,15,0,0,0.00
20220107,00625K,16,0,0,0.00
20220107,00625K,17,16,426000,100.00
20220107,00631L,1,364,63026,0.05
20220107,00631L,2,750,1591582,1.34
20220107,00631L,3,131,997088,0.84
20220107,00631L,4,57,730720,0.61
20220107,00631L,5,30,556000,0.47
20220107,00631L,6,33,834500,0.70
20220107,00631L,7,18,638522,0.54
20220107,00631L,8,11,507078,0.42
20220107,00631L,9,34,2510000,2.12
20220107,00631L,10,13,1916720,1.62
20220107,00631L,11,7,2003000,1.69
20220107,00631L,12,1,561000,0.47
20220107,00631L,13,0,0,0.00
20220107,00631L,14,2,1693000,1.43
20220107,00631L,15,10,103532764,87.67
20220107,00631L,16,1,51000,0.04
20220107,00631L,17,1461,118084000,100.00
20220107,00632R,1,319,78379,0.00
20220107,00632R,2,15257,43254934,0.43
20220107,00632R,3,9166,78812252,0.80
20220107,00632R,4,4264,56904603,0.57
20220107,00632R,5,4834,91898669,0.93
20220107,00632R,6,5044,134424079,1.36
20220107,00632R,7,3331,122899084,1.24
20220107,00632R,8,2891,137389517,1.39
20220107,00632R,9,7113,539659138,5.48
20220107,00632R,10,4793,708656795,7.20
20220107,00632R,11,2958,856144312,8.70
20220107,00632R,12,981,490963000,4.99
20220107,00632R,13,448,315724027,3.20
20220107,00632R,14,278,255682001,2.59
20220107,00632R,15,731,6003158210,61.03
20220107,00632R,16,0,0,0.00
20220107,00632R,17,62408,9835649000,100.00
20220107,00633L,1,115,17762,0.00
20220107,00633L,2,2877,7108117,3.54
20220107,00633L,3,1027,8355397,4.16
20220107,00633L,4,416,5460430,2.72
20220107,00633L,5,313,5806000,2.89
20220107,00633L,6,397,10289010,5.13
20220107,00633L,7,198,7170329,3.57
20220107,00633L,8,158,7344762,3.66
20220107,00633L,9,301,22220000,11.08
20220107,00633L,10,136,19173000,9.56
20220107,00633L,11,74,20190000,10.07
20220107,00633L,12,19,9168000,4.57
20220107,00633L,13,10,7358000,3.67
20220107,00633L,14,13,11962670,5.96
20220107,00633L,15,25,58834523,29.35
20220107,00633L,16,0,0,0.00
20220107,00633L,17,6079,200458000,100.00
20220107,00634R,1,26,2222,0.00
20220107,00634R,2,629,1605894,1.90
20220107,00634R,3,233,2012757,2.38
20220107,00634R,4,103,1376000,1.63
20220107,00634R,5,97,1827000,2.16
20220107,00634R,6,113,3012000,3.57
20220107,00634R,7,64,2363500,2.80
20220107,00634R,8,64,2973000,3.52
20220107,00634R,9,105,7715000,9.15
20220107,00634R,10,66,9715000,11.53
20220107,00634R,11,35,10017000,11.88
20220107,00634R,12,9,4475270,5.31
20220107,00634R,13,6,4451000,5.28
20220107,00634R,14,7,6640000,7.88
20220107,00634R,15,8,26070357,30.94
20220107,00634R,16,0,0,0.00
20220107,00634R,17,1565,84256000,100.00
20220107,00635U,1,697,168912,0.25
20220107,00635U,2,3458,7582985,11.66
20220107,00635U,3,620,5036854,7.74
20220107,00635U,4,189,2480308,3.81
20220107,00635U,5,170,3181366,4.89
20220107,00635U,6,117,3023657,4.65
20220107,00635U,7,60,2226000,3.42
20220107,00635U,8,41,1928204,2.96
20220107,00635U,9,78,5665828,8.71
20220107,00635U,10,30,4411389,6.78
20220107,00635U,11,18,5224000,8.03
20220107,00635U,12,6,3118798,4.79
20220107,00635U,13,2,1490000,2.29
20220107,00635U,14,2,1805374,2.77
20220107,00635U,15,5,17670325,27.17
20220107,00635U,16,0,0,0.00
20220107,00635U,17,5493,65014000,100.00
20220107,00636,1,1407,485252,0.36
20220107,00636,2,6774,15838247,11.87
20220107,00636,3,1746,14045619,10.53
20220107,00636,4,610,7929741,5.94
20220107,00636,5,407,7626617,5.71
20220107,00636,6,390,9967659,7.47
20220107,00636,7,162,5918779,4.43
20220107,00636,8,130,6142376,4.60
20220107,00636,9,202,15304779,11.47
20220107,00636,10,80,11005860,8.25
20220107,00636,11,38,11247056,8.43
20220107,00636,12,16,8192195,6.14
20220107,00636,13,2,1293000,0.96
20220107,00636,14,4,3621052,2.71
20220107,00636,15,9,14715768,11.03
20220107,00636,16,0,0,0.00
20220107,00636,17,11977,133334000,100.00
20220107,00636K,1,5,1700,2.77
20220107,00636K,2,4,7000,11.43
20220107,00636K,3,1,8000,13.07
20220107,00636K,4,0,0,0.00
20220107,00636K,5,0,0,0.00
20220107,00636K,6,0,0,0.00
20220107,00636K,7,0,0,0.00
20220107,00636K,8,1,44500,72.71
20220107,00636K,9,0,0,0.00
20220107,00636K,10,0,0,0.00
20220107,00636K,11,0,0,0.00
20220107,00636K,12,0,0,0.00
20220107,00636K,13,0,0,0.00
20220107,00636K,14,0,0,0.00
20220107,00636K,15,0,0,0.00
20220107,00636K,16,0,0,0.00
20220107,00636K,17,11,61200,100.00
20220107,00637L,1,291,66048,0.00
20220107,00637L,2,7960,21648008,1.88
20220107,00637L,3,3764,31110212,2.71
20220107,00637L,4,1673,22057059,1.92
20220107,00637L,5,1507,28198463,2.46
20220107,00637L,6,1533,40356672,3.52
20220107,00637L,7,946,34411638,3.00
20220107,00637L,8,718,33748950,2.94
20220107,00637L,9,1403,104011319,9.07
20220107,00637L,10,824,118874000,10.37
20220107,00637L,11,434,124539587,10.87
20220107,00637L,12,146,73254000,6.39
20220107,00637L,13,70,49512000,4.32
20220107,00637L,14,30,27186000,2.37
20220107,00637L,15,116,436632044,38.11
20220107,00637L,16,0,0,0.00
20220107,00637L,17,21415,1145606000,100.00
20220107,00638R,1,16,2495,0.00
20220107,00638R,2,438,1161199,2.61
20220107,00638R,3,192,1652000,3.71
20220107,00638R,4,71,961470,2.16
20220107,00638R,5,83,1591000,3.57
20220107,00638R,6,71,1876000,4.22
20220107,00638R,7,40,1471001,3.30
20220107,00638R,8,22,1033002,2.32
20220107,00638R,9,49,3667369,8.25
20220107,00638R,10,40,5822000,13.09
20220107,00638R,11,19,5129000,11.53
20220107,00638R,12,3,1445000,3.25
20220107,00638R,13,1,705000,1.58
20220107,00638R,14,1,912000,2.05
20220107,00638R,15,7,17019464,38.29
20220107,00638R,16,0,0,0.00
20220107,00638R,17,1053,44448000,100.00
20220107,00639,1,1385,533501,0.48
20220107,00639,2,3743,9233393,8.32
20220107,00639,3,1196,9500648,8.56
20220107,00639,4,441,5691813,5.13
20220107,00639,5,339,6301545,5.68
20220107,00639,6,280,7225153,6.51
20220107,00639,7,127,4634205,4.17
20220107,00639,8,88,4079815,3.67
20220107,00639,9,161,11754456,10.59
20220107,00639,10,73,10655865,9.60
20220107,00639,11,28,7985394,7.20
20220107,00639,12,7,3449048,3.10
20220107,00639,13,2,1433000,1.29
20220107,00639,14,4,3523000,3.17
20220107,00639,15,12,24902164,22.45
20220107,00639,16,0,0,0.00
20220107,00639,17,7886,110903000,100.00
20220107,00640L,1,27,3078,0.02
20220107,00640L,2,238,558815,4.89
20220107,00640L,3,58,472664,4.13
20220107,00640L,4,24,314001,2.74
20220107,00640L,5,15,284000,2.48
20220107,00640L,6,26,675000,5.91
20220107,00640L,7,11,400000,3.50
20220107,00640L,8,8,370000,3.24
20220107,00640L,9,9,681000,5.96
20220107,00640L,10,3,539000,4.72
20220107,00640L,11,2,665000,5.82
20220107,00640L,12,0,0,0.00
20220107,00640L,13,3,2060000,18.04
20220107,00640L,14,3,2599982,22.76
20220107,00640L,15,1,1797460,15.74
20220107,00640L,16,1,1000,0.00
20220107,00640L,17,428,11419000,100.00
20220107,00641R,1,12,2339,0.00
20220107,00641R,2,425,1083886,4.37
20220107,00641R,3,165,1379295,5.57
20220107,00641R,4,66,876000,3.53
20220107,00641R,5,64,1194000,4.82
20220107,00641R,6,64,1700000,6.86
20220107,00641R,7,36,1338131,5.40
20220107,00641R,8,17,791000,3.19
20220107,00641R,9,53,3748000,15.13
20220107,00641R,10,25,3057000,12.34
20220107,00641R,11,10,2675000,10.80
20220107,00641R,12,1,416000,1.68
20220107,00641R,13,0,0,0.00
20220107,00641R,14,0,0,0.00
20220107,00641R,15,3,6497349,26.24
20220107,00641R,16,0,0,0.00
20220107,00641R,17,941,24758000,100.00
20220107,00642U,1,756,174592,0.03
20220107,00642U,2,16840,42659103,7.93
20220107,00642U,3,5517,45667989,8.49
20220107,00642U,4,2079,27432890,5.10
20220107,00642U,5,1693,31864165,5.92
20220107,00642U,6,1523,40080605,7.45
20220107,00642U,7,784,28681249,5.33
20220107,00642U,8,582,27399986,5.09
20220107,00642U,9,1036,76250898,14.17
20220107,00642U,10,440,62767180,11.67
20220107,00642U,11,158,44259000,8.22
20220107,00642U,12,44,21311000,3.96
20220107,00642U,13,19,13370000,2.48
20220107,00642U,14,7,6293000,1.17
20220107,00642U,15,22,69609343,12.94
20220107,00642U,16,0,0,0.00
20220107,00642U,17,31500,537821000,100.00
20220107,00643,1,370,127819,0.16
20220107,00643,2,2520,6615762,8.52
20220107,00643,3,832,7035995,9.07
20220107,00643,4,271,3618650,4.66
20220107,00643,5,198,3779462,4.87
20220107,00643,6,218,5742672,7.40
20220107,00643,7,90,3286275,4.23
20220107,00643,8,100,4789712,6.17
20220107,00643,9,122,9075139,11.70
20220107,00643,10,59,8466483,10.91
20220107,00643,11,18,4918000,6.34
20220107,00643,12,8,4103000,5.28
20220107,00643,13,7,4881000,6.29
20220107,00643,14,3,2765000,3.56
20220107,00643,15,5,8358031,10.77
20220107,00643,16,0,0,0.00
20220107,00643,17,4821,77563000,100.00
20220107,00643K,1,0,0,0.00
20220107,00643K,2,2,5000,3.64
20220107,00643K,3,1,10000,7.29
20220107,00643K,4,0,0,0.00
20220107,00643K,5,1,19000,13.86
20220107,00643K,6,1,25000,18.24
20220107,00643K,7,0,0,0.00
20220107,00643K,8,0,0,0.00
20220107,00643K,9,1,78000,56.93
20220107,00643K,10,0,0,0.00
20220107,00643K,11,0,0,0.00
20220107,00643K,12,0,0,0.00
20220107,00643K,13,0,0,0.00
20220107,00643K,14,0,0,0.00
20220107,00643K,15,0,0,0.00
20220107,00643K,16,0,0,0.00
20220107,00643K,17,6,137000,100.00
20220107,00645,1,1484,489536,2.33
20220107,00645,2,978,1962877,9.34
20220107,00645,3,123,926977,4.41
20220107,00645,4,40,509832,2.42
20220107,00645,5,26,469481,2.23
20220107,00645,6,12,289140,1.37
20220107,00645,7,7,260981,1.24
20220107,00645,8,1,50000,0.23
20220107,00645,9,8,532000,2.53
20220107,00645,10,4,562000,2.67
20220107,00645,11,4,1214000,5.78
20220107,00645,12,0,0,0.00
20220107,00645,13,3,2105000,10.02
20220107,00645,14,2,1915000,9.12
20220107,00645,15,3,9710176,46.24
20220107,00645,16,0,0,0.00
20220107,00645,17,2695,20997000,100.00
20220107,00646,1,6440,2063267,0.96
20220107,00646,2,7231,14525563,6.80
20220107,00646,3,1058,7966744,3.73
20220107,00646,4,340,4327801,2.02
20220107,00646,5,204,3692419,1.72
20220107,00646,6,165,4117461,1.92
20220107,00646,7,99,3487577,1.63
20220107,00646,8,44,2009512,0.94
20220107,00646,9,73,5216466,2.44
20220107,00646,10,42,5731682,2.68
20220107,00646,11,9,2392402,1.12
20220107,00646,12,4,1953019,0.91
20220107,00646,13,2,1378000,0.64
20220107,00646,14,4,3812254,1.78
20220107,00646,15,15,150810833,70.64
20220107,00646,16,0,0,0.00
20220107,00646,17,15730,213485000,100.00
20220107,00647L,1,39,3949,0.08
20220107,00647L,2,204,455942,10.32
20220107,00647L,3,46,360001,8.15
20220107,00647L,4,17,214000,4.84
20220107,00647L,5,10,178000,4.03
20220107,00647L,6,10,262000,5.93
20220107,00647L,7,2,63000,1.42
20220107,00647L,8,5,220000,4.98
20220107,00647L,9,4,296000,6.70
20220107,00647L,10,3,424000,9.60
20220107,00647L,11,3,741000,16.77
20220107,00647L,12,1,585000,13.24
20220107,00647L,13,1,613108,13.88
20220107,00647L,14,0,0,0.00
20220107,00647L,15,0,0,0.00
20220107,00647L,16,0,0,0.00
20220107,00647L,17,345,4416000,100.00
20220107,00648R,1,21,3948,0.00
20220107,00648R,2,1140,3080558,1.71
20220107,00648R,3,500,4210154,2.34
20220107,00648R,4,226,2993600,1.66
20220107,00648R,5,223,4182000,2.32
20220107,00648R,6,213,5699000,3.17
20220107,00648R,7,141,5198000,2.89
20220107,00648R,8,119,5647000,3.14
20220107,00648R,9,244,18427682,10.25
20220107,00648R,10,131,18715000,10.41
20220107,00648R,11,51,14574000,8.11
20220107,00648R,12,20,9651000,5.37
20220107,00648R,13,9,6261000,3.48
20220107,00648R,14,2,1950000,1.08
20220107,00648R,15,12,79095058,44.01
20220107,00648R,16,0,0,0.00
20220107,00648R,17,3052,179688000,100.00
20220107,00650L,1,38,7575,0.01
20220107,00650L,2,658,1717692,4.05
20220107,00650L,3,286,2374868,5.60
20220107,00650L,4,95,1245070,2.94
20220107,00650L,5,106,1969000,4.65
20220107,00650L,6,95,2492998,5.88
20220107,00650L,7,57,2083000,4.91
20220107,00650L,8,34,1605000,3.79
20220107,00650L,9,69,5104000,12.05
20220107,00650L,10,33,4454000,10.52
20220107,00650L,11,18,4618671,10.90
20220107,00650L,12,7,3531000,8.34
20220107,00650L,13,2,1399000,3.30
20220107,00650L,14,3,2616000,6.17
20220107,00650L,15,5,7120126,16.81
20220107,00650L,16,0,0,0.00
20220107,00650L,17,1506,42338000,100.00
20220107,00651R,1,12,2130,0.00
20220107,00651R,2,224,567000,2.61
20220107,00651R,3,115,974000,4.49
20220107,00651R,4,29,382000,1.76
20220107,00651R,5,47,902000,4.15
20220107,00651R,6,35,921000,4.24
20220107,00651R,7,26,942002,4.34
20220107,00651R,8,19,920000,4.24
20220107,00651R,9,21,1597017,7.36
20220107,00651R,10,20,2686000,12.38
20220107,00651R,11,5,1421000,6.55
20220107,00651R,12,2,1032000,4.75
20220107,00651R,13,0,0,0.00
20220107,00651R,14,1,1000000,4.60
20220107,00651R,15,5,8345851,38.47
20220107,00651R,16,0,0,0.00
20220107,00651R,17,561,21692000,100.00
20220107,00652,1,2323,805888,4.12
20220107,00652,2,2270,4669789,23.90
20220107,00652,3,387,2933834,15.01
20220107,00652,4,112,1380592,7.06
20220107,00652,5,53,988544,5.06
20220107,00652,6,46,1144873,5.86
20220107,00652,7,20,694734,3.55
20220107,00652,8,8,371273,1.90
20220107,00652,9,20,1480116,7.57
20220107,00652,10,7,844000,4.32
20220107,00652,11,4,1179500,6.03
20220107,00652,12,6,3041857,15.57
20220107,00652,13,0,0,0.00
20220107,00652,14,0,0,0.00
20220107,00652,15,0,0,0.00
20220107,00652,16,0,0,0.00
20220107,00652,17,5256,19535000,100.00
20220107,00653L,1,52,7196,0.03
20220107,00653L,2,603,1377647,7.10
20220107,00653L,3,151,1218733,6.28
20220107,00653L,4,50,660000,3.40
20220107,00653L,5,35,647000,3.33
20220107,00653L,6,33,849000,4.37
20220107,00653L,7,16,587000,3.02
20220107,00653L,8,16,731000,3.76
20220107,00653L,9,29,2147000,11.06
20220107,00653L,10,11,1678316,8.64
20220107,00653L,11,8,2384213,12.28
20220107,00653L,12,1,437000,2.25
20220107,00653L,13,1,643000,3.31
20220107,00653L,14,0,0,0.00
20220107,00653L,15,4,6035895,31.10
20220107,00653L,16,0,0,0.00
20220107,00653L,17,1010,19403000,100.00
20220107,00654R,1,9,469,0.00
20220107,00654R,2,282,740000,3.15
20220107,00654R,3,121,1020000,4.34
20220107,00654R,4,51,688527,2.93
20220107,00654R,5,50,934000,3.98
20220107,00654R,6,45,1166000,4.96
20220107,00654R,7,26,964000,4.10
20220107,00654R,8,22,1041000,4.43
20220107,00654R,9,50,3532000,15.05
20220107,00654R,10,11,1326000,5.65
20220107,00654R,11,8,2403000,10.24
20220107,00654R,12,5,2321000,9.89
20220107,00654R,13,1,767000,3.26
20220107,00654R,14,0,0,0.00
20220107,00654R,15,2,6563004,27.96
20220107,00654R,16,0,0,0.00
20220107,00654R,17,683,23466000,100.00
20220107,00655L,1,81,14882,0.01
20220107,00655L,2,1749,4328791,3.40
20220107,00655L,3,622,5053665,3.98
20220107,00655L,4,293,3816682,3.00
20220107,00655L,5,221,4109004,3.23
20220107,00655L,6,229,5856100,4.61
20220107,00655L,7,144,5149000,4.05
20220107,00655L,8,100,4662001,3.67
20220107,00655L,9,173,12376000,9.74
20220107,00655L,10,75,10680850,8.41
20220107,00655L,11,36,9572000,7.53
20220107,00655L,12,13,6465290,5.09
20220107,00655L,13,8,5680000,4.47
20220107,00655L,14,2,1824000,1.43
20220107,00655L,15,10,47369735,37.31
20220107,00655L,16,0,0,0.00
20220107,00655L,17,3756,126958000,100.00
20220107,00656R,1,1,1,0.00
