資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20220602,0052,12,6,2889272,5.11
20220602,0052,13,3,2013000,3.56
20220602,0052,14,2,1810000,3.20
20220602,0052,15,8,18596166,32.91
20220602,0052,16,0,0,0.00
20220602,0052,17,20970,56500000,100.00
20220602,0053,1,408,71092,1.42
20220602,0053,2,727,1388675,27.84
20220602,0053,3,78,665047,13.33
20220602,0053,4,14,180000,3.60
20220602,0053,5,16,309000,6.19
20220602,0053,6,4,112000,2.24
20220602,0053,7,1,40000,0.80
20220602,0053,8,2,100000,2.00
20220602,0053,9,2,109000,2.18
20220602,0053,10,4,528186,10.58
20220602,0053,11,1,275000,5.51
20220602,0053,12,0,0,0.00
20220602,0053,13,0,0,0.00
20220602,0053,14,0,0,0.00
20220602,0053,15,1,1210000,24.25
20220602,0053,16,0,0,0.00
20220602,0053,17,1258,4988000,100.00
20220602,0054,1,261,51983,1.26
20220602,0054,2,467,893725,21.67
20220602,0054,3,58,492993,11.95
20220602,0054,4,24,318299,7.71
20220602,0054,5,14,276000,6.69
20220602,0054,6,2,58000,1.40
20220602,0054,7,5,190000,4.60
20220602,0054,8,4,192000,4.65
20220602,0054,9,4,319000,7.73
20220602,0054,10,4,518000,12.56
20220602,0054,11,0,0,0.00
20220602,0054,12,0,0,0.00
20220602,0054,13,0,0,0.00
20220602,0054,14,1,814000,19.73
20220602,0054,15,0,0,0.00
20220602,0054,16,0,0,0.00
20220602,0054,17,844,4124000,100.00
20220602,0055,1,4004,1190027,1.45
20220602,0055,2,9228,18637714,22.82
20220602,0055,3,1283,10307383,12.62
20220602,0055,4,346,4489181,5.49
20220602,0055,5,246,4582623,5.61
20220602,0055,6,161,4214434,5.16
20220602,0055,7,79,2905410,3.55
20220602,0055,8,45,2171997,2.66
20220602,0055,9,73,5336645,6.53
20220602,0055,10,21,2891070,3.54
20220602,0055,11,14,3836530,4.69
20220602,0055,12,8,3833986,4.69
20220602,0055,13,1,670000,0.82
20220602,0055,14,0,0,0.00
20220602,0055,15,6,16587000,20.31
20220602,0055,16,0,0,0.00
20220602,0055,17,15515,81654000,100.00
20220602,0056,1,133191,46617678,1.15
20220602,0056,2,382120,830722022,20.62
20220602,0056,3,71248,552935893,13.72
20220602,0056,4,23826,302717175,7.51
20220602,0056,5,13670,249417132,6.19
20220602,0056,6,11963,304943643,7.56
20220602,0056,7,5357,190145345,4.71
20220602,0056,8,3329,153951553,3.82
20220602,0056,9,5307,374220560,9.28
20220602,0056,10,1826,249900930,6.20
20220602,0056,11,548,148703041,3.69
20220602,0056,12,100,48762059,1.21
20220602,0056,13,47,32988401,0.81
20220602,0056,14,18,16676679,0.41
20220602,0056,15,73,525831889,13.05
20220602,0056,16,0,0,0.00
20220602,0056,17,652623,4028534000,100.00
20220602,0057,1,135,15301,1.00
20220602,0057,2,80,123224,8.06
20220602,0057,3,7,54209,3.55
20220602,0057,4,3,38000,2.48
20220602,0057,5,0,0,0.00
20220602,0057,6,2,55000,3.60
20220602,0057,7,2,71000,4.64
20220602,0057,8,0,0,0.00
20220602,0057,9,2,167000,10.93
20220602,0057,10,4,427000,27.96
20220602,0057,11,2,576266,37.73
20220602,0057,12,0,0,0.00
20220602,0057,13,0,0,0.00
20220602,0057,14,0,0,0.00
20220602,0057,15,0,0,0.00
20220602,0057,16,0,0,0.00
20220602,0057,17,237,1527000,100.00
20220602,0061,1,481,129173,0.09
20220602,0061,2,4736,11089618,8.26
20220602,0061,3,1153,9659119,7.20
20220602,0061,4,393,5198160,3.87
20220602,0061,5,311,5891027,4.39
20220602,0061,6,272,7117885,5.30
20220602,0061,7,149,5510259,4.10
20220602,0061,8,118,5646070,4.20
20220602,0061,9,197,14551015,10.84
20220602,0061,10,87,12244000,9.12
20220602,0061,11,44,12224582,9.11
20220602,0061,12,13,6535000,4.87
20220602,0061,13,7,4752000,3.54
20220602,0061,14,2,1830000,1.36
20220602,0061,15,9,31738092,23.66
20220602,0061,16,0,0,0.00
20220602,0061,17,7972,134116000,100.00
20220602,006201,1,340,87798,0.50
20220602,006201,2,1237,2587953,14.83
20220602,006201,3,214,1724990,9.88
20220602,006201,4,61,791795,4.53
20220602,006201,5,38,707200,4.05
20220602,006201,6,21,535001,3.06
20220602,006201,7,13,441006,2.52
20220602,006201,8,8,381000,2.18
20220602,006201,9,3,198000,1.13
20220602,006201,10,3,355000,2.03
20220602,006201,11,2,434000,2.48
20220602,006201,12,3,1387728,7.95
20220602,006201,13,1,680529,3.90
20220602,006201,14,1,864000,4.95
20220602,006201,15,1,6270000,35.93
20220602,006201,16,0,0,0.00
20220602,006201,17,1946,17446000,100.00
20220602,006203,1,447,84731,0.72
20220602,006203,2,362,573599,4.89
20220602,006203,3,21,161333,1.37
20220602,006203,4,5,60337,0.51
20220602,006203,5,4,74000,0.63
20220602,006203,6,2,48000,0.40
20220602,006203,7,2,68000,0.58
20220602,006203,8,1,50000,0.42
20220602,006203,9,1,53000,0.45
20220602,006203,10,1,180000,1.53
20220602,006203,11,1,365000,3.11
20220602,006203,12,1,500000,4.26
20220602,006203,13,1,666000,5.68
20220602,006203,14,0,0,0.00
20220602,006203,15,2,8834000,75.38
20220602,006203,16,0,0,0.00
20220602,006203,17,851,11718000,100.00
20220602,006204,1,883,141509,9.43
20220602,006204,2,362,574561,38.30
20220602,006204,3,13,106992,7.13
20220602,006204,4,2,30000,2.00
20220602,006204,5,1,20000,1.33
20220602,006204,6,1,30000,2.00
20220602,006204,7,0,0,0.00
20220602,006204,8,0,0,0.00
20220602,006204,9,1,73000,4.86
20220602,006204,10,0,0,0.00
20220602,006204,11,2,523938,34.92
20220602,006204,12,0,0,0.00
20220602,006204,13,0,0,0.00
20220602,006204,14,0,0,0.00
20220602,006204,15,0,0,0.00
20220602,006204,16,0,0,0.00
20220602,006204,17,1265,1500000,100.00
20220602,006205,1,4729,1777243,1.23
20220602,006205,2,7422,16742779,11.59
20220602,006205,3,1555,11652939,8.06
20220602,006205,4,444,5699043,3.94
20220602,006205,5,297,5419131,3.75
20220602,006205,6,242,6317341,4.37
20220602,006205,7,124,4447081,3.07
20220602,006205,8,66,3061643,2.12
20220602,006205,9,148,10738564,7.43
20220602,006205,10,60,8508688,5.89
20220602,006205,11,22,6477423,4.48
20220602,006205,12,8,3825000,2.64
20220602,006205,13,5,3406000,2.35
20220602,006205,14,2,1807224,1.25
20220602,006205,15,16,54528901,37.76
20220602,006205,16,0,0,0.00
20220602,006205,17,15140,144409000,100.00
20220602,006206,1,1003,333478,0.88
20220602,006206,2,2511,5808130,15.37
20220602,006206,3,534,4235962,11.21
20220602,006206,4,206,2660827,7.04
20220602,006206,5,124,2316176,6.13
20220602,006206,6,112,2940655,7.78
20220602,006206,7,50,1810939,4.79
20220602,006206,8,37,1730169,4.57
20220602,006206,9,66,4703159,12.44
20220602,006206,10,19,2747477,7.27
20220602,006206,11,8,2543496,6.73
20220602,006206,12,4,2037532,5.39
20220602,006206,13,0,0,0.00
20220602,006206,14,0,0,0.00
20220602,006206,15,1,3910000,10.34
20220602,006206,16,0,0,0.00
20220602,006206,17,4675,37778000,100.00
20220602,006207,1,159,40892,0.10
20220602,006207,2,1181,2757242,7.37
20220602,006207,3,269,2212130,5.91
20220602,006207,4,102,1305224,3.49
20220602,006207,5,91,1691104,4.52
20220602,006207,6,74,1970985,5.27
20220602,006207,7,40,1422000,3.80
20220602,006207,8,24,1133413,3.03
20220602,006207,9,65,4724434,12.63
20220602,006207,10,36,5250000,14.04
20220602,006207,11,18,5701126,15.24
20220602,006207,12,3,1579000,4.22
20220602,006207,13,1,623000,1.66
20220602,006207,14,0,0,0.00
20220602,006207,15,5,6981450,18.67
20220602,006207,16,0,0,0.00
20220602,006207,17,2068,37392000,100.00
20220602,006208,1,96832,30659849,7.44
20220602,006208,2,77715,156646895,38.01
20220602,006208,3,9696,70321489,17.06
20220602,006208,4,2727,33766190,8.19
20220602,006208,5,1106,19522877,4.73
20220602,006208,6,904,22270743,5.40
20220602,006208,7,340,11825173,2.86
20220602,006208,8,156,7099818,1.72
20220602,006208,9,208,14243635,3.45
20220602,006208,10,45,6092931,1.47
20220602,006208,11,19,5720743,1.38
20220602,006208,12,5,2414345,0.58
20220602,006208,13,2,1405000,0.34
20220602,006208,14,2,1754875,0.42
20220602,006208,15,11,28295437,6.86
20220602,006208,16,0,0,0.00
20220602,006208,17,189768,412040000,100.00
20220602,00625K,1,0,0,0.00
20220602,00625K,2,5,12000,3.30
20220602,00625K,3,1,10000,2.75
20220602,00625K,4,1,12000,3.30
20220602,00625K,5,3,53000,14.60
20220602,00625K,6,1,23000,6.33
20220602,00625K,7,1,40000,11.01
20220602,00625K,8,0,0,0.00
20220602,00625K,9,3,213000,58.67
20220602,00625K,10,0,0,0.00
20220602,00625K,11,0,0,0.00
20220602,00625K,12,0,0,0.00
20220602,00625K,13,0,0,0.00
20220602,00625K,14,0,0,0.00
20220602,00625K,15,0,0,0.00
20220602,00625K,16,0,0,0.00
20220602,00625K,17,15,363000,100.00
20220602,00631L,1,731,169841,0.12
20220602,00631L,2,1666,3719077,2.77
20220602,00631L,3,334,2596458,1.93
20220602,00631L,4,132,1704345,1.27
20220602,00631L,5,79,1423927,1.06
20220602,00631L,6,87,2163347,1.61
20220602,00631L,7,25,891741,0.66
20220602,00631L,8,20,919000,0.68
20220602,00631L,9,34,2534204,1.89
20220602,00631L,10,33,4719301,3.51
20220602,00631L,11,10,2763000,2.06
20220602,00631L,12,3,1486000,1.10
20220602,00631L,13,1,765000,0.57
20220602,00631L,14,0,0,0.00
20220602,00631L,15,10,108228759,80.71
20220602,00631L,16,0,0,0.00
20220602,00631L,17,3165,134084000,100.00
20220602,00632R,1,413,83112,0.00
20220602,00632R,2,14839,41772992,0.38
20220602,00632R,3,8730,75114974,0.69
20220602,00632R,4,3895,51972911,0.47
20220602,00632R,5,4513,85867082,0.79
20220602,00632R,6,4649,124258484,1.14
20220602,00632R,7,3184,117413806,1.08
20220602,00632R,8,2720,129248170,1.19
20220602,00632R,9,6862,521631215,4.81
20220602,00632R,10,4612,686146358,6.33
20220602,00632R,11,2922,849094532,7.83
20220602,00632R,12,1049,525707000,4.85
20220602,00632R,13,459,324363027,2.99
20220602,00632R,14,287,264432000,2.44
20220602,00632R,15,826,7039043337,64.95
20220602,00632R,16,0,0,0.00
20220602,00632R,17,59960,10836149000,100.00
20220602,00633L,1,161,32384,0.01
20220602,00633L,2,3312,8271211,3.10
20220602,00633L,3,1236,10116065,3.79
20220602,00633L,4,510,6690349,2.51
20220602,00633L,5,419,7814562,2.93
20220602,00633L,6,461,11974000,4.49
20220602,00633L,7,259,9332857,3.50
20220602,00633L,8,216,10058173,3.77
20220602,00633L,9,434,32273594,12.11
20220602,00633L,10,181,26359000,9.89
20220602,00633L,11,88,25152000,9.43
20220602,00633L,12,32,15731000,5.90
20220602,00633L,13,9,6479000,2.43
20220602,00633L,14,9,8562000,3.21
20220602,00633L,15,35,87611805,32.88
20220602,00633L,16,0,0,0.00
20220602,00633L,17,7362,266458000,100.00
20220602,00634R,1,30,4277,0.00
20220602,00634R,2,563,1410472,1.73
20220602,00634R,3,206,1784457,2.19
20220602,00634R,4,96,1278000,1.57
20220602,00634R,5,77,1459000,1.79
20220602,00634R,6,104,2788500,3.43
20220602,00634R,7,61,2231000,2.74
20220602,00634R,8,56,2601514,3.20
20220602,00634R,9,91,6616000,8.14
20220602,00634R,10,51,7508000,9.23
20220602,00634R,11,34,10194000,12.54
20220602,00634R,12,7,3520000,4.33
20220602,00634R,13,5,3485000,4.28
20220602,00634R,14,5,4717000,5.80
20220602,00634R,15,12,31658780,38.96
20220602,00634R,16,0,0,0.00
20220602,00634R,17,1398,81256000,100.00
20220602,00635U,1,898,196314,0.40
20220602,00635U,2,3379,6979137,14.23
20220602,00635U,3,532,4310397,8.79
20220602,00635U,4,169,2206761,4.50
20220602,00635U,5,132,2497972,5.09
20220602,00635U,6,82,2115164,4.31
20220602,00635U,7,49,1795734,3.66
20220602,00635U,8,32,1509000,3.07
20220602,00635U,9,69,4943149,10.08
20220602,00635U,10,23,3331000,6.79
20220602,00635U,11,10,2896000,5.90
20220602,00635U,12,2,1066000,2.17
20220602,00635U,13,4,2839602,5.79
20220602,00635U,14,1,905000,1.84
20220602,00635U,15,6,11422770,23.30
20220602,00635U,16,0,0,0.00
20220602,00635U,17,5388,49014000,100.00
20220602,00636,1,1374,460656,0.32
20220602,00636,2,6874,16210319,11.26
20220602,00636,3,1868,14924401,10.37
20220602,00636,4,647,8368255,5.81
20220602,00636,5,449,8341924,5.79
20220602,00636,6,410,10502200,7.30
20220602,00636,7,178,6466760,4.49
20220602,00636,8,141,6628618,4.60
20220602,00636,9,225,16822699,11.69
20220602,00636,10,91,12389288,8.61
20220602,00636,11,37,10609015,7.37
20220602,00636,12,15,7569000,5.26
20220602,00636,13,2,1364543,0.94
20220602,00636,14,2,1957000,1.36
20220602,00636,15,8,21250322,14.77
20220602,00636,16,0,0,0.00
20220602,00636,17,12321,143865000,100.00
20220602,00636K,1,5,1900,3.27
20220602,00636K,2,3,3700,6.36
20220602,00636K,3,1,8000,13.76
20220602,00636K,4,0,0,0.00
20220602,00636K,5,0,0,0.00
20220602,00636K,6,0,0,0.00
20220602,00636K,7,0,0,0.00
20220602,00636K,8,1,44500,76.59
20220602,00636K,9,0,0,0.00
20220602,00636K,10,0,0,0.00
20220602,00636K,11,0,0,0.00
20220602,00636K,12,0,0,0.00
20220602,00636K,13,0,0,0.00
20220602,00636K,14,0,0,0.00
20220602,00636K,15,0,0,0.00
20220602,00636K,16,0,0,0.00
20220602,00636K,17,10,58100,100.00
20220602,00637L,1,344,76591,0.00
20220602,00637L,2,9017,24811629,1.60
20220602,00637L,3,4532,37588516,2.43
20220602,00637L,4,2099,27637355,1.78
20220602,00637L,5,1845,34635490,2.24
20220602,00637L,6,2068,54378360,3.52
20220602,00637L,7,1163,42242640,2.73
20220602,00637L,8,900,42167677,2.72
20220602,00637L,9,1923,141498492,9.16
20220602,00637L,10,1087,157206278,10.17
20220602,00637L,11,595,172187647,11.14
20220602,00637L,12,167,83208000,5.38
20220602,00637L,13,86,61243000,3.96
20220602,00637L,14,57,51709000,3.34
20220602,00637L,15,149,614015325,39.75
20220602,00637L,16,0,0,0.00
20220602,00637L,17,26032,1544606000,100.00
20220602,00638R,1,17,2729,0.00
20220602,00638R,2,391,1020088,3.52
20220602,00638R,3,166,1447736,5.00
20220602,00638R,4,53,720119,2.48
20220602,00638R,5,69,1322000,4.56
20220602,00638R,6,57,1522002,5.25
20220602,00638R,7,32,1160000,4.00
20220602,00638R,8,17,813000,2.80
20220602,00638R,9,38,2886000,9.96
20220602,00638R,10,27,3941000,13.61
20220602,00638R,11,15,4304001,14.86
20220602,00638R,12,5,2594000,8.96
20220602,00638R,13,1,633000,2.18
20220602,00638R,14,1,864000,2.98
20220602,00638R,15,2,5718325,19.75
20220602,00638R,16,0,0,0.00
20220602,00638R,17,891,28948000,100.00
20220602,00639,1,1264,490904,0.41
20220602,00639,2,3580,9034998,7.72
20220602,00639,3,1304,10284733,8.79
20220602,00639,4,470,6044056,5.17
20220602,00639,5,378,6974048,5.96
20220602,00639,6,303,7816505,6.68
20220602,00639,7,139,5005804,4.28
20220602,00639,8,117,5428274,4.64
20220602,00639,9,167,12376414,10.58
20220602,00639,10,82,11810564,10.10
20220602,00639,11,27,7904006,6.76
20220602,00639,12,5,2476000,2.11
20220602,00639,13,4,2589000,2.21
20220602,00639,14,4,3509000,3.00
20220602,00639,15,12,25158694,21.52
20220602,00639,16,0,0,0.00
20220602,00639,17,7856,116903000,100.00
20220602,00640L,1,32,3032,0.02
20220602,00640L,2,252,554016,4.46
20220602,00640L,3,74,618664,4.98
20220602,00640L,4,37,483309,3.89
20220602,00640L,5,18,332000,2.67
20220602,00640L,6,28,718000,5.78
20220602,00640L,7,9,326010,2.62
20220602,00640L,8,13,614000,4.94
20220602,00640L,9,9,629000,5.06
20220602,00640L,10,6,929000,7.48
20220602,00640L,11,2,618000,4.97
20220602,00640L,12,1,592000,4.76
20220602,00640L,13,3,1949766,15.69
20220602,00640L,14,0,0,0.00
20220602,00640L,15,2,4052203,32.62
20220602,00640L,16,0,0,0.00
20220602,00640L,17,486,12419000,100.00
20220602,00641R,1,19,2338,0.00
20220602,00641R,2,436,1127929,4.64
20220602,00641R,3,187,1589000,6.55
20220602,00641R,4,69,929000,3.82
20220602,00641R,5,67,1241000,5.11
20220602,00641R,6,68,1788000,7.37
20220602,00641R,7,38,1399131,5.76
20220602,00641R,8,18,850000,3.50
20220602,00641R,9,49,3610000,14.88
20220602,00641R,10,27,3265000,13.45
20220602,00641R,11,16,4419253,18.21
20220602,00641R,12,2,880000,3.62
20220602,00641R,13,0,0,0.00
20220602,00641R,14,0,0,0.00
20220602,00641R,15,2,3157349,13.01
20220602,00641R,16,0,0,0.00
20220602,00641R,17,998,24258000,100.00
20220602,00642U,1,972,190326,0.11
20220602,00642U,2,9313,20787726,12.84
20220602,00642U,3,1859,15473454,9.56
20220602,00642U,4,570,7494103,4.63
20220602,00642U,5,459,8706569,5.38
20220602,00642U,6,356,9437115,5.83
20220602,00642U,7,177,6480000,4.00
20220602,00642U,8,126,5964627,3.68
20220602,00642U,9,174,12804150,7.91
20220602,00642U,10,60,8512984,5.26
20220602,00642U,11,31,8572000,5.29
20220602,00642U,12,8,4179000,2.58
20220602,00642U,13,5,3495000,2.15
20220602,00642U,14,0,0,0.00
20220602,00642U,15,10,49723946,30.72
20220602,00642U,16,0,0,0.00
20220602,00642U,17,14120,161821000,100.00
20220602,00643,1,342,111791,0.14
20220602,00643,2,2520,6647079,8.56
20220602,00643,3,812,6884886,8.87
20220602,00643,4,277,3675757,4.73
20220602,00643,5,205,3881493,5.00
20220602,00643,6,225,5876074,7.57
20220602,00643,7,95,3433633,4.42
20220602,00643,8,106,5074383,6.54
20220602,00643,9,134,9822428,12.66
20220602,00643,10,56,8126913,10.47
20220602,00643,11,22,5917000,7.62
20220602,00643,12,8,4172000,5.37
20220602,00643,13,7,4804000,6.19
20220602,00643,14,1,941000,1.21
20220602,00643,15,5,8204563,10.57
20220602,00643,16,0,0,0.00
20220602,00643,17,4815,77573000,100.00
20220602,00643K,1,0,0,0.00
20220602,00643K,2,2,5000,3.93
20220602,00643K,3,0,0,0.00
20220602,00643K,4,0,0,0.00
20220602,00643K,5,1,19000,14.96
20220602,00643K,6,1,25000,19.68
20220602,00643K,7,0,0,0.00
20220602,00643K,8,0,0,0.00
20220602,00643K,9,1,78000,61.41
20220602,00643K,10,0,0,0.00
20220602,00643K,11,0,0,0.00
20220602,00643K,12,0,0,0.00
20220602,00643K,13,0,0,0.00
20220602,00643K,14,0,0,0.00
20220602,00643K,15,0,0,0.00
20220602,00643K,16,0,0,0.00
20220602,00643K,17,5,127000,100.00
20220602,00645,1,1525,528450,2.34
20220602,00645,2,1047,2162451,9.61
20220602,00645,3,151,1136081,5.04
20220602,00645,4,36,454518,2.02
20220602,00645,5,38,687039,3.05
20220602,00645,6,13,308327,1.37
20220602,00645,7,8,293000,1.30
20220602,00645,8,4,191000,0.84
20220602,00645,9,5,314427,1.39
20220602,00645,10,5,716000,3.18
20220602,00645,11,4,1128000,5.01
20220602,00645,12,1,597000,2.65
20220602,00645,13,3,2083707,9.26
20220602,00645,14,1,841000,3.73
20220602,00645,15,3,11056000,49.14
20220602,00645,16,0,0,0.00
20220602,00645,17,2844,22497000,100.00
20220602,00646,1,8376,2694234,1.29
20220602,00646,2,10171,20571022,9.86
20220602,00646,3,1487,10997568,5.27
20220602,00646,4,526,6657750,3.19
20220602,00646,5,289,5156607,2.47
20220602,00646,6,267,6625123,3.17
20220602,00646,7,120,4246046,2.03
20220602,00646,8,61,2798573,1.34
20220602,00646,9,101,7014708,3.36
20220602,00646,10,45,6379487,3.05
20220602,00646,11,19,5188591,2.48
20220602,00646,12,4,1987000,0.95
20220602,00646,13,4,2698000,1.29
20220602,00646,14,3,2885254,1.38
20220602,00646,15,18,122585037,58.79
20220602,00646,16,0,0,0.00
20220602,00646,17,21491,208485000,100.00
20220602,00647L,1,80,13685,0.09
20220602,00647L,2,379,836827,6.01
20220602,00647L,3,110,834696,5.99
20220602,00647L,4,49,631000,4.53
20220602,00647L,5,22,398003,2.86
20220602,00647L,6,16,405000,2.91
20220602,00647L,7,11,377516,2.71
20220602,00647L,8,10,460000,3.30
20220602,00647L,9,8,518000,3.72
20220602,00647L,10,8,1161000,8.34
20220602,00647L,11,6,1727000,12.41
20220602,00647L,12,1,500000,3.59
20220602,00647L,13,0,0,0.00
20220602,00647L,14,2,1862000,13.38
20220602,00647L,15,3,4191273,30.11
20220602,00647L,16,0,0,0.00
20220602,00647L,17,705,13916000,100.00
20220602,00648R,1,33,6030,0.00
20220602,00648R,2,1117,2966364,1.69
20220602,00648R,3,500,4197608,2.39
20220602,00648R,4,217,2860552,1.63
20220602,00648R,5,219,4129000,2.35
20220602,00648R,6,228,6054127,3.45
20220602,00648R,7,128,4706000,2.68
20220602,00648R,8,125,5928001,3.38
20220602,00648R,9,233,17640679,10.06
20220602,00648R,10,137,19862000,11.33
20220602,00648R,11,55,16131000,9.20
20220602,00648R,12,20,9490000,5.41
20220602,00648R,13,11,7603000,4.33
20220602,00648R,14,2,1943000,1.10
20220602,00648R,15,11,71670639,40.91
20220602,00648R,16,0,0,0.00
20220602,00648R,17,3036,175188000,100.00
20220602,00650L,1,67,14556,0.01
20220602,00650L,2,812,2051775,2.67
20220602,00650L,3,352,2883277,3.75
20220602,00650L,4,130,1693070,2.20
20220602,00650L,5,137,2544998,3.31
20220602,00650L,6,114,2905779,3.78
20220602,00650L,7,76,2737000,3.56
20220602,00650L,8,76,3544000,4.61
20220602,00650L,9,88,6495001,8.45
20220602,00650L,10,46,6044000,7.86
20220602,00650L,11,34,9497307,12.36
20220602,00650L,12,4,1922000,2.50
20220602,00650L,13,0,0,0.00
20220602,00650L,14,3,2814000,3.66
20220602,00650L,15,12,31691237,41.24
20220602,00650L,16,0,0,0.00
20220602,00650L,17,1951,76838000,100.00
20220602,00651R,1,13,653,0.00
20220602,00651R,2,225,566000,2.94
20220602,00651R,3,127,1105000,5.75
20220602,00651R,4,34,457000,2.38
20220602,00651R,5,32,616000,3.20
20220602,00651R,6,31,819000,4.26
20220602,00651R,7,25,896000,4.66
20220602,00651R,8,18,874000,4.55
20220602,00651R,9,23,1678000,8.74
20220602,00651R,10,16,2082085,10.84
20220602,00651R,11,6,1523000,7.93
20220602,00651R,12,2,999000,5.20
20220602,00651R,13,1,753000,3.92
20220602,00651R,14,0,0,0.00
20220602,00651R,15,4,6823262,35.55
20220602,00651R,16,0,0,0.00
20220602,00651R,17,557,19192000,100.00
20220602,00652,1,2223,807893,3.93
20220602,00652,2,2269,4792847,23.33
20220602,00652,3,394,2948271,14.35
20220602,00652,4,115,1416109,6.89
20220602,00652,5,48,861043,4.19
20220602,00652,6,51,1257468,6.12
20220602,00652,7,15,523142,2.54
20220602,00652,8,8,379453,1.84
20220602,00652,9,17,1335982,6.50
20220602,00652,10,5,723335,3.52
20220602,00652,11,5,1352131,6.58
20220602,00652,12,4,1992000,9.70
20220602,00652,13,1,711326,3.46
20220602,00652,14,0,0,0.00
20220602,00652,15,1,1434000,6.98
20220602,00652,16,0,0,0.00
20220602,00652,17,5156,20535000,100.00
20220602,00653L,1,63,8726,0.04
20220602,00653L,2,609,1400486,7.61
20220602,00653L,3,154,1268421,6.89
20220602,00653L,4,57,727900,3.95
20220602,00653L,5,35,647000,3.51
20220602,00653L,6,35,893000,4.85
20220602,00653L,7,17,611000,3.32
20220602,00653L,8,16,719000,3.90
20220602,00653L,9,21,1588178,8.62
20220602,00653L,10,10,1382000,7.50
20220602,00653L,11,6,1725000,9.37
20220602,00653L,12,3,1536000,8.34
20220602,00653L,13,1,605000,3.28
20220602,00653L,14,1,968465,5.26
20220602,00653L,15,2,4322824,23.48
20220602,00653L,16,0,0,0.00
20220602,00653L,17,1030,18403000,100.00
20220602,00654R,1,15,2087,0.00
20220602,00654R,2,269,741335,3.53
20220602,00654R,3,120,1024000,4.88
20220602,00654R,4,46,618000,2.94
20220602,00654R,5,52,968000,4.61
20220602,00654R,6,55,1393000,6.64
20220602,00654R,7,17,633000,3.01
20220602,00654R,8,26,1222000,5.82
20220602,00654R,9,49,3765000,17.95
20220602,00654R,10,17,2433000,11.60
20220602,00654R,11,8,2433000,11.60
20220602,00654R,12,3,1321251,6.30
20220602,00654R,13,2,1297000,6.18
20220602,00654R,14,0,0,0.00
20220602,00654R,15,1,3115327,14.85
20220602,00654R,16,0,0,0.00
20220602,00654R,17,680,20966000,100.00
20220602,00655L,1,89,17684,0.01
20220602,00655L,2,1867,4731798,3.11
20220602,00655L,3,686,5605990,3.68
20220602,00655L,4,347,4542000,2.98
20220602,00655L,5,261,4846648,3.18
20220602,00655L,6,282,7251004,4.77
20220602,00655L,7,174,6253100,4.11
20220602,00655L,8,115,5387851,3.54
20220602,00655L,9,224,16032025,10.55
20220602,00655L,10,96,13310850,8.75
20220602,00655L,11,44,12376000,8.14
20220602,00655L,12,15,7176000,4.72
20220602,00655L,13,13,9394000,6.18
20220602,00655L,14,3,2878998,1.89
20220602,00655L,15,10,52154052,34.32
20220602,00655L,16,0,0,0.00
20220602,00655L,17,4226,151958000,100.00
20220602,00656R,1,4,297,0.00
