資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20221021,0057,2,84,121896,7.98
20221021,0057,3,9,70798,4.63
20221021,0057,4,3,38000,2.48
20221021,0057,5,0,0,0.00
20221021,0057,6,2,55000,3.60
20221021,0057,7,3,103000,6.74
20221021,0057,8,0,0,0.00
20221021,0057,9,1,97000,6.35
20221021,0057,10,3,325000,21.28
20221021,0057,11,2,702470,46.00
20221021,0057,12,0,0,0.00
20221021,0057,13,0,0,0.00
20221021,0057,14,0,0,0.00
20221021,0057,15,0,0,0.00
20221021,0057,16,0,0,0.00
20221021,0057,17,248,1527000,100.00
20221021,0061,1,566,153914,0.11
20221021,0061,2,4555,10684455,8.14
20221021,0061,3,1085,9080424,6.92
20221021,0061,4,358,4701371,3.58
20221021,0061,5,300,5652831,4.31
20221021,0061,6,280,7338386,5.59
20221021,0061,7,143,5288818,4.03
20221021,0061,8,110,5244274,3.99
20221021,0061,9,193,14390548,10.97
20221021,0061,10,82,11532604,8.79
20221021,0061,11,43,11880311,9.06
20221021,0061,12,15,7379000,5.62
20221021,0061,13,7,4805000,3.66
20221021,0061,14,2,1830000,1.39
20221021,0061,15,8,31154064,23.76
20221021,0061,16,0,0,0.00
20221021,0061,17,7747,131116000,100.00
20221021,006201,1,335,78178,0.39
20221021,006201,2,1344,2862444,14.35
20221021,006201,3,241,1938300,9.71
20221021,006201,4,78,1010920,5.06
20221021,006201,5,38,708457,3.55
20221021,006201,6,35,868001,4.35
20221021,006201,7,12,422443,2.11
20221021,006201,8,9,425000,2.13
20221021,006201,9,10,719529,3.60
20221021,006201,10,5,733728,3.67
20221021,006201,11,2,443000,2.22
20221021,006201,12,1,461000,2.31
20221021,006201,13,1,640000,3.20
20221021,006201,14,1,896000,4.49
20221021,006201,15,1,7739000,38.79
20221021,006201,16,0,0,0.00
20221021,006201,17,2113,19946000,100.00
20221021,006203,1,509,110315,0.90
20221021,006203,2,400,679977,5.56
20221021,006203,3,25,194461,1.59
20221021,006203,4,4,53037,0.43
20221021,006203,5,5,89210,0.73
20221021,006203,6,1,25000,0.20
20221021,006203,7,2,68000,0.55
20221021,006203,8,0,0,0.00
20221021,006203,9,1,68000,0.55
20221021,006203,10,1,143000,1.17
20221021,006203,11,2,568000,4.64
20221021,006203,12,2,907000,7.42
20221021,006203,13,1,781000,6.39
20221021,006203,14,0,0,0.00
20221021,006203,15,2,8531000,69.82
20221021,006203,16,0,0,0.00
20221021,006203,17,955,12218000,100.00
20221021,006204,1,937,163890,10.92
20221021,006204,2,390,633818,42.25
20221021,006204,3,17,134354,8.95
20221021,006204,4,1,15000,1.00
20221021,006204,5,1,20000,1.33
20221021,006204,6,1,30000,2.00
20221021,006204,7,0,0,0.00
20221021,006204,8,0,0,0.00
20221021,006204,9,1,73000,4.86
20221021,006204,10,1,170938,11.39
20221021,006204,11,1,259000,17.26
20221021,006204,12,0,0,0.00
20221021,006204,13,0,0,0.00
20221021,006204,14,0,0,0.00
20221021,006204,15,0,0,0.00
20221021,006204,16,0,0,0.00
20221021,006204,17,1350,1500000,100.00
20221021,006205,1,4412,1655264,1.17
20221021,006205,2,7134,16352607,11.56
20221021,006205,3,1523,11336621,8.01
20221021,006205,4,448,5705335,4.03
20221021,006205,5,290,5275029,3.73
20221021,006205,6,244,6272841,4.43
20221021,006205,7,118,4249441,3.00
20221021,006205,8,73,3420947,2.41
20221021,006205,9,132,9814597,6.94
20221021,006205,10,60,8668808,6.13
20221021,006205,11,17,4998709,3.53
20221021,006205,12,9,4350209,3.07
20221021,006205,13,4,2791000,1.97
20221021,006205,14,1,884000,0.62
20221021,006205,15,18,55633592,39.34
20221021,006205,16,0,0,0.00
20221021,006205,17,14483,141409000,100.00
20221021,006206,1,1054,339752,0.88
20221021,006206,2,2377,5529270,14.44
20221021,006206,3,523,4084418,10.67
20221021,006206,4,191,2436504,6.36
20221021,006206,5,125,2303864,6.01
20221021,006206,6,111,2862961,7.47
20221021,006206,7,46,1688069,4.41
20221021,006206,8,30,1411000,3.68
20221021,006206,9,66,4754576,12.42
20221021,006206,10,19,2820477,7.36
20221021,006206,11,7,2335143,6.10
20221021,006206,12,3,1622000,4.23
20221021,006206,13,0,0,0.00
20221021,006206,14,1,886000,2.31
20221021,006206,15,2,5203966,13.59
20221021,006206,16,0,0,0.00
20221021,006206,17,4555,38278000,100.00
20221021,006207,1,157,36033,0.09
20221021,006207,2,1129,2638808,7.25
20221021,006207,3,261,2152870,5.91
20221021,006207,4,97,1227874,3.37
20221021,006207,5,95,1771096,4.86
20221021,006207,6,69,1823985,5.01
20221021,006207,7,40,1420000,3.90
20221021,006207,8,25,1177014,3.23
20221021,006207,9,60,4358558,11.97
20221021,006207,10,32,4569000,12.55
20221021,006207,11,20,6088126,16.72
20221021,006207,12,3,1517000,4.16
20221021,006207,13,1,781000,2.14
20221021,006207,14,1,901000,2.47
20221021,006207,15,4,5929636,16.29
20221021,006207,16,0,0,0.00
20221021,006207,17,1994,36392000,100.00
20221021,006208,1,102409,35473833,5.75
20221021,006208,2,98606,205997010,33.41
20221021,006208,3,14855,107709383,17.46
20221021,006208,4,4736,58752695,9.52
20221021,006208,5,2012,35450742,5.74
20221021,006208,6,1602,39285405,6.37
20221021,006208,7,595,20693738,3.35
20221021,006208,8,316,14249229,2.31
20221021,006208,9,392,26224273,4.25
20221021,006208,10,98,12703909,2.06
20221021,006208,11,20,5550674,0.90
20221021,006208,12,6,2869162,0.46
20221021,006208,13,5,3645342,0.59
20221021,006208,14,2,1841648,0.29
20221021,006208,15,15,46153957,7.48
20221021,006208,16,1,61000,0.00
20221021,006208,17,225669,616540000,100.00
20221021,00625K,1,0,0,0.00
20221021,00625K,2,5,12000,3.30
20221021,00625K,3,1,10000,2.75
20221021,00625K,4,1,12000,3.30
20221021,00625K,5,3,53000,14.60
20221021,00625K,6,1,23000,6.33
20221021,00625K,7,1,40000,11.01
20221021,00625K,8,0,0,0.00
20221021,00625K,9,3,213000,58.67
20221021,00625K,10,0,0,0.00
20221021,00625K,11,0,0,0.00
20221021,00625K,12,0,0,0.00
20221021,00625K,13,0,0,0.00
20221021,00625K,14,0,0,0.00
20221021,00625K,15,0,0,0.00
20221021,00625K,16,0,0,0.00
20221021,00625K,17,15,363000,100.00
20221021,00631L,1,2376,630895,0.69
20221021,00631L,2,5113,11483386,12.67
20221021,00631L,3,1056,8122568,8.96
20221021,00631L,4,374,4801896,5.30
20221021,00631L,5,221,4030809,4.44
20221021,00631L,6,197,5004677,5.52
20221021,00631L,7,98,3531266,3.89
20221021,00631L,8,68,3126807,3.45
20221021,00631L,9,109,7828004,8.64
20221021,00631L,10,63,8808500,9.72
20221021,00631L,11,24,6727000,7.42
20221021,00631L,12,6,3150000,3.47
20221021,00631L,13,6,4063299,4.48
20221021,00631L,14,3,2817000,3.10
20221021,00631L,15,5,16457893,18.16
20221021,00631L,16,0,0,0.00
20221021,00631L,17,9719,90584000,100.00
20221021,00632R,1,530,98859,0.00
20221021,00632R,2,13756,37785857,0.54
20221021,00632R,3,7425,63642863,0.92
20221021,00632R,4,3262,43622833,0.63
20221021,00632R,5,3673,69711384,1.01
20221021,00632R,6,3787,100564150,1.45
20221021,00632R,7,2495,91994583,1.33
20221021,00632R,8,2268,107814309,1.56
20221021,00632R,9,5443,415716678,6.03
20221021,00632R,10,3659,544508213,7.89
20221021,00632R,11,2343,675623742,9.80
20221021,00632R,12,837,420907999,6.10
20221021,00632R,13,365,258259006,3.74
20221021,00632R,14,238,218900000,3.17
20221021,00632R,15,668,3843498524,55.76
20221021,00632R,16,0,0,0.00
20221021,00632R,17,50749,6892649000,100.00
20221021,00633L,1,169,29438,0.01
20221021,00633L,2,2926,7269246,2.97
20221021,00633L,3,1022,8322741,3.41
20221021,00633L,4,480,6301713,2.58
20221021,00633L,5,372,6911932,2.83
20221021,00633L,6,427,11055430,4.53
20221021,00633L,7,235,8512001,3.48
20221021,00633L,8,180,8403374,3.44
20221021,00633L,9,397,29091030,11.92
20221021,00633L,10,176,24543000,10.06
20221021,00633L,11,83,23763000,9.74
20221021,00633L,12,27,12654000,5.18
20221021,00633L,13,15,10707000,4.38
20221021,00633L,14,9,8288000,3.39
20221021,00633L,15,30,78106095,32.01
20221021,00633L,16,0,0,0.00
20221021,00633L,17,6548,243958000,100.00
20221021,00634R,1,35,2890,0.00
20221021,00634R,2,536,1353011,1.76
20221021,00634R,3,196,1709231,2.22
20221021,00634R,4,86,1135000,1.47
20221021,00634R,5,86,1631000,2.12
20221021,00634R,6,97,2625000,3.41
20221021,00634R,7,52,1872000,2.43
20221021,00634R,8,55,2562835,3.33
20221021,00634R,9,73,5250000,6.83
20221021,00634R,10,54,7902000,10.29
20221021,00634R,11,32,9666000,12.59
20221021,00634R,12,5,2585000,3.36
20221021,00634R,13,4,2704000,3.52
20221021,00634R,14,4,3849000,5.01
20221021,00634R,15,13,31909033,41.57
20221021,00634R,16,0,0,0.00
20221021,00634R,17,1328,76756000,100.00
20221021,00635U,1,935,217380,0.46
20221021,00635U,2,3399,7163844,15.23
20221021,00635U,3,545,4422215,9.40
20221021,00635U,4,188,2459474,5.23
20221021,00635U,5,115,2144617,4.56
20221021,00635U,6,100,2586991,5.50
20221021,00635U,7,51,1855418,3.94
20221021,00635U,8,30,1416000,3.01
20221021,00635U,9,67,4618905,9.82
20221021,00635U,10,25,3600405,7.65
20221021,00635U,11,11,3127000,6.65
20221021,00635U,12,3,1404683,2.98
20221021,00635U,13,4,2948000,6.27
20221021,00635U,14,3,2846000,6.05
20221021,00635U,15,3,6203068,13.19
20221021,00635U,16,0,0,0.00
20221021,00635U,17,5479,47014000,100.00
20221021,00636,1,1389,473633,0.33
20221021,00636,2,6333,14941260,10.42
20221021,00636,3,1733,13851151,9.66
20221021,00636,4,599,7736579,5.39
20221021,00636,5,437,8104673,5.65
20221021,00636,6,370,9486014,6.61
20221021,00636,7,182,6618083,4.61
20221021,00636,8,124,5838634,4.07
20221021,00636,9,208,15464282,10.78
20221021,00636,10,94,13115963,9.15
20221021,00636,11,31,8982685,6.26
20221021,00636,12,16,7910000,5.51
20221021,00636,13,3,2149045,1.49
20221021,00636,14,2,1957000,1.36
20221021,00636,15,9,26695998,18.62
20221021,00636,16,0,0,0.00
20221021,00636,17,11530,143325000,100.00
20221021,00636K,1,4,1800,2.89
20221021,00636K,2,3,3700,5.95
20221021,00636K,3,2,12100,19.48
20221021,00636K,4,0,0,0.00
20221021,00636K,5,0,0,0.00
20221021,00636K,6,0,0,0.00
20221021,00636K,7,0,0,0.00
20221021,00636K,8,1,44500,71.65
20221021,00636K,9,0,0,0.00
20221021,00636K,10,0,0,0.00
20221021,00636K,11,0,0,0.00
20221021,00636K,12,0,0,0.00
20221021,00636K,13,0,0,0.00
20221021,00636K,14,0,0,0.00
20221021,00636K,15,0,0,0.00
20221021,00636K,16,0,0,0.00
20221021,00636K,17,10,62100,100.00
20221021,00637L,1,394,79923,0.00
20221021,00637L,2,8465,23038061,1.65
20221021,00637L,3,4136,34229756,2.45
20221021,00637L,4,1890,24885122,1.78
20221021,00637L,5,1633,30570319,2.19
20221021,00637L,6,1844,48328902,3.46
20221021,00637L,7,1083,39514471,2.83
20221021,00637L,8,822,38534525,2.76
20221021,00637L,9,1759,128856802,9.24
20221021,00637L,10,1065,152314808,10.92
20221021,00637L,11,543,156476317,11.22
20221021,00637L,12,183,90402000,6.48
20221021,00637L,13,85,59843000,4.29
20221021,00637L,14,49,44733000,3.20
20221021,00637L,15,135,521798994,37.44
20221021,00637L,16,0,0,0.00
20221021,00637L,17,24086,1393606000,100.00
20221021,00638R,1,19,3329,0.00
20221021,00638R,2,350,878278,1.83
20221021,00638R,3,147,1278843,2.66
20221021,00638R,4,52,695020,1.44
20221021,00638R,5,60,1151003,2.40
20221021,00638R,6,47,1236510,2.57
20221021,00638R,7,31,1124000,2.34
20221021,00638R,8,21,1001000,2.08
20221021,00638R,9,37,2794000,5.82
20221021,00638R,10,22,3427000,7.14
20221021,00638R,11,12,2961000,6.17
20221021,00638R,12,6,3012000,6.28
20221021,00638R,13,0,0,0.00
20221021,00638R,14,0,0,0.00
20221021,00638R,15,4,28386017,59.20
20221021,00638R,16,0,0,0.00
20221021,00638R,17,808,47948000,100.00
20221021,00639,1,1204,453582,0.39
20221021,00639,2,3412,8604350,7.42
20221021,00639,3,1294,10090922,8.70
20221021,00639,4,425,5416690,4.67
20221021,00639,5,378,6927693,5.97
20221021,00639,6,304,7800161,6.72
20221021,00639,7,146,5243315,4.52
20221021,00639,8,116,5379046,4.64
20221021,00639,9,157,11562300,9.97
20221021,00639,10,82,11848362,10.22
20221021,00639,11,28,8233824,7.10
20221021,00639,12,8,3896869,3.36
20221021,00639,13,3,1984252,1.71
20221021,00639,14,4,3569000,3.07
20221021,00639,15,10,24892634,21.47
20221021,00639,16,0,0,0.00
20221021,00639,17,7571,115903000,100.00
20221021,00640L,1,39,4117,0.03
20221021,00640L,2,222,491816,4.50
20221021,00640L,3,48,398664,3.65
20221021,00640L,4,34,436000,3.99
20221021,00640L,5,21,396000,3.62
20221021,00640L,6,19,490000,4.48
20221021,00640L,7,10,364000,3.33
20221021,00640L,8,7,334000,3.05
20221021,00640L,9,11,775000,7.09
20221021,00640L,10,6,1049000,9.60
20221021,00640L,11,3,923000,8.45
20221021,00640L,12,0,0,0.00
20221021,00640L,13,3,1957000,17.92
20221021,00640L,14,1,818000,7.49
20221021,00640L,15,2,2482403,22.73
20221021,00640L,16,0,0,0.00
20221021,00640L,17,426,10919000,100.00
20221021,00641R,1,19,2448,0.00
20221021,00641R,2,461,1212925,3.70
20221021,00641R,3,215,1854000,5.65
20221021,00641R,4,92,1222000,3.73
20221021,00641R,5,82,1554000,4.74
20221021,00641R,6,74,1972900,6.02
20221021,00641R,7,48,1767131,5.39
20221021,00641R,8,30,1402114,4.28
20221021,00641R,9,62,4482000,13.68
20221021,00641R,10,38,5119000,15.62
20221021,00641R,11,14,3823000,11.67
20221021,00641R,12,2,1046278,3.19
20221021,00641R,13,2,1386000,4.23
20221021,00641R,14,1,914000,2.79
20221021,00641R,15,3,5000204,15.26
20221021,00641R,16,0,0,0.00
20221021,00641R,17,1143,32758000,100.00
20221021,00642U,1,1022,206165,0.16
20221021,00642U,2,8756,19741963,15.38
20221021,00642U,3,1729,14195790,11.06
20221021,00642U,4,511,6731495,5.24
20221021,00642U,5,427,8049241,6.27
20221021,00642U,6,326,8631815,6.72
20221021,00642U,7,143,5172849,4.03
20221021,00642U,8,109,5122000,3.99
20221021,00642U,9,137,9905150,7.71
20221021,00642U,10,54,7701000,6.00
20221021,00642U,11,24,6835000,5.32
20221021,00642U,12,6,3129000,2.43
20221021,00642U,13,0,0,0.00
20221021,00642U,14,3,2880777,2.24
20221021,00642U,15,7,30043755,23.41
20221021,00642U,16,1,25000,0.01
20221021,00642U,17,13254,128321000,100.00
20221021,00643,1,346,113069,0.14
20221021,00643,2,2416,6420473,8.38
20221021,00643,3,763,6487689,8.47
20221021,00643,4,268,3563087,4.65
20221021,00643,5,204,3867738,5.05
20221021,00643,6,206,5396011,7.04
20221021,00643,7,89,3257464,4.25
20221021,00643,8,89,4302043,5.61
20221021,00643,9,138,10025374,13.09
20221021,00643,10,58,8375349,10.93
20221021,00643,11,21,5641000,7.36
20221021,00643,12,9,4782000,6.24
20221021,00643,13,5,3374000,4.40
20221021,00643,14,1,941000,1.22
20221021,00643,15,6,10026703,13.09
20221021,00643,16,0,0,0.00
20221021,00643,17,4619,76573000,100.00
20221021,00643K,1,0,0,0.00
20221021,00643K,2,2,5000,3.93
20221021,00643K,3,0,0,0.00
20221021,00643K,4,0,0,0.00
20221021,00643K,5,1,19000,14.96
20221021,00643K,6,1,25000,19.68
20221021,00643K,7,0,0,0.00
20221021,00643K,8,0,0,0.00
20221021,00643K,9,1,78000,61.41
20221021,00643K,10,0,0,0.00
20221021,00643K,11,0,0,0.00
20221021,00643K,12,0,0,0.00
20221021,00643K,13,0,0,0.00
20221021,00643K,14,0,0,0.00
20221021,00643K,15,0,0,0.00
20221021,00643K,16,0,0,0.00
20221021,00643K,17,5,127000,100.00
20221021,00645,1,1461,520794,2.36
20221021,00645,2,1065,2176023,9.89
20221021,00645,3,143,1089061,4.95
20221021,00645,4,40,502601,2.28
20221021,00645,5,29,538660,2.44
20221021,00645,6,14,336876,1.53
20221021,00645,7,5,182804,0.83
20221021,00645,8,1,50000,0.22
20221021,00645,9,5,332000,1.50
20221021,00645,10,5,728000,3.30
20221021,00645,11,4,1124406,5.11
20221021,00645,12,1,592775,2.69
20221021,00645,13,3,2046000,9.30
20221021,00645,14,0,0,0.00
20221021,00645,15,4,11777000,53.53
20221021,00645,16,0,0,0.00
20221021,00645,17,2780,21997000,100.00
20221021,00646,1,8856,2912911,0.96
20221021,00646,2,10802,22369729,7.38
20221021,00646,3,1696,12437808,4.10
20221021,00646,4,581,7305517,2.41
20221021,00646,5,314,5616853,1.85
20221021,00646,6,301,7478083,2.46
20221021,00646,7,129,4596180,1.51
20221021,00646,8,78,3590754,1.18
20221021,00646,9,118,8525736,2.81
20221021,00646,10,41,5633113,1.85
20221021,00646,11,19,5084552,1.67
20221021,00646,12,7,3565000,1.17
20221021,00646,13,5,3486000,1.15
20221021,00646,14,2,1677218,0.55
20221021,00646,15,18,208705546,68.88
20221021,00646,16,0,0,0.00
20221021,00646,17,22967,302985000,100.00
20221021,00647L,1,115,20913,0.22
20221021,00647L,2,514,1080843,11.47
20221021,00647L,3,113,875888,9.30
20221021,00647L,4,53,670750,7.12
20221021,00647L,5,25,460000,4.88
20221021,00647L,6,30,735996,7.81
20221021,00647L,7,11,393000,4.17
20221021,00647L,8,4,197000,2.09
20221021,00647L,9,21,1609000,17.08
20221021,00647L,10,5,738000,7.83
20221021,00647L,11,6,1520541,16.14
20221021,00647L,12,1,406000,4.31
20221021,00647L,13,1,708069,7.51
20221021,00647L,14,0,0,0.00
20221021,00647L,15,0,0,0.00
20221021,00647L,16,0,0,0.00
20221021,00647L,17,899,9416000,100.00
20221021,00648R,1,44,7858,0.00
20221021,00648R,2,1128,3020209,1.90
20221021,00648R,3,516,4355234,2.75
20221021,00648R,4,215,2857387,1.80
20221021,00648R,5,230,4361102,2.75
20221021,00648R,6,239,6342700,4.00
20221021,00648R,7,122,4449997,2.81
20221021,00648R,8,109,5152000,3.25
20221021,00648R,9,263,19868916,12.56
20221021,00648R,10,149,21271000,13.44
20221021,00648R,11,65,18698000,11.82
20221021,00648R,12,22,10697000,6.76
20221021,00648R,13,8,5524000,3.49
20221021,00648R,14,6,5345952,3.37
20221021,00648R,15,15,46236645,29.22
20221021,00648R,16,0,0,0.00
20221021,00648R,17,3131,158188000,100.00
20221021,00650L,1,66,12902,0.01
20221021,00650L,2,923,2450343,2.00
20221021,00650L,3,481,3981951,3.25
20221021,00650L,4,197,2560597,2.09
20221021,00650L,5,176,3300009,2.69
20221021,00650L,6,191,4995988,4.08
20221021,00650L,7,108,3953300,3.23
20221021,00650L,8,84,3921000,3.20
20221021,00650L,9,171,12502998,10.22
20221021,00650L,10,100,14243000,11.64
20221021,00650L,11,46,13374540,10.93
20221021,00650L,12,18,8431000,6.89
20221021,00650L,13,6,4464000,3.64
20221021,00650L,14,6,5576000,4.55
20221021,00650L,15,19,38570372,31.52
20221021,00650L,16,0,0,0.00
20221021,00650L,17,2592,122338000,100.00
20221021,00651R,1,11,114,0.00
20221021,00651R,2,183,463000,2.35
20221021,00651R,3,91,796000,4.04
20221021,00651R,4,26,351750,1.78
20221021,00651R,5,23,434002,2.20
20221021,00651R,6,20,541000,2.74
20221021,00651R,7,15,541000,2.74
20221021,00651R,8,12,588000,2.98
20221021,00651R,9,26,1888426,9.58
20221021,00651R,10,16,2284000,11.59
20221021,00651R,11,7,1908000,9.68
20221021,00651R,12,2,1064000,5.40
20221021,00651R,13,3,2050936,10.41
20221021,00651R,14,0,0,0.00
20221021,00651R,15,3,6781772,34.43
20221021,00651R,16,0,0,0.00
20221021,00651R,17,438,19692000,100.00
20221021,00652,1,2224,773592,3.76
20221021,00652,2,2275,4817888,23.46
20221021,00652,3,379,2859758,13.92
20221021,00652,4,106,1334495,6.49
20221021,00652,5,41,752067,3.66
20221021,00652,6,48,1154940,5.62
20221021,00652,7,21,744964,3.62
20221021,00652,8,9,414405,2.01
20221021,00652,9,21,1564018,7.61
20221021,00652,10,5,807403,3.93
20221021,00652,11,6,1496000,7.28
20221021,00652,12,5,2434000,11.85
20221021,00652,13,2,1381470,6.72
20221021,00652,14,0,0,0.00
20221021,00652,15,0,0,0.00
20221021,00652,16,0,0,0.00
20221021,00652,17,5142,20535000,100.00
20221021,00653L,1,60,6730,0.04
20221021,00653L,2,439,968060,6.28
20221021,00653L,3,118,943878,6.12
20221021,00653L,4,35,443001,2.87
20221021,00653L,5,25,461800,2.99
20221021,00653L,6,25,636000,4.12
20221021,00653L,7,21,759000,4.92
20221021,00653L,8,6,266000,1.72
20221021,00653L,9,15,1118971,7.26
20221021,00653L,10,8,1109000,7.19
20221021,00653L,11,4,1257000,8.16
20221021,00653L,12,1,550000,3.57
20221021,00653L,13,0,0,0.00
20221021,00653L,14,0,0,0.00
20221021,00653L,15,4,6883560,44.68
20221021,00653L,16,0,0,0.00
20221021,00653L,17,761,15403000,100.00
20221021,00654R,1,16,1639,0.00
20221021,00654R,2,310,828201,2.24
20221021,00654R,3,135,1139000,3.08
20221021,00654R,4,74,985000,2.66
20221021,00654R,5,44,829000,2.24
20221021,00654R,6,59,1511000,4.08
20221021,00654R,7,32,1182000,3.19
20221021,00654R,8,40,1883000,5.09
20221021,00654R,9,58,4491000,12.14
20221021,00654R,10,33,4497000,12.16
20221021,00654R,11,15,4639000,12.54
20221021,00654R,12,10,4983000,13.47
20221021,00654R,13,3,2262000,6.11
20221021,00654R,14,1,875000,2.36
20221021,00654R,15,4,6860160,18.55
20221021,00654R,16,0,0,0.00
20221021,00654R,17,834,36966000,100.00
20221021,00655L,1,86,14838,0.01
20221021,00655L,2,1712,4241381,3.59
20221021,00655L,3,627,5102937,4.32
20221021,00655L,4,323,4194500,3.55
20221021,00655L,5,240,4445513,3.76
20221021,00655L,6,263,6774414,5.74
20221021,00655L,7,159,5693050,4.82
20221021,00655L,8,106,4967801,4.21
20221021,00655L,9,221,15629026,13.24
20221021,00655L,10,88,12429850,10.53
20221021,00655L,11,43,11966000,10.14
20221021,00655L,12,14,6832000,5.79
20221021,00655L,13,8,5883000,4.98
20221021,00655L,14,4,3637000,3.08
20221021,00655L,15,13,26146690,22.16
20221021,00655L,16,0,0,0.00
20221021,00655L,17,3907,117958000,100.00
20221021,00656R,1,7,407,0.00
20221021,00656R,2,157,402737,2.02
20221021,00656R,3,60,520000,2.61
20221021,00656R,4,25,326000,1.64
20221021,00656R,5,22,421000,2.12
20221021,00656R,6,24,640000,3.22
20221021,00656R,7,2,71000,0.35
20221021,00656R,8,15,723000,3.64
20221021,00656R,9,24,1930000,9.71
20221021,00656R,10,5,726000,3.65
20221021,00656R,11,6,1634130,8.22
20221021,00656R,12,5,2476000,12.46
20221021,00656R,13,0,0,0.00
20221021,00656R,14,1,896000,4.51
20221021,00656R,15,3,9090726,45.78
20221021,00656R,16,0,0,0.00
