資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20250912,0053  ,5,15,290000,5.81
20250912,0053  ,6,2,55000,1.10
20250912,0053  ,7,4,142000,2.84
20250912,0053  ,8,3,142000,2.84
20250912,0053  ,9,4,306000,6.13
20250912,0053  ,10,1,115000,2.30
20250912,0053  ,11,3,823066,16.50
20250912,0053  ,12,0,0,0.00
20250912,0053  ,13,0,0,0.00
20250912,0053  ,14,0,0,0.00
20250912,0053  ,15,1,1013000,20.30
20250912,0053  ,16,0,0,0.00
20250912,0053  ,17,1605,4988000,100.00
20250912,0055  ,1,2895,873289,1.24
20250912,0055  ,2,6103,12681895,18.07
20250912,0055  ,3,1015,7984320,11.38
20250912,0055  ,4,255,3276924,4.67
20250912,0055  ,5,176,3220905,4.59
20250912,0055  ,6,114,2926869,4.17
20250912,0055  ,7,47,1666558,2.37
20250912,0055  ,8,28,1325866,1.88
20250912,0055  ,9,49,3473839,4.95
20250912,0055  ,10,23,3111836,4.43
20250912,0055  ,11,11,3302789,4.70
20250912,0055  ,12,7,3187000,4.54
20250912,0055  ,13,3,2091286,2.98
20250912,0055  ,14,1,847842,1.20
20250912,0055  ,15,3,20182782,28.76
20250912,0055  ,16,0,0,0.00
20250912,0055  ,17,10730,70154000,100.00
20250912,0056  ,1,258505,86759917,0.62
20250912,0056  ,2,731260,1729156894,12.42
20250912,0056  ,3,212412,1639787225,11.78
20250912,0056  ,4,89538,1134357347,8.15
20250912,0056  ,5,53878,975907646,7.01
20250912,0056  ,6,50725,1282036953,9.21
20250912,0056  ,7,24084,851453643,6.11
20250912,0056  ,8,14399,663852152,4.77
20250912,0056  ,9,23993,1685393420,12.11
20250912,0056  ,10,7438,1007385018,7.24
20250912,0056  ,11,1880,507860797,3.64
20250912,0056  ,12,357,174768317,1.25
20250912,0056  ,13,109,75671934,0.54
20250912,0056  ,14,57,52223907,0.37
20250912,0056  ,15,130,2047421525,14.71
20250912,0056  ,16,1,2695,0.00
20250912,0056  ,17,1468765,13914034000,100.00
20250912,0057  ,1,319,35529,2.32
20250912,0057  ,2,116,217624,14.25
20250912,0057  ,3,9,72825,4.76
20250912,0057  ,4,7,92026,6.02
20250912,0057  ,5,2,33704,2.20
20250912,0057  ,6,2,54000,3.53
20250912,0057  ,7,1,32000,2.09
20250912,0057  ,8,0,0,0.00
20250912,0057  ,9,3,202996,13.29
20250912,0057  ,10,2,331000,21.67
20250912,0057  ,11,2,455296,29.81
20250912,0057  ,12,0,0,0.00
20250912,0057  ,13,0,0,0.00
20250912,0057  ,14,0,0,0.00
20250912,0057  ,15,0,0,0.00
20250912,0057  ,16,0,0,0.00
20250912,0057  ,17,463,1527000,100.00
20250912,0061  ,1,749,199958,0.14
20250912,0061  ,2,4747,11219449,8.36
20250912,0061  ,3,1196,9910502,7.38
20250912,0061  ,4,427,5668215,4.22
20250912,0061  ,5,348,6587182,4.91
20250912,0061  ,6,319,8292462,6.18
20250912,0061  ,7,161,5913962,4.40
20250912,0061  ,8,123,5808517,4.33
20250912,0061  ,9,224,16808372,12.53
20250912,0061  ,10,88,12104388,9.02
20250912,0061  ,11,40,11400733,8.50
20250912,0061  ,12,14,7119000,5.30
20250912,0061  ,13,5,3379000,2.51
20250912,0061  ,14,3,2668000,1.98
20250912,0061  ,15,5,27036260,20.15
20250912,0061  ,16,0,0,0.00
20250912,0061  ,17,8449,134116000,100.00
20250912,006201,1,452,88689,0.49
20250912,006201,2,1053,2277304,12.68
20250912,006201,3,191,1505198,8.38
20250912,006201,4,52,688059,3.83
20250912,006201,5,41,766537,4.27
20250912,006201,6,31,790204,4.40
20250912,006201,7,10,354657,1.97
20250912,006201,8,6,272154,1.51
20250912,006201,9,6,476321,2.65
20250912,006201,10,3,412000,2.29
20250912,006201,11,2,615000,3.42
20250912,006201,12,1,491177,2.73
20250912,006201,13,1,610000,3.39
20250912,006201,14,1,840700,4.68
20250912,006201,15,2,7758000,43.22
20250912,006201,16,0,0,0.00
20250912,006201,17,1852,17946000,100.00
20250912,006203,1,653,108359,1.06
20250912,006203,2,388,669978,6.55
20250912,006203,3,28,220284,2.15
20250912,006203,4,7,89758,0.87
20250912,006203,5,8,139770,1.36
20250912,006203,6,2,49000,0.47
20250912,006203,7,1,40000,0.39
20250912,006203,8,0,0,0.00
20250912,006203,9,1,69000,0.67
20250912,006203,10,2,316000,3.09
20250912,006203,11,0,0,0.00
20250912,006203,12,4,1960851,19.19
20250912,006203,13,0,0,0.00
20250912,006203,14,3,2695000,26.37
20250912,006203,15,1,3860000,37.77
20250912,006203,16,0,0,0.00
20250912,006203,17,1098,10218000,100.00
20250912,006204,1,795,118498,7.89
20250912,006204,2,286,495047,33.00
20250912,006204,3,14,108938,7.26
20250912,006204,4,4,51748,3.44
20250912,006204,5,2,40000,2.66
20250912,006204,6,2,54000,3.60
20250912,006204,7,0,0,0.00
20250912,006204,8,1,42000,2.80
20250912,006204,9,2,139831,9.32
20250912,006204,10,3,449938,29.99
20250912,006204,11,0,0,0.00
20250912,006204,12,0,0,0.00
20250912,006204,13,0,0,0.00
20250912,006204,14,0,0,0.00
20250912,006204,15,0,0,0.00
20250912,006204,16,0,0,0.00
20250912,006204,17,1109,1500000,100.00
20250912,006205,1,3346,1052716,0.83
20250912,006205,2,5188,11980883,9.47
20250912,006205,3,1396,10635807,8.41
20250912,006205,4,438,5572435,4.40
20250912,006205,5,315,5720720,4.52
20250912,006205,6,272,6872927,5.43
20250912,006205,7,119,4262303,3.37
20250912,006205,8,60,2850935,2.25
20250912,006205,9,156,11216835,8.87
20250912,006205,10,68,9734674,7.69
20250912,006205,11,15,4288563,3.39
20250912,006205,12,10,4919000,3.89
20250912,006205,13,7,5213000,4.12
20250912,006205,14,0,0,0.00
20250912,006205,15,12,42118202,33.31
20250912,006205,16,0,0,0.00
20250912,006205,17,11402,126439000,100.00
20250912,006206,1,893,243487,0.65
20250912,006206,2,2156,5019852,13.46
20250912,006206,3,593,4764930,12.78
20250912,006206,4,193,2497285,6.69
20250912,006206,5,135,2508858,6.73
20250912,006206,6,118,3097119,8.30
20250912,006206,7,74,2718470,7.29
20250912,006206,8,44,2084755,5.59
20250912,006206,9,60,4444191,11.92
20250912,006206,10,18,2486853,6.67
20250912,006206,11,7,2061000,5.52
20250912,006206,12,0,0,0.00
20250912,006206,13,0,0,0.00
20250912,006206,14,2,1777200,4.76
20250912,006206,15,1,3574000,9.58
20250912,006206,16,0,0,0.00
20250912,006206,17,4294,37278000,100.00
20250912,006207,1,262,59777,0.21
20250912,006207,2,1057,2476992,8.72
20250912,006207,3,277,2280023,8.03
20250912,006207,4,90,1142011,4.02
20250912,006207,5,83,1558868,5.49
20250912,006207,6,73,1970976,6.94
20250912,006207,7,33,1183465,4.16
20250912,006207,8,28,1300877,4.58
20250912,006207,9,46,3398291,11.96
20250912,006207,10,28,4240742,14.93
20250912,006207,11,15,4635876,16.32
20250912,006207,12,3,1482000,5.21
20250912,006207,13,1,710000,2.50
20250912,006207,14,0,0,0.00
20250912,006207,15,1,1952102,6.87
20250912,006207,16,0,0,0.00
20250912,006207,17,1997,28392000,100.00
20250912,006208,1,340996,109362671,5.56
20250912,006208,2,239611,513428428,26.14
20250912,006208,3,41431,298217309,15.18
20250912,006208,4,13409,165623240,8.43
20250912,006208,5,6392,112325880,5.71
20250912,006208,6,5278,129048854,6.57
20250912,006208,7,2105,73042291,3.71
20250912,006208,8,1007,45208342,2.30
20250912,006208,9,1402,93410051,4.75
20250912,006208,10,334,43762344,2.22
20250912,006208,11,60,16159330,0.82
20250912,006208,12,14,6648179,0.33
20250912,006208,13,5,3476000,0.17
20250912,006208,14,3,2640293,0.13
20250912,006208,15,43,351694788,17.90
20250912,006208,16,2,8000,0.00
20250912,006208,17,652090,1964040000,100.00
20250912,00625K,1,0,0,0.00
20250912,00625K,2,4,13000,3.90
20250912,00625K,3,2,18000,5.40
20250912,00625K,4,1,12000,3.60
20250912,00625K,5,1,16000,4.80
20250912,00625K,6,1,23000,6.90
20250912,00625K,7,1,35000,10.51
20250912,00625K,8,0,0,0.00
20250912,00625K,9,2,110000,33.03
20250912,00625K,10,1,106000,31.83
20250912,00625K,11,0,0,0.00
20250912,00625K,12,0,0,0.00
20250912,00625K,13,0,0,0.00
20250912,00625K,14,0,0,0.00
20250912,00625K,15,0,0,0.00
20250912,00625K,16,0,0,0.00
20250912,00625K,17,13,333000,100.00
20250912,00631L,1,15582,3709962,3.29
20250912,00631L,2,10049,21459611,19.06
20250912,00631L,3,1830,13560970,12.04
20250912,00631L,4,666,8352235,7.41
20250912,00631L,5,324,5770322,5.12
20250912,00631L,6,275,6819557,6.05
20250912,00631L,7,138,4858211,4.31
20250912,00631L,8,82,3765940,3.34
20250912,00631L,9,109,7787131,6.91
20250912,00631L,10,35,4566469,4.05
20250912,00631L,11,7,1959078,1.74
20250912,00631L,12,6,2993707,2.65
20250912,00631L,13,3,1954000,1.73
20250912,00631L,14,1,946000,0.84
20250912,00631L,15,8,24082807,21.39
20250912,00631L,16,1,2000,0.00
20250912,00631L,17,29115,112584000,100.00
20250912,00632R,1,12025,4745827,0.23
20250912,00632R,2,21117,53153347,2.67
20250912,00632R,3,8150,63603226,3.19
20250912,00632R,4,4022,51913382,2.61
20250912,00632R,5,2783,50867501,2.55
20250912,00632R,6,3363,85928643,4.32
20250912,00632R,7,1869,66692242,3.35
20250912,00632R,8,1513,69761557,3.50
20250912,00632R,9,3037,219671089,11.04
20250912,00632R,10,1517,217208513,10.92
20250912,00632R,11,739,205517790,10.33
20250912,00632R,12,197,97971419,4.92
20250912,00632R,13,106,73946837,3.71
20250912,00632R,14,44,39290270,1.97
20250912,00632R,15,123,687936087,34.60
20250912,00632R,16,0,0,0.00
20250912,00632R,17,60605,1988207730,100.00
20250912,00633L,1,276,48805,0.02
20250912,00633L,2,2436,6055860,2.83
20250912,00633L,3,943,7741829,3.61
20250912,00633L,4,409,5357800,2.50
20250912,00633L,5,335,6283000,2.93
20250912,00633L,6,392,10175828,4.75
20250912,00633L,7,212,7649403,3.57
20250912,00633L,8,155,7313224,3.41
20250912,00633L,9,395,29529001,13.80
20250912,00633L,10,193,27938000,13.05
20250912,00633L,11,81,23088000,10.79
20250912,00633L,12,22,10275444,4.80
20250912,00633L,13,16,11545153,5.39
20250912,00633L,14,4,3707000,1.73
20250912,00633L,15,26,57249653,26.75
20250912,00633L,16,0,0,0.00
20250912,00633L,17,5895,213958000,100.00
20250912,00634R,1,48,5729,0.01
20250912,00634R,2,376,925469,2.02
20250912,00634R,3,131,1126330,2.46
20250912,00634R,4,59,796000,1.73
20250912,00634R,5,54,1021365,2.23
20250912,00634R,6,64,1687801,3.68
20250912,00634R,7,42,1504000,3.28
20250912,00634R,8,28,1321800,2.88
20250912,00634R,9,64,4645000,10.15
20250912,00634R,10,32,4625835,10.10
20250912,00634R,11,23,6621762,14.47
20250912,00634R,12,2,983000,2.14
20250912,00634R,13,3,2079000,4.54
20250912,00634R,14,2,1811000,3.95
20250912,00634R,15,8,16601909,36.28
20250912,00634R,16,0,0,0.00
20250912,00634R,17,936,45756000,100.00
20250912,00635U,1,4208,956183,0.60
20250912,00635U,2,6203,12721957,8.02
20250912,00635U,3,1031,8264570,5.21
20250912,00635U,4,359,4652551,2.93
20250912,00635U,5,244,4509508,2.84
20250912,00635U,6,234,6118644,3.86
20250912,00635U,7,108,3896177,2.45
20250912,00635U,8,65,3041804,1.91
20250912,00635U,9,107,7599727,4.79
20250912,00635U,10,52,7152045,4.51
20250912,00635U,11,24,6613088,4.17
20250912,00635U,12,2,948000,0.59
20250912,00635U,13,5,3383841,2.13
20250912,00635U,14,2,1817000,1.14
20250912,00635U,15,10,86838905,54.78
20250912,00635U,16,0,0,0.00
20250912,00635U,17,12654,158514000,100.00
20250912,00636 ,1,1560,465158,0.26
20250912,00636 ,2,6041,14249230,8.05
20250912,00636 ,3,1640,13384483,7.56
20250912,00636 ,4,616,7894773,4.46
20250912,00636 ,5,464,8618448,4.87
20250912,00636 ,6,424,10939580,6.18
20250912,00636 ,7,174,6421451,3.63
20250912,00636 ,8,138,6473219,3.66
20250912,00636 ,9,242,17922823,10.13
20250912,00636 ,10,118,16509508,9.33
20250912,00636 ,11,37,10345508,5.85
20250912,00636 ,12,15,7722658,4.36
20250912,00636 ,13,4,2931000,1.65
20250912,00636 ,14,6,5451210,3.08
20250912,00636 ,15,10,47495951,26.86
20250912,00636 ,16,0,0,0.00
20250912,00636 ,17,11489,176825000,100.00
20250912,00636K,1,3,1400,2.25
20250912,00636K,2,4,9900,15.94
20250912,00636K,3,1,6300,10.14
20250912,00636K,4,0,0,0.00
20250912,00636K,5,0,0,0.00
20250912,00636K,6,0,0,0.00
20250912,00636K,7,0,0,0.00
20250912,00636K,8,1,44500,71.65
20250912,00636K,9,0,0,0.00
20250912,00636K,10,0,0,0.00
20250912,00636K,11,0,0,0.00
20250912,00636K,12,0,0,0.00
20250912,00636K,13,0,0,0.00
20250912,00636K,14,0,0,0.00
20250912,00636K,15,0,0,0.00
20250912,00636K,16,0,0,0.00
20250912,00636K,17,9,62100,100.00
20250912,00637L,1,793,154629,0.01
20250912,00637L,2,7851,20741532,1.46
20250912,00637L,3,3418,28670422,2.01
20250912,00637L,4,1544,20375020,1.43
20250912,00637L,5,1433,26935145,1.89
20250912,00637L,6,1512,39766318,2.80
20250912,00637L,7,899,32855942,2.31
20250912,00637L,8,712,33480467,2.35
20250912,00637L,9,1646,123534596,8.69
20250912,00637L,10,1024,149440053,10.52
20250912,00637L,11,521,148722462,10.47
20250912,00637L,12,196,96420000,6.78
20250912,00637L,13,75,51968000,3.65
20250912,00637L,14,58,52627000,3.70
20250912,00637L,15,164,594414414,41.85
20250912,00637L,16,0,0,0.00
20250912,00637L,17,21846,1420106000,100.00
20250912,00638R,1,60,9117,0.01
20250912,00638R,2,276,722992,1.41
20250912,00638R,3,116,985294,1.93
20250912,00638R,4,49,675000,1.32
20250912,00638R,5,47,899500,1.76
20250912,00638R,6,47,1215500,2.38
20250912,00638R,7,25,902601,1.77
20250912,00638R,8,18,853000,1.67
20250912,00638R,9,36,2600000,5.10
20250912,00638R,10,25,3866000,7.58
20250912,00638R,11,7,1700000,3.33
20250912,00638R,12,7,3429648,6.73
20250912,00638R,13,0,0,0.00
20250912,00638R,14,2,1806902,3.54
20250912,00638R,15,4,31282446,61.40
20250912,00638R,16,0,0,0.00
20250912,00638R,17,719,50948000,100.00
20250912,00639 ,1,1166,391981,0.23
20250912,00639 ,2,3635,9115093,5.44
20250912,00639 ,3,1387,11343075,6.77
20250912,00639 ,4,546,7072638,4.22
20250912,00639 ,5,483,8961187,5.35
20250912,00639 ,6,431,11195042,6.68
20250912,00639 ,7,219,7954553,4.75
20250912,00639 ,8,164,7687694,4.59
20250912,00639 ,9,301,21932611,13.10
20250912,00639 ,10,131,18825794,11.24
20250912,00639 ,11,42,12278935,7.33
20250912,00639 ,12,13,6601824,3.94
20250912,00639 ,13,8,5459000,3.26
20250912,00639 ,14,5,4661000,2.78
20250912,00639 ,15,14,33922573,20.26
20250912,00639 ,16,0,0,0.00
20250912,00639 ,17,8545,167403000,100.00
20250912,00640L,1,497,88859,0.77
20250912,00640L,2,602,1259189,11.02
20250912,00640L,3,133,1029887,9.01
20250912,00640L,4,49,638652,5.59
20250912,00640L,5,34,620000,5.42
20250912,00640L,6,33,855500,7.49
20250912,00640L,7,15,518771,4.54
20250912,00640L,8,4,176000,1.54
20250912,00640L,9,10,751866,6.58
20250912,00640L,10,4,648000,5.67
20250912,00640L,11,4,1143491,10.01
20250912,00640L,12,3,1484000,12.99
20250912,00640L,13,0,0,0.00
20250912,00640L,14,0,0,0.00
20250912,00640L,15,1,2204785,19.30
20250912,00640L,16,0,0,0.00
20250912,00640L,17,1389,11419000,100.00
20250912,00641R,1,71,18259,0.02
20250912,00641R,2,474,1230658,1.77
20250912,00641R,3,219,1853031,2.67
20250912,00641R,4,109,1426100,2.05
20250912,00641R,5,99,1820080,2.62
20250912,00641R,6,93,2474878,3.57
20250912,00641R,7,59,2193000,3.16
20250912,00641R,8,43,2007000,2.89
20250912,00641R,9,114,8372630,12.08
20250912,00641R,10,52,7212508,10.41
20250912,00641R,11,25,6753000,9.75
20250912,00641R,12,8,3896000,5.62
20250912,00641R,13,7,4929471,7.11
20250912,00641R,14,2,1823000,2.63
20250912,00641R,15,8,23248385,33.56
20250912,00641R,16,0,0,0.00
20250912,00641R,17,1383,69258000,100.00
20250912,00642U,1,1269,270115,0.20
20250912,00642U,2,7839,17908939,13.58
20250912,00642U,3,1832,15006401,11.38
20250912,00642U,4,533,7043967,5.34
20250912,00642U,5,426,8055570,6.11
20250912,00642U,6,324,8569980,6.50
20250912,00642U,7,181,6525654,4.95
20250912,00642U,8,108,5096000,3.86
20250912,00642U,9,187,13451500,10.20
20250912,00642U,10,77,10889250,8.26
20250912,00642U,11,30,8363000,6.34
20250912,00642U,12,6,2861000,2.17
20250912,00642U,13,5,3498619,2.65
20250912,00642U,14,0,0,0.00
20250912,00642U,15,6,24281005,18.41
20250912,00642U,16,0,0,0.00
20250912,00642U,17,12823,131821000,100.00
20250912,00643 ,1,401,103603,0.09
20250912,00643 ,2,2328,6217496,5.77
20250912,00643 ,3,805,6862818,6.37
20250912,00643 ,4,296,3913480,3.63
20250912,00643 ,5,234,4427004,4.11
20250912,00643 ,6,229,6021501,5.59
20250912,00643 ,7,123,4505147,4.18
20250912,00643 ,8,105,5016211,4.66
20250912,00643 ,9,158,11939094,11.09
20250912,00643 ,10,83,12323187,11.45
20250912,00643 ,11,28,7915274,7.35
20250912,00643 ,12,10,5069000,4.71
20250912,00643 ,13,8,5704000,5.30
20250912,00643 ,14,3,2791000,2.59
20250912,00643 ,15,8,24767185,23.02
20250912,00643 ,16,1,3000,0.00
20250912,00643 ,17,4819,107573000,100.00
20250912,00643K,1,0,0,0.00
20250912,00643K,2,2,5000,3.93
20250912,00643K,3,1,10000,7.87
20250912,00643K,4,0,0,0.00
20250912,00643K,5,0,0,0.00
20250912,00643K,6,0,0,0.00
20250912,00643K,7,1,34000,26.77
20250912,00643K,8,0,0,0.00
20250912,00643K,9,1,78000,61.41
20250912,00643K,10,0,0,0.00
20250912,00643K,11,0,0,0.00
20250912,00643K,12,0,0,0.00
20250912,00643K,13,0,0,0.00
20250912,00643K,14,0,0,0.00
20250912,00643K,15,0,0,0.00
20250912,00643K,16,0,0,0.00
20250912,00643K,17,5,127000,100.00
20250912,00645 ,1,4251,1178502,2.38
20250912,00645 ,2,4246,9018936,18.22
20250912,00645 ,3,710,5412824,10.93
20250912,00645 ,4,193,2464577,4.97
20250912,00645 ,5,109,2027606,4.09
20250912,00645 ,6,81,2069051,4.18
20250912,00645 ,7,29,1030317,2.08
20250912,00645 ,8,14,661783,1.33
20250912,00645 ,9,35,2416338,4.88
20250912,00645 ,10,21,3364058,6.79
20250912,00645 ,11,7,1907000,3.85
20250912,00645 ,12,6,3171000,6.40
20250912,00645 ,13,0,0,0.00
20250912,00645 ,14,1,1000000,2.02
20250912,00645 ,15,7,13775008,27.82
20250912,00645 ,16,0,0,0.00
20250912,00645 ,17,9710,49497000,100.00
20250912,00646 ,1,28667,9056821,1.89
20250912,00646 ,2,26665,57306131,11.98
20250912,00646 ,3,4881,35946733,7.52
20250912,00646 ,4,1649,20540092,4.29
20250912,00646 ,5,891,15844040,3.31
20250912,00646 ,6,815,20254194,4.23
20250912,00646 ,7,369,13062898,2.73
20250912,00646 ,8,206,9440656,1.97
20250912,00646 ,9,358,25612716,5.35
20250912,00646 ,10,159,21543207,4.50
20250912,00646 ,11,53,15444254,3.23
20250912,00646 ,12,15,7185042,1.50
20250912,00646 ,13,8,5817919,1.21
20250912,00646 ,14,7,6048000,1.26
20250912,00646 ,15,28,214882297,44.95
20250912,00646 ,16,0,0,0.00
20250912,00646 ,17,64771,477985000,100.00
20250912,00647L,1,1348,220033,2.77
20250912,00647L,2,621,1238011,15.63
20250912,00647L,3,105,788898,9.96
20250912,00647L,4,31,393840,4.97
20250912,00647L,5,20,361686,4.56
20250912,00647L,6,19,510338,6.44
20250912,00647L,7,4,138000,1.74
20250912,00647L,8,2,95000,1.20
20250912,00647L,9,11,731200,9.23
20250912,00647L,10,2,213000,2.69
20250912,00647L,11,2,528000,6.67
20250912,00647L,12,0,0,0.00
20250912,00647L,13,1,712000,8.99
20250912,00647L,14,0,0,0.00
20250912,00647L,15,1,1985994,25.08
20250912,00647L,16,0,0,0.00
20250912,00647L,17,2167,7916000,100.00
20250912,00648R,1,98,18126,0.01
20250912,00648R,2,961,2554451,1.41
20250912,00648R,3,421,3536074,1.95
20250912,00648R,4,205,2744699,1.51
20250912,00648R,5,200,3776221,2.08
20250912,00648R,6,222,5925982,3.27
20250912,00648R,7,133,4844327,2.68
20250912,00648R,8,87,4159000,2.30
20250912,00648R,9,262,19519381,10.80
20250912,00648R,10,139,19783999,10.94
20250912,00648R,11,68,18990274,10.50
20250912,00648R,12,18,8887000,4.91
20250912,00648R,13,13,9129000,5.05
20250912,00648R,14,3,2716000,1.50
20250912,00648R,15,16,74103466,41.01
20250912,00648R,16,0,0,0.00
20250912,00648R,17,2846,180688000,100.00
20250912,00650L,1,265,46284,0.02
20250912,00650L,2,1291,3294866,2.06
20250912,00650L,3,491,4089627,2.56
20250912,00650L,4,237,3133895,1.96
20250912,00650L,5,202,3808515,2.39
20250912,00650L,6,220,5706790,3.58
20250912,00650L,7,130,4767300,2.99
20250912,00650L,8,98,4603617,2.88
20250912,00650L,9,233,17679733,11.09
20250912,00650L,10,110,15684000,9.84
20250912,00650L,11,71,19632290,12.32
20250912,00650L,12,18,8714000,5.46
20250912,00650L,13,6,4191000,2.63
20250912,00650L,14,2,1616000,1.01
20250912,00650L,15,18,62370083,39.14
20250912,00650L,16,0,0,0.00
20250912,00650L,17,3392,159338000,100.00
20250912,00651R,1,52,8130,0.02
20250912,00651R,2,181,448767,1.11
20250912,00651R,3,94,823181,2.04
20250912,00651R,4,37,510000,1.26
20250912,00651R,5,44,842000,2.09
20250912,00651R,6,38,1016870,2.53
20250912,00651R,7,31,1151000,2.86
20250912,00651R,8,20,950672,2.36
20250912,00651R,9,34,2495654,6.20
20250912,00651R,10,36,4926000,12.25
20250912,00651R,11,16,4769544,11.86
20250912,00651R,12,5,2619000,6.51
20250912,00651R,13,8,5286372,13.15
20250912,00651R,14,3,2712000,6.74
20250912,00651R,15,6,11632810,28.94
