資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20251128,000815,3,0,0,0.00
20251128,000815,4,0,0,0.00
20251128,000815,5,0,0,0.00
20251128,000815,6,0,0,0.00
20251128,000815,7,0,0,0.00
20251128,000815,8,0,0,0.00
20251128,000815,9,0,0,0.00
20251128,000815,10,0,0,0.00
20251128,000815,11,0,0,0.00
20251128,000815,12,0,0,0.00
20251128,000815,13,0,0,0.00
20251128,000815,14,0,0,0.00
20251128,000815,15,1,692412444,100.00
20251128,000815,16,0,0,0.00
20251128,000815,17,1,692412444,100.00
20251128,000856,1,0,0,0.00
20251128,000856,2,0,0,0.00
20251128,000856,3,0,0,0.00
20251128,000856,4,0,0,0.00
20251128,000856,5,0,0,0.00
20251128,000856,6,0,0,0.00
20251128,000856,7,0,0,0.00
20251128,000856,8,0,0,0.00
20251128,000856,9,0,0,0.00
20251128,000856,10,0,0,0.00
20251128,000856,11,0,0,0.00
20251128,000856,12,0,0,0.00
20251128,000856,13,0,0,0.00
20251128,000856,14,0,0,0.00
20251128,000856,15,1,231800000,100.00
20251128,000856,16,0,0,0.00
20251128,000856,17,1,231800000,100.00
20251128,0050  ,1,713806,225024940,1.48
20251128,0050  ,2,808050,1898045021,12.49
20251128,0050  ,3,208067,1544098907,10.16
20251128,0050  ,4,81734,1012846954,6.66
20251128,0050  ,5,50213,889997560,5.85
20251128,0050  ,6,42541,1052736335,6.93
20251128,0050  ,7,21954,772321038,5.08
20251128,0050  ,8,11710,530063454,3.48
20251128,0050  ,9,19611,1353808730,8.91
20251128,0050  ,10,6550,886273386,5.83
20251128,0050  ,11,1780,477432353,3.14
20251128,0050  ,12,346,167530397,1.10
20251128,0050  ,13,116,80507023,0.53
20251128,0050  ,14,51,46155155,0.30
20251128,0050  ,15,217,4253158747,27.99
20251128,0050  ,16,0,0,0.00
20251128,0050  ,17,1966746,15190000000,100.00
20251128,0051  ,1,4853,1217843,5.29
20251128,0051  ,2,4270,8351627,36.31
20251128,0051  ,3,433,3203590,13.92
20251128,0051  ,4,131,1610506,7.00
20251128,0051  ,5,67,1215281,5.28
20251128,0051  ,6,40,1009839,4.39
20251128,0051  ,7,21,715197,3.10
20251128,0051  ,8,9,408809,1.77
20251128,0051  ,9,16,1050194,4.56
20251128,0051  ,10,4,491392,2.13
20251128,0051  ,11,2,580953,2.52
20251128,0051  ,12,3,1591769,6.92
20251128,0051  ,13,2,1554000,6.75
20251128,0051  ,14,0,0,0.00
20251128,0051  ,15,0,0,0.00
20251128,0051  ,16,1,1000,0.00
20251128,0051  ,17,9851,23000000,100.00
20251128,0052  ,1,39646,11550156,1.01
20251128,0052  ,2,105110,204109795,17.85
20251128,0052  ,3,25941,197906229,17.31
20251128,0052  ,4,7159,95743875,8.37
20251128,0052  ,5,2372,43259271,3.78
20251128,0052  ,6,4080,99728876,8.72
20251128,0052  ,7,1332,46899952,4.10
20251128,0052  ,8,972,44258763,3.87
20251128,0052  ,9,1404,99169320,8.67
20251128,0052  ,10,432,57870060,5.06
20251128,0052  ,11,147,40027627,3.50
20251128,0052  ,12,30,14402049,1.26
20251128,0052  ,13,20,13718264,1.20
20251128,0052  ,14,7,6504000,0.56
20251128,0052  ,15,41,184390678,16.13
20251128,0052  ,16,4,16538915,1.44
20251128,0052  ,17,188693,1143000000,100.00
20251128,0053  ,1,1085,140192,2.81
20251128,0053  ,2,799,1512844,30.32
20251128,0053  ,3,77,616148,12.35
20251128,0053  ,4,11,144000,2.88
20251128,0053  ,5,14,273000,5.47
20251128,0053  ,6,4,107000,2.14
20251128,0053  ,7,4,135000,2.70
20251128,0053  ,8,2,100000,2.00
20251128,0053  ,9,5,397174,7.96
20251128,0053  ,10,0,0,0.00
20251128,0053  ,11,2,552642,11.07
20251128,0053  ,12,0,0,0.00
20251128,0053  ,13,0,0,0.00
20251128,0053  ,14,0,0,0.00
20251128,0053  ,15,1,1010000,20.24
20251128,0053  ,16,0,0,0.00
20251128,0053  ,17,2004,4988000,100.00
20251128,0055  ,1,2882,857469,1.06
20251128,0055  ,2,6208,12984394,16.09
20251128,0055  ,3,1049,8251708,10.23
20251128,0055  ,4,270,3444764,4.27
20251128,0055  ,5,187,3405718,4.22
20251128,0055  ,6,117,3022548,3.74
20251128,0055  ,7,51,1800186,2.23
20251128,0055  ,8,29,1394714,1.72
20251128,0055  ,9,51,3624822,4.49
20251128,0055  ,10,22,2827066,3.50
20251128,0055  ,11,13,3866060,4.79
20251128,0055  ,12,7,3187000,3.95
20251128,0055  ,13,2,1427000,1.76
20251128,0055  ,14,1,960842,1.19
20251128,0055  ,15,3,29599709,36.69
20251128,0055  ,16,0,0,0.00
20251128,0055  ,17,10892,80654000,100.00
20251128,0056  ,1,272254,89216865,0.63
20251128,0056  ,2,747693,1770368170,12.58
20251128,0056  ,3,219998,1699328765,12.08
20251128,0056  ,4,93899,1189688336,8.45
20251128,0056  ,5,56144,1017400207,7.23
20251128,0056  ,6,54396,1373168628,9.76
20251128,0056  ,7,25809,913376174,6.49
20251128,0056  ,8,15552,717419509,5.10
20251128,0056  ,9,25725,1804049275,12.82
20251128,0056  ,10,8209,1109442312,7.88
20251128,0056  ,11,2077,561492800,3.99
20251128,0056  ,12,372,182687269,1.29
20251128,0056  ,13,120,83506659,0.59
20251128,0056  ,14,62,57189723,0.40
20251128,0056  ,15,145,1497709308,10.64
20251128,0056  ,16,2,10000,0.00
20251128,0056  ,17,1522455,14066034000,100.00
20251128,0057  ,1,377,36232,2.37
20251128,0057  ,2,118,228323,14.95
20251128,0057  ,3,14,111810,7.32
20251128,0057  ,4,6,77100,5.04
20251128,0057  ,5,3,51265,3.35
20251128,0057  ,6,2,54000,3.53
20251128,0057  ,7,1,32000,2.09
20251128,0057  ,8,0,0,0.00
20251128,0057  ,9,3,233000,15.25
20251128,0057  ,10,2,330000,21.61
20251128,0057  ,11,1,373270,24.44
20251128,0057  ,12,0,0,0.00
20251128,0057  ,13,0,0,0.00
20251128,0057  ,14,0,0,0.00
20251128,0057  ,15,0,0,0.00
20251128,0057  ,16,0,0,0.00
20251128,0057  ,17,527,1527000,100.00
20251128,0061  ,1,725,184558,0.14
20251128,0061  ,2,4399,10336777,8.36
20251128,0061  ,3,1085,9034054,7.30
20251128,0061  ,4,401,5331631,4.31
20251128,0061  ,5,297,5630217,4.55
20251128,0061  ,6,288,7475136,6.04
20251128,0061  ,7,142,5209572,4.21
20251128,0061  ,8,115,5444030,4.40
20251128,0061  ,9,191,14521894,11.74
20251128,0061  ,10,76,10539368,8.52
20251128,0061  ,11,43,12304187,9.95
20251128,0061  ,12,12,6058000,4.90
20251128,0061  ,13,6,4114000,3.32
20251128,0061  ,14,1,855000,0.69
20251128,0061  ,15,6,26577576,21.50
20251128,0061  ,16,0,0,0.00
20251128,0061  ,17,7787,123616000,100.00
20251128,006201,1,494,107998,0.61
20251128,006201,2,1063,2270224,13.01
20251128,006201,3,186,1468911,8.41
20251128,006201,4,59,761834,4.36
20251128,006201,5,38,702928,4.02
20251128,006201,6,27,700501,4.01
20251128,006201,7,9,317000,1.81
20251128,006201,8,7,318920,1.82
20251128,006201,9,5,366000,2.09
20251128,006201,10,4,597100,3.42
20251128,006201,11,1,357000,2.04
20251128,006201,12,2,1108884,6.35
20251128,006201,13,0,0,0.00
20251128,006201,14,1,863700,4.95
20251128,006201,15,2,7505000,43.01
20251128,006201,16,0,0,0.00
20251128,006201,17,1898,17446000,100.00
20251128,006203,1,744,113538,1.11
20251128,006203,2,381,653075,6.39
20251128,006203,3,29,226005,2.21
20251128,006203,4,6,82180,0.80
20251128,006203,5,7,122306,1.19
20251128,006203,6,3,79000,0.77
20251128,006203,7,0,0,0.00
20251128,006203,8,0,0,0.00
20251128,006203,9,3,225000,2.20
20251128,006203,10,1,141000,1.37
20251128,006203,11,1,244000,2.38
20251128,006203,12,3,1435896,14.05
20251128,006203,13,0,0,0.00
20251128,006203,14,1,1000000,9.78
20251128,006203,15,2,5896000,57.70
20251128,006203,16,0,0,0.00
20251128,006203,17,1181,10218000,100.00
20251128,006204,1,833,120810,8.05
20251128,006204,2,291,512943,34.19
20251128,006204,3,16,119923,7.99
20251128,006204,4,5,63991,4.26
20251128,006204,5,3,57000,3.80
20251128,006204,6,2,54000,3.60
20251128,006204,7,1,39000,2.60
20251128,006204,8,0,0,0.00
20251128,006204,9,3,261333,17.42
20251128,006204,10,2,271000,18.06
20251128,006204,11,0,0,0.00
20251128,006204,12,0,0,0.00
20251128,006204,13,0,0,0.00
20251128,006204,14,0,0,0.00
20251128,006204,15,0,0,0.00
20251128,006204,16,0,0,0.00
20251128,006204,17,1156,1500000,100.00
20251128,006205,1,3351,1044953,0.87
20251128,006205,2,4756,10837919,9.07
20251128,006205,3,1254,9574809,8.01
20251128,006205,4,377,4786991,4.00
20251128,006205,5,280,5080806,4.25
20251128,006205,6,241,6118115,5.12
20251128,006205,7,119,4231461,3.54
20251128,006205,8,52,2452756,2.05
20251128,006205,9,144,10455575,8.75
20251128,006205,10,64,9362404,7.83
20251128,006205,11,10,2741563,2.29
20251128,006205,12,12,6054000,5.06
20251128,006205,13,8,5825000,4.87
20251128,006205,14,2,1951000,1.63
20251128,006205,15,9,38921648,32.58
20251128,006205,16,0,0,0.00
20251128,006205,17,10679,119439000,100.00
20251128,006206,1,872,228998,0.67
20251128,006206,2,1966,4476461,13.25
20251128,006206,3,531,4246140,12.57
20251128,006206,4,179,2294814,6.79
20251128,006206,5,122,2275044,6.73
20251128,006206,6,105,2718853,8.04
20251128,006206,7,63,2302867,6.81
20251128,006206,8,39,1872143,5.54
20251128,006206,9,52,3820918,11.31
20251128,006206,10,15,2069401,6.12
20251128,006206,11,7,1973122,5.84
20251128,006206,12,1,537000,1.58
20251128,006206,13,1,768000,2.27
20251128,006206,14,1,926239,2.74
20251128,006206,15,1,3268000,9.67
20251128,006206,16,0,0,0.00
20251128,006206,17,3955,33778000,100.00
20251128,006207,1,267,66888,0.25
20251128,006207,2,955,2220708,8.41
20251128,006207,3,257,2102036,7.96
20251128,006207,4,85,1076608,4.07
20251128,006207,5,71,1334955,5.05
20251128,006207,6,67,1801385,6.82
20251128,006207,7,28,984156,3.72
20251128,006207,8,21,987000,3.73
20251128,006207,9,43,3141651,11.90
20251128,006207,10,21,3259910,12.35
20251128,006207,11,15,4629000,17.53
20251128,006207,12,4,1927876,7.30
20251128,006207,13,1,660000,2.50
20251128,006207,14,0,0,0.00
20251128,006207,15,2,2199827,8.33
20251128,006207,16,0,0,0.00
20251128,006207,17,1837,26392000,100.00
20251128,006208,1,345195,109450153,5.71
20251128,006208,2,249466,534204017,27.88
20251128,006208,3,43095,309691373,16.16
20251128,006208,4,13958,172219641,8.98
20251128,006208,5,6629,116528513,6.08
20251128,006208,6,5481,134008900,6.99
20251128,006208,7,2195,76067188,3.97
20251128,006208,8,1049,47087194,2.45
20251128,006208,9,1443,96537932,5.03
20251128,006208,10,347,45480381,2.37
20251128,006208,11,62,16997381,0.88
20251128,006208,12,17,7952775,0.41
20251128,006208,13,4,2642000,0.13
20251128,006208,14,2,1819781,0.09
20251128,006208,15,41,245352771,12.80
20251128,006208,16,0,0,0.00
20251128,006208,17,668984,1916040000,100.00
20251128,00625K,1,0,0,0.00
20251128,00625K,2,5,14000,4.20
20251128,00625K,3,1,10000,3.00
20251128,00625K,4,1,12000,3.60
20251128,00625K,5,1,16000,4.80
20251128,00625K,6,1,23000,6.90
20251128,00625K,7,1,35000,10.51
20251128,00625K,8,0,0,0.00
20251128,00625K,9,2,111000,33.33
20251128,00625K,10,1,112000,33.63
20251128,00625K,11,0,0,0.00
20251128,00625K,12,0,0,0.00
20251128,00625K,13,0,0,0.00
20251128,00625K,14,0,0,0.00
20251128,00625K,15,0,0,0.00
20251128,00625K,16,0,0,0.00
20251128,00625K,17,13,333000,100.00
20251128,00631L,1,22400,5171546,4.32
20251128,00631L,2,12514,26241141,21.94
20251128,00631L,3,2064,15134187,12.65
20251128,00631L,4,746,9353512,7.82
20251128,00631L,5,373,6614211,5.53
20251128,00631L,6,307,7551986,6.31
20251128,00631L,7,140,4965212,4.15
20251128,00631L,8,75,3427314,2.86
20251128,00631L,9,103,7109424,5.94
20251128,00631L,10,38,5051000,4.22
20251128,00631L,11,8,2184000,1.82
20251128,00631L,12,6,2943149,2.46
20251128,00631L,13,2,1468000,1.22
20251128,00631L,14,2,1774665,1.48
20251128,00631L,15,7,20594653,17.22
20251128,00631L,16,0,0,0.00
20251128,00631L,17,38785,119584000,100.00
20251128,00632R,1,11745,4582380,0.23
20251128,00632R,2,20683,51555947,2.62
20251128,00632R,3,7998,62463551,3.18
20251128,00632R,4,3830,49452132,2.51
20251128,00632R,5,2766,50516699,2.57
20251128,00632R,6,3401,87124137,4.43
20251128,00632R,7,1922,68672470,3.49
20251128,00632R,8,1470,67807250,3.45
20251128,00632R,9,3105,224319208,11.42
20251128,00632R,10,1558,221425761,11.27
20251128,00632R,11,788,217318657,11.06
20251128,00632R,12,203,99987848,5.09
20251128,00632R,13,114,79544262,4.05
20251128,00632R,14,51,46140417,2.35
20251128,00632R,15,128,632297011,32.20
20251128,00632R,16,0,0,0.00
20251128,00632R,17,59762,1963207730,100.00
20251128,00633L,1,291,52286,0.02
20251128,00633L,2,2143,5275802,2.86
20251128,00633L,3,777,6370699,3.45
20251128,00633L,4,341,4442392,2.40
20251128,00633L,5,284,5304988,2.87
20251128,00633L,6,348,9042811,4.90
20251128,00633L,7,191,6907803,3.74
20251128,00633L,8,131,6175224,3.34
20251128,00633L,9,316,23738001,12.86
20251128,00633L,10,162,23024939,12.48
20251128,00633L,11,76,21328000,11.56
20251128,00633L,12,12,5722000,3.10
20251128,00633L,13,17,12101312,6.56
20251128,00633L,14,8,7188525,3.89
20251128,00633L,15,22,47783218,25.90
20251128,00633L,16,0,0,0.00
20251128,00633L,17,5119,184458000,100.00
20251128,00634R,1,47,3788,0.00
20251128,00634R,2,339,847277,1.79
20251128,00634R,3,130,1107030,2.34
20251128,00634R,4,49,654000,1.38
20251128,00634R,5,50,940623,1.99
20251128,00634R,6,57,1516208,3.20
20251128,00634R,7,37,1312000,2.77
20251128,00634R,8,29,1366800,2.89
20251128,00634R,9,67,4783000,10.12
20251128,00634R,10,33,5130835,10.85
20251128,00634R,11,24,6919762,14.64
20251128,00634R,12,2,1080000,2.28
20251128,00634R,13,5,3512000,7.43
20251128,00634R,14,1,1000000,2.11
20251128,00634R,15,7,17082677,36.14
20251128,00634R,16,0,0,0.00
20251128,00634R,17,877,47256000,100.00
20251128,00635U,1,8693,2056418,0.84
20251128,00635U,2,13251,27664276,11.43
20251128,00635U,3,2169,17211351,7.11
20251128,00635U,4,730,9464927,3.91
20251128,00635U,5,512,9501926,3.92
20251128,00635U,6,432,11049580,4.56
20251128,00635U,7,193,7104695,2.93
20251128,00635U,8,134,6329615,2.61
20251128,00635U,9,207,15158346,6.26
20251128,00635U,10,87,11895181,4.91
20251128,00635U,11,34,8790100,3.63
20251128,00635U,12,4,1862000,0.76
20251128,00635U,13,3,2276013,0.94
20251128,00635U,14,3,2813000,1.16
20251128,00635U,15,14,108836572,44.97
20251128,00635U,16,0,0,0.00
20251128,00635U,17,26466,242014000,100.00
20251128,00636 ,1,1532,455222,0.30
20251128,00636 ,2,5399,12700811,8.62
20251128,00636 ,3,1509,12251561,8.31
20251128,00636 ,4,560,7185577,4.87
20251128,00636 ,5,380,7063179,4.79
20251128,00636 ,6,361,9260864,6.28
20251128,00636 ,7,154,5648953,3.83
20251128,00636 ,8,123,5792611,3.93
20251128,00636 ,9,213,15781685,10.71
20251128,00636 ,10,107,14993037,10.17
20251128,00636 ,11,27,7676508,5.21
20251128,00636 ,12,16,8057295,5.46
20251128,00636 ,13,3,2051000,1.39
20251128,00636 ,14,3,2633000,1.78
20251128,00636 ,15,11,35773697,24.28
20251128,00636 ,16,0,0,0.00
20251128,00636 ,17,10398,147325000,100.00
20251128,00636K,1,3,1400,2.25
20251128,00636K,2,4,10200,16.42
20251128,00636K,3,1,6000,9.66
20251128,00636K,4,0,0,0.00
20251128,00636K,5,0,0,0.00
20251128,00636K,6,0,0,0.00
20251128,00636K,7,0,0,0.00
20251128,00636K,8,1,44500,71.65
20251128,00636K,9,0,0,0.00
20251128,00636K,10,0,0,0.00
20251128,00636K,11,0,0,0.00
20251128,00636K,12,0,0,0.00
20251128,00636K,13,0,0,0.00
20251128,00636K,14,0,0,0.00
20251128,00636K,15,0,0,0.00
20251128,00636K,16,0,0,0.00
20251128,00636K,17,9,62100,100.00
20251128,00637L,1,803,156856,0.01
20251128,00637L,2,6694,17641715,1.48
20251128,00637L,3,2843,23874551,2.01
20251128,00637L,4,1294,17123467,1.44
20251128,00637L,5,1124,21164292,1.78
20251128,00637L,6,1293,33905384,2.86
20251128,00637L,7,716,26209299,2.21
20251128,00637L,8,589,27702123,2.33
20251128,00637L,9,1336,99479968,8.40
20251128,00637L,10,846,121794229,10.28
20251128,00637L,11,428,122294792,10.32
20251128,00637L,12,174,85438000,7.21
20251128,00637L,13,66,46455000,3.92
20251128,00637L,14,51,46247000,3.90
20251128,00637L,15,141,494619324,41.77
20251128,00637L,16,0,0,0.00
20251128,00637L,17,18398,1184106000,100.00
20251128,00638R,1,60,8543,0.02
20251128,00638R,2,241,596725,1.75
20251128,00638R,3,110,950296,2.79
20251128,00638R,4,42,563000,1.65
20251128,00638R,5,43,812500,2.39
20251128,00638R,6,44,1137510,3.35
20251128,00638R,7,18,645000,1.89
20251128,00638R,8,12,561000,1.65
20251128,00638R,9,31,2205000,6.49
20251128,00638R,10,24,3652000,10.75
20251128,00638R,11,10,2443668,7.19
20251128,00638R,12,7,3445648,10.14
20251128,00638R,13,0,0,0.00
20251128,00638R,14,1,1000000,2.94
20251128,00638R,15,4,15927110,46.91
20251128,00638R,16,0,0,0.00
20251128,00638R,17,647,33948000,100.00
20251128,00639 ,1,1214,412698,0.27
20251128,00639 ,2,3281,8194972,5.54
20251128,00639 ,3,1193,9685349,6.54
20251128,00639 ,4,462,5970178,4.03
20251128,00639 ,5,420,7751637,5.24
20251128,00639 ,6,380,9879064,6.67
20251128,00639 ,7,181,6578812,4.44
20251128,00639 ,8,141,6582716,4.45
20251128,00639 ,9,268,19719871,13.33
20251128,00639 ,10,114,16584334,11.21
20251128,00639 ,11,42,12354553,8.35
20251128,00639 ,12,13,6513000,4.40
20251128,00639 ,13,7,5073000,3.42
20251128,00639 ,14,4,3666000,2.47
20251128,00639 ,15,13,28936816,19.56
20251128,00639 ,16,0,0,0.00
20251128,00639 ,17,7733,147903000,100.00
20251128,00640L,1,511,104755,0.95
20251128,00640L,2,628,1297184,11.88
20251128,00640L,3,125,982515,8.99
20251128,00640L,4,47,610099,5.58
20251128,00640L,5,33,595746,5.45
20251128,00640L,6,24,610055,5.58
20251128,00640L,7,13,464913,4.25
20251128,00640L,8,5,225000,2.06
20251128,00640L,9,10,775000,7.09
20251128,00640L,10,8,1145591,10.49
20251128,00640L,11,3,1018000,9.32
20251128,00640L,12,1,465000,4.25
20251128,00640L,13,1,690000,6.31
20251128,00640L,14,0,0,0.00
20251128,00640L,15,1,1935142,17.72
20251128,00640L,16,0,0,0.00
20251128,00640L,17,1410,10919000,100.00
20251128,00641R,1,75,18162,0.02
20251128,00641R,2,459,1197564,1.54
20251128,00641R,3,221,1875313,2.41
20251128,00641R,4,117,1521647,1.95
20251128,00641R,5,96,1784076,2.29
20251128,00641R,6,92,2434798,3.13
20251128,00641R,7,64,2360392,3.03
20251128,00641R,8,54,2560518,3.29
20251128,00641R,9,120,9001138,11.57
20251128,00641R,10,53,7690000,9.88
20251128,00641R,11,31,8647000,11.12
20251128,00641R,12,9,4515000,5.80
20251128,00641R,13,2,1410000,1.81
20251128,00641R,14,4,3536855,4.54
20251128,00641R,15,12,29205537,37.55
20251128,00641R,16,0,0,0.00
20251128,00641R,17,1409,77758000,100.00
20251128,00642U,1,1287,292002,0.14
20251128,00642U,2,8590,20198631,10.08
20251128,00642U,3,2360,19260101,9.61
20251128,00642U,4,799,10563364,5.27
20251128,00642U,5,653,12312136,6.14
20251128,00642U,6,548,14435394,7.20
20251128,00642U,7,290,10555540,5.26
20251128,00642U,8,198,9231031,4.60
20251128,00642U,9,337,24343671,12.15
20251128,00642U,10,132,18427010,9.19
20251128,00642U,11,44,12700250,6.33
20251128,00642U,12,11,5318000,2.65
20251128,00642U,13,8,5417115,2.70
20251128,00642U,14,3,2711000,1.35
20251128,00642U,15,10,34555755,17.25
20251128,00642U,16,0,0,0.00
20251128,00642U,17,15270,200321000,100.00
20251128,00643 ,1,356,95830,0.09
20251128,00643 ,2,2089,5577739,5.51
20251128,00643 ,3,713,6074712,6.01
20251128,00643 ,4,261,3472391,3.43
20251128,00643 ,5,204,3857537,3.81
20251128,00643 ,6,214,5574510,5.51
20251128,00643 ,7,112,4099487,4.05
20251128,00643 ,8,88,4172479,4.12
20251128,00643 ,9,140,10514598,10.40
20251128,00643 ,10,75,11064644,10.94
20251128,00643 ,11,23,6494000,6.42
20251128,00643 ,12,7,3599000,3.56
20251128,00643 ,13,8,5756000,5.69
20251128,00643 ,14,4,3618000,3.57
20251128,00643 ,15,8,27102073,26.81
20251128,00643 ,16,0,0,0.00
20251128,00643 ,17,4302,101073000,100.00
20251128,00643K,1,0,0,0.00
20251128,00643K,2,3,10000,7.87
20251128,00643K,3,0,0,0.00
20251128,00643K,4,0,0,0.00
20251128,00643K,5,0,0,0.00
20251128,00643K,6,0,0,0.00
20251128,00643K,7,1,39000,30.70
20251128,00643K,8,0,0,0.00
20251128,00643K,9,1,78000,61.41
20251128,00643K,10,0,0,0.00
20251128,00643K,11,0,0,0.00
20251128,00643K,12,0,0,0.00
20251128,00643K,13,0,0,0.00
20251128,00643K,14,0,0,0.00
20251128,00643K,15,0,0,0.00
20251128,00643K,16,0,0,0.00
20251128,00643K,17,5,127000,100.00
20251128,00645 ,1,4389,1233772,2.44
20251128,00645 ,2,4336,9176890,18.17
20251128,00645 ,3,756,5765873,11.41
20251128,00645 ,4,203,2567293,5.08
20251128,00645 ,5,107,1963564,3.88
20251128,00645 ,6,88,2163601,4.28
20251128,00645 ,7,35,1226630,2.42
20251128,00645 ,8,17,783336,1.55
20251128,00645 ,9,30,2162220,4.28
20251128,00645 ,10,16,2597899,5.14
20251128,00645 ,11,8,2115000,4.18
20251128,00645 ,12,3,1420000,2.81
20251128,00645 ,13,1,666000,1.31
20251128,00645 ,14,4,3666000,7.25
20251128,00645 ,15,4,12988922,25.72
20251128,00645 ,16,0,0,0.00
20251128,00645 ,17,9997,50497000,100.00
20251128,00646 ,1,34202,10204194,2.13
20251128,00646 ,2,28763,61364236,12.86
20251128,00646 ,3,5195,38188839,8.00
20251128,00646 ,4,1751,21813219,4.57
20251128,00646 ,5,962,17106501,3.58
20251128,00646 ,6,826,20559924,4.31
20251128,00646 ,7,415,14586413,3.05
20251128,00646 ,8,217,9960067,2.08
20251128,00646 ,9,358,25625181,5.37
20251128,00646 ,10,158,21377440,4.48
20251128,00646 ,11,46,13233519,2.77
20251128,00646 ,12,18,8829928,1.85
20251128,00646 ,13,7,4938563,1.03
20251128,00646 ,14,7,6215628,1.30
20251128,00646 ,15,26,202981348,42.55
20251128,00646 ,16,0,0,0.00
20251128,00646 ,17,72951,476985000,100.00
20251128,00647L,1,1403,235810,3.17
20251128,00647L,2,633,1269540,17.11
20251128,00647L,3,97,722339,9.74
20251128,00647L,4,27,354662,4.78
20251128,00647L,5,15,270015,3.64
20251128,00647L,6,13,342000,4.61
20251128,00647L,7,8,289000,3.89
20251128,00647L,8,2,93000,1.25
20251128,00647L,9,10,687983,9.27
20251128,00647L,10,2,300217,4.04
20251128,00647L,11,2,528576,7.12
20251128,00647L,12,0,0,0.00
20251128,00647L,13,0,0,0.00
20251128,00647L,14,0,0,0.00
20251128,00647L,15,2,2322858,31.32
20251128,00647L,16,0,0,0.00
20251128,00647L,17,2214,7416000,100.00
20251128,00648R,1,101,15083,0.00
20251128,00648R,2,950,2525377,1.46
20251128,00648R,3,396,3325568,1.93
20251128,00648R,4,195,2614373,1.51
20251128,00648R,5,198,3725144,2.16
20251128,00648R,6,215,5711335,3.31
20251128,00648R,7,129,4686350,2.72
20251128,00648R,8,103,4866309,2.82
20251128,00648R,9,250,18643267,10.82
20251128,00648R,10,138,19729273,11.45
20251128,00648R,11,77,21662052,12.58
20251128,00648R,12,13,6388000,3.70
20251128,00648R,13,12,8458000,4.91
20251128,00648R,14,4,3776000,2.19
20251128,00648R,15,16,66061869,38.36
20251128,00648R,16,0,0,0.00
20251128,00648R,17,2797,172188000,100.00
20251128,00650L,1,273,50165,0.03
20251128,00650L,2,1255,3221370,2.23
20251128,00650L,3,513,4267871,2.95
20251128,00650L,4,236,3106752,2.15
20251128,00650L,5,225,4242392,2.93
20251128,00650L,6,207,5524705,3.82
20251128,00650L,7,98,3589600,2.48
20251128,00650L,8,97,4613295,3.19
20251128,00650L,9,205,15119193,10.47
20251128,00650L,10,96,13599000,9.42
20251128,00650L,11,63,17067539,11.82
20251128,00650L,12,15,7265489,5.03
20251128,00650L,13,10,7051000,4.88
20251128,00650L,14,5,4744000,3.28
20251128,00650L,15,17,50875629,35.24
20251128,00650L,16,0,0,0.00
