資料日期,證券代號,持股分級,人數,股數,占集保庫存數比例%
20231215,0052,14,2,1787200,4.20
20231215,0052,15,6,12505872,29.42
20231215,0052,16,0,0,0.00
20231215,0052,17,16035,42500000,100.00
20231215,0053,1,418,66600,1.33
20231215,0053,2,659,1261977,25.30
20231215,0053,3,72,591885,11.86
20231215,0053,4,13,168000,3.36
20231215,0053,5,15,286000,5.73
20231215,0053,6,2,55000,1.10
20231215,0053,7,1,40000,0.80
20231215,0053,8,3,145000,2.90
20231215,0053,9,3,212000,4.25
20231215,0053,10,3,447208,8.96
20231215,0053,11,2,592330,11.87
20231215,0053,12,0,0,0.00
20231215,0053,13,0,0,0.00
20231215,0053,14,0,0,0.00
20231215,0053,15,1,1122000,22.49
20231215,0053,16,0,0,0.00
20231215,0053,17,1192,4988000,100.00
20231215,0055,1,3282,1034562,1.42
20231215,0055,2,8475,17820467,24.52
20231215,0055,3,1320,10317934,14.20
20231215,0055,4,356,4567458,6.28
20231215,0055,5,211,3884718,5.34
20231215,0055,6,168,4261037,5.86
20231215,0055,7,73,2645791,3.64
20231215,0055,8,38,1822717,2.50
20231215,0055,9,66,4805376,6.61
20231215,0055,10,21,2721493,3.74
20231215,0055,11,10,3031550,4.17
20231215,0055,12,3,1400000,1.92
20231215,0055,13,1,630000,0.86
20231215,0055,14,0,0,0.00
20231215,0055,15,8,13710897,18.87
20231215,0055,16,0,0,0.00
20231215,0055,17,14032,72654000,100.00
20231215,0056,1,207228,68552867,0.99
20231215,0056,2,526906,1199351740,17.49
20231215,0056,3,123714,953725128,13.91
20231215,0056,4,44163,559159779,8.15
20231215,0056,5,25868,469985591,6.85
20231215,0056,6,22497,569575877,8.30
20231215,0056,7,10414,369547709,5.39
20231215,0056,8,6401,295937256,4.31
20231215,0056,9,10239,718128710,10.47
20231215,0056,10,3467,476226120,6.94
20231215,0056,11,943,255802393,3.73
20231215,0056,12,188,91513228,1.33
20231215,0056,13,64,44630056,0.65
20231215,0056,14,24,21469815,0.31
20231215,0056,15,93,761927731,11.11
20231215,0056,16,0,0,0.00
20231215,0056,17,982209,6855534000,100.00
20231215,0057,1,135,15719,1.02
20231215,0057,2,78,117906,7.72
20231215,0057,3,9,75717,4.95
20231215,0057,4,3,38000,2.48
20231215,0057,5,2,34000,2.22
20231215,0057,6,3,78000,5.10
20231215,0057,7,1,32000,2.09
20231215,0057,8,0,0,0.00
20231215,0057,9,2,173000,11.32
20231215,0057,10,2,280000,18.33
20231215,0057,11,1,244000,15.97
20231215,0057,12,1,438658,28.72
20231215,0057,13,0,0,0.00
20231215,0057,14,0,0,0.00
20231215,0057,15,0,0,0.00
20231215,0057,16,0,0,0.00
20231215,0057,17,237,1527000,100.00
20231215,0061,1,523,137117,0.10
20231215,0061,2,4444,10375420,7.97
20231215,0061,3,1132,9440128,7.25
20231215,0061,4,382,4989644,3.83
20231215,0061,5,295,5551882,4.26
20231215,0061,6,288,7525837,5.78
20231215,0061,7,153,5647722,4.34
20231215,0061,8,96,4559096,3.50
20231215,0061,9,225,16528405,12.70
20231215,0061,10,88,11983339,9.20
20231215,0061,11,40,11254893,8.64
20231215,0061,12,10,4969000,3.81
20231215,0061,13,6,4010000,3.08
20231215,0061,14,4,3536000,2.71
20231215,0061,15,7,29607517,22.75
20231215,0061,16,0,0,0.00
20231215,0061,17,7693,130116000,100.00
20231215,006201,1,331,59876,0.33
20231215,006201,2,1135,2399663,13.37
20231215,006201,3,177,1419200,7.90
20231215,006201,4,56,725686,4.04
20231215,006201,5,34,633488,3.52
20231215,006201,6,31,809338,4.50
20231215,006201,7,11,383699,2.13
20231215,006201,8,3,144000,0.80
20231215,006201,9,6,447000,2.49
20231215,006201,10,2,251728,1.40
20231215,006201,11,3,908322,5.06
20231215,006201,12,1,431000,2.40
20231215,006201,13,0,0,0.00
20231215,006201,14,2,1671000,9.31
20231215,006201,15,1,7662000,42.69
20231215,006201,16,0,0,0.00
20231215,006201,17,1793,17946000,100.00
20231215,006203,1,443,93864,0.91
20231215,006203,2,360,617681,6.04
20231215,006203,3,30,225204,2.20
20231215,006203,4,7,90717,0.88
20231215,006203,5,7,125534,1.22
20231215,006203,6,1,25000,0.24
20231215,006203,7,2,68000,0.66
20231215,006203,8,0,0,0.00
20231215,006203,9,1,62000,0.60
20231215,006203,10,2,217000,2.12
20231215,006203,11,3,984000,9.63
20231215,006203,12,1,500000,4.89
20231215,006203,13,0,0,0.00
20231215,006203,14,1,1000000,9.78
20231215,006203,15,1,6209000,60.76
20231215,006203,16,0,0,0.00
20231215,006203,17,859,10218000,100.00
20231215,006204,1,872,145398,9.69
20231215,006204,2,357,597056,39.80
20231215,006204,3,19,139958,9.33
20231215,006204,4,3,39000,2.60
20231215,006204,5,2,36000,2.40
20231215,006204,6,1,30000,2.00
20231215,006204,7,0,0,0.00
20231215,006204,8,0,0,0.00
20231215,006204,9,1,62000,4.13
20231215,006204,10,3,450588,30.03
20231215,006204,11,0,0,0.00
20231215,006204,12,0,0,0.00
20231215,006204,13,0,0,0.00
20231215,006204,14,0,0,0.00
20231215,006204,15,0,0,0.00
20231215,006204,16,0,0,0.00
20231215,006204,17,1258,1500000,100.00
20231215,006205,1,3690,1328581,0.71
20231215,006205,2,6997,16299944,8.81
20231215,006205,3,1743,12958078,7.00
20231215,006205,4,603,7583983,4.10
20231215,006205,5,329,6000715,3.24
20231215,006205,6,323,8228015,4.44
20231215,006205,7,138,4928774,2.66
20231215,006205,8,85,3958343,2.14
20231215,006205,9,157,11596303,6.27
20231215,006205,10,67,9629766,5.20
20231215,006205,11,12,3717687,2.01
20231215,006205,12,6,2855000,1.54
20231215,006205,13,6,4101000,2.21
20231215,006205,14,2,1696224,0.91
20231215,006205,15,20,90026587,48.68
20231215,006205,16,0,0,0.00
20231215,006205,17,14178,184909000,100.00
20231215,006206,1,881,269140,0.49
20231215,006206,2,2346,5514792,10.06
20231215,006206,3,598,4680136,8.54
20231215,006206,4,206,2620424,4.78
20231215,006206,5,119,2186870,3.99
20231215,006206,6,123,3199168,5.84
20231215,006206,7,47,1693832,3.09
20231215,006206,8,45,2143157,3.91
20231215,006206,9,68,5103691,9.31
20231215,006206,10,25,3639695,6.64
20231215,006206,11,4,1256000,2.29
20231215,006206,12,4,2019000,3.68
20231215,006206,13,0,0,0.00
20231215,006206,14,0,0,0.00
20231215,006206,15,3,20452095,37.33
20231215,006206,16,0,0,0.00
20231215,006206,17,4469,54778000,100.00
20231215,006207,1,180,39989,0.11
20231215,006207,2,1069,2507856,7.39
20231215,006207,3,288,2346021,6.92
20231215,006207,4,79,1000439,2.95
20231215,006207,5,98,1829394,5.39
20231215,006207,6,75,1994507,5.88
20231215,006207,7,37,1300000,3.83
20231215,006207,8,31,1463500,4.31
20231215,006207,9,56,4193002,12.37
20231215,006207,10,35,5086000,15.00
20231215,006207,11,16,4790000,14.13
20231215,006207,12,7,3458131,10.20
20231215,006207,13,0,0,0.00
20231215,006207,14,0,0,0.00
20231215,006207,15,3,3883161,11.45
20231215,006207,16,0,0,0.00
20231215,006207,17,1974,33892000,100.00
20231215,006208,1,130638,44240541,4.98
20231215,006208,2,125930,269845984,30.42
20231215,006208,3,21413,154199412,17.38
20231215,006208,4,7215,89517607,10.09
20231215,006208,5,3131,54884829,6.18
20231215,006208,6,2542,62098846,7.00
20231215,006208,7,976,33733553,3.80
20231215,006208,8,506,22775752,2.56
20231215,006208,9,678,45673370,5.14
20231215,006208,10,169,22136842,2.49
20231215,006208,11,33,9037396,1.01
20231215,006208,12,5,2161634,0.24
20231215,006208,13,3,2101000,0.23
20231215,006208,14,2,1864000,0.21
20231215,006208,15,26,72769234,8.20
20231215,006208,16,0,0,0.00
20231215,006208,17,293267,887040000,100.00
20231215,00625K,1,0,0,0.00
20231215,00625K,2,6,15000,4.13
20231215,00625K,3,1,10000,2.75
20231215,00625K,4,1,12000,3.30
20231215,00625K,5,3,53000,14.60
20231215,00625K,6,1,23000,6.33
20231215,00625K,7,1,40000,11.01
20231215,00625K,8,0,0,0.00
20231215,00625K,9,3,210000,57.85
20231215,00625K,10,0,0,0.00
20231215,00625K,11,0,0,0.00
20231215,00625K,12,0,0,0.00
20231215,00625K,13,0,0,0.00
20231215,00625K,14,0,0,0.00
20231215,00625K,15,0,0,0.00
20231215,00625K,16,0,0,0.00
20231215,00625K,17,16,363000,100.00
20231215,00631L,1,5667,1533925,1.49
20231215,00631L,2,5426,11929960,11.62
20231215,00631L,3,1224,9169307,8.93
20231215,00631L,4,451,5666346,5.52
20231215,00631L,5,236,4233870,4.12
20231215,00631L,6,229,5741565,5.59
20231215,00631L,7,119,4255477,4.14
20231215,00631L,8,62,2857226,2.78
20231215,00631L,9,112,7924236,7.72
20231215,00631L,10,32,4267127,4.15
20231215,00631L,11,15,3987213,3.88
20231215,00631L,12,5,2359000,2.29
20231215,00631L,13,4,2749000,2.67
20231215,00631L,14,2,1936000,1.88
20231215,00631L,15,7,33973748,33.11
20231215,00631L,16,0,0,0.00
20231215,00631L,17,13591,102584000,100.00
20231215,00632R,1,589,129793,0.00
20231215,00632R,2,13276,37193924,0.48
20231215,00632R,3,7785,66791667,0.86
20231215,00632R,4,3450,46023828,0.59
20231215,00632R,5,4096,77933049,1.00
20231215,00632R,6,4270,113757406,1.47
20231215,00632R,7,2919,107569655,1.39
20231215,00632R,8,2490,118490474,1.53
20231215,00632R,9,6486,494877285,6.40
20231215,00632R,10,4472,663809134,8.59
20231215,00632R,11,2942,854662389,11.06
20231215,00632R,12,1160,585131510,7.57
20231215,00632R,13,490,345863000,4.47
20231215,00632R,14,347,315750001,4.08
20231215,00632R,15,930,3897165885,50.44
20231215,00632R,16,0,0,0.00
20231215,00632R,17,55702,7725149000,100.00
20231215,00633L,1,215,43315,0.01
20231215,00633L,2,3486,8927240,2.68
20231215,00633L,3,1439,11752628,3.54
20231215,00633L,4,649,8506340,2.56
20231215,00633L,5,573,10626721,3.20
20231215,00633L,6,616,16115328,4.85
20231215,00633L,7,375,13579070,4.09
20231215,00633L,8,289,13462740,4.05
20231215,00633L,9,538,39218852,11.81
20231215,00633L,10,299,42850000,12.90
20231215,00633L,11,128,37316000,11.24
20231215,00633L,12,32,15469000,4.65
20231215,00633L,13,24,16773000,5.05
20231215,00633L,14,13,12088000,3.64
20231215,00633L,15,32,85229766,25.67
20231215,00633L,16,0,0,0.00
20231215,00633L,17,8708,331958000,100.00
20231215,00634R,1,35,2168,0.00
20231215,00634R,2,441,1127123,1.98
20231215,00634R,3,146,1245000,2.19
20231215,00634R,4,60,798000,1.40
20231215,00634R,5,51,961000,1.69
20231215,00634R,6,80,2136000,3.76
20231215,00634R,7,44,1603000,2.82
20231215,00634R,8,39,1833000,3.22
20231215,00634R,9,59,4309068,7.59
20231215,00634R,10,33,4888000,8.61
20231215,00634R,11,22,5940000,10.46
20231215,00634R,12,6,3155000,5.55
20231215,00634R,13,4,2879000,5.07
20231215,00634R,14,4,3796000,6.68
20231215,00634R,15,9,22083641,38.90
20231215,00634R,16,0,0,0.00
20231215,00634R,17,1033,56756000,100.00
20231215,00635U,1,1124,251613,0.67
20231215,00635U,2,2788,5700759,15.19
20231215,00635U,3,390,3108901,8.28
20231215,00635U,4,154,2014235,5.36
20231215,00635U,5,97,1805760,4.81
20231215,00635U,6,74,1888998,5.03
20231215,00635U,7,32,1190761,3.17
20231215,00635U,8,23,1076628,2.86
20231215,00635U,9,60,4258173,11.35
20231215,00635U,10,19,2889000,7.70
20231215,00635U,11,8,2313063,6.16
20231215,00635U,12,2,1004000,2.67
20231215,00635U,13,3,2058602,5.48
20231215,00635U,14,2,1830000,4.87
20231215,00635U,15,3,6123507,16.32
20231215,00635U,16,0,0,0.00
20231215,00635U,17,4779,37514000,100.00
20231215,00636,1,1375,434025,0.19
20231215,00636,2,6462,15641340,6.85
20231215,00636,3,1880,15092296,6.61
20231215,00636,4,750,9681114,4.24
20231215,00636,5,502,9285616,4.06
20231215,00636,6,455,11657725,5.10
20231215,00636,7,196,7111588,3.11
20231215,00636,8,150,7037003,3.08
20231215,00636,9,269,19723323,8.63
20231215,00636,10,112,15979306,6.99
20231215,00636,11,47,14045778,6.15
20231215,00636,12,18,9068000,3.97
20231215,00636,13,5,3590490,1.57
20231215,00636,14,2,1770602,0.77
20231215,00636,15,11,88206794,38.63
20231215,00636,16,0,0,0.00
20231215,00636,17,12234,228325000,100.00
20231215,00636K,1,4,1900,3.05
20231215,00636K,2,4,8000,12.88
20231215,00636K,3,1,7700,12.39
20231215,00636K,4,0,0,0.00
20231215,00636K,5,0,0,0.00
20231215,00636K,6,0,0,0.00
20231215,00636K,7,0,0,0.00
20231215,00636K,8,1,44500,71.65
20231215,00636K,9,0,0,0.00
20231215,00636K,10,0,0,0.00
20231215,00636K,11,0,0,0.00
20231215,00636K,12,0,0,0.00
20231215,00636K,13,0,0,0.00
20231215,00636K,14,0,0,0.00
20231215,00636K,15,0,0,0.00
20231215,00636K,16,0,0,0.00
20231215,00636K,17,10,62100,100.00
20231215,00637L,1,446,111294,0.00
20231215,00637L,2,8911,25063900,1.21
20231215,00637L,3,4889,40839065,1.98
20231215,00637L,4,2414,31821553,1.54
20231215,00637L,5,2254,42270766,2.05
20231215,00637L,6,2462,64917077,3.15
20231215,00637L,7,1459,53171956,2.58
20231215,00637L,8,1089,50925126,2.47
20231215,00637L,9,2753,203101712,9.87
20231215,00637L,10,1559,224676122,10.91
20231215,00637L,11,826,234775642,11.41
20231215,00637L,12,270,132710000,6.44
20231215,00637L,13,127,87279000,4.24
20231215,00637L,14,92,82778000,4.02
20231215,00637L,15,210,783164787,38.06
20231215,00637L,16,0,0,0.00
20231215,00637L,17,29761,2057606000,100.00
20231215,00638R,1,27,2398,0.00
20231215,00638R,2,276,660752,2.54
20231215,00638R,3,88,764840,2.94
20231215,00638R,4,35,479207,1.84
20231215,00638R,5,33,639000,2.46
20231215,00638R,6,35,942501,3.63
20231215,00638R,7,22,793000,3.05
20231215,00638R,8,14,665000,2.56
20231215,00638R,9,26,1883000,7.25
20231215,00638R,10,10,1589000,6.12
20231215,00638R,11,5,1417000,5.46
20231215,00638R,12,6,3042000,11.72
20231215,00638R,13,0,0,0.00
20231215,00638R,14,1,859000,3.31
20231215,00638R,15,4,12211302,47.06
20231215,00638R,16,0,0,0.00
20231215,00638R,17,582,25948000,100.00
20231215,00639,1,1055,372786,0.25
20231215,00639,2,3064,7701229,5.17
20231215,00639,3,1330,10508594,7.05
20231215,00639,4,473,6021336,4.04
20231215,00639,5,411,7500328,5.03
20231215,00639,6,387,9931475,6.66
20231215,00639,7,185,6621963,4.44
20231215,00639,8,120,5503800,3.69
20231215,00639,9,222,15950873,10.71
20231215,00639,10,85,12004655,8.06
20231215,00639,11,33,9219694,6.19
20231215,00639,12,9,4453544,2.99
20231215,00639,13,1,653000,0.43
20231215,00639,14,3,2662000,1.78
20231215,00639,15,12,49797723,33.44
20231215,00639,16,0,0,0.00
20231215,00639,17,7390,148903000,100.00
20231215,00640L,1,175,31273,0.19
20231215,00640L,2,546,1229350,7.72
20231215,00640L,3,152,1210418,7.60
20231215,00640L,4,51,642000,4.03
20231215,00640L,5,36,691500,4.34
20231215,00640L,6,36,907002,5.69
20231215,00640L,7,12,425000,2.66
20231215,00640L,8,13,604000,3.79
20231215,00640L,9,9,643000,4.03
20231215,00640L,10,8,988000,6.20
20231215,00640L,11,9,2917000,18.32
20231215,00640L,12,2,1091000,6.85
20231215,00640L,13,0,0,0.00
20231215,00640L,14,1,871000,5.47
20231215,00640L,15,2,3668457,23.04
20231215,00640L,16,0,0,0.00
20231215,00640L,17,1052,15919000,100.00
20231215,00641R,1,39,7279,0.01
20231215,00641R,2,476,1243395,2.94
20231215,00641R,3,223,1886014,4.46
20231215,00641R,4,92,1212432,2.86
20231215,00641R,5,91,1701192,4.02
20231215,00641R,6,101,2663900,6.30
20231215,00641R,7,60,2232499,5.28
20231215,00641R,8,33,1543000,3.65
20231215,00641R,9,88,6410036,15.16
20231215,00641R,10,37,4835000,11.44
20231215,00641R,11,10,2633000,6.23
20231215,00641R,12,6,3043000,7.20
20231215,00641R,13,0,0,0.00
20231215,00641R,14,2,1679000,3.97
20231215,00641R,15,4,11168253,26.42
20231215,00641R,16,0,0,0.00
20231215,00641R,17,1262,42258000,100.00
20231215,00642U,1,1216,290997,0.13
20231215,00642U,2,10939,25921647,11.71
20231215,00642U,3,2814,23013141,10.39
20231215,00642U,4,956,12597905,5.69
20231215,00642U,5,765,14395337,6.50
20231215,00642U,6,679,17947617,8.10
20231215,00642U,7,334,12195471,5.51
20231215,00642U,8,228,10741073,4.85
20231215,00642U,9,353,25157762,11.36
20231215,00642U,10,138,19608000,8.85
20231215,00642U,11,60,16814000,7.59
20231215,00642U,12,14,7105082,3.21
20231215,00642U,13,3,1998000,0.90
20231215,00642U,14,2,1793000,0.81
20231215,00642U,15,11,31741968,14.34
20231215,00642U,16,0,0,0.00
20231215,00642U,17,18512,221321000,100.00
20231215,00643,1,329,100763,0.10
20231215,00643,2,2208,5864828,5.83
20231215,00643,3,778,6514876,6.47
20231215,00643,4,284,3762260,3.74
20231215,00643,5,219,4135066,4.11
20231215,00643,6,228,5959439,5.92
20231215,00643,7,103,3760178,3.73
20231215,00643,8,88,4246347,4.22
20231215,00643,9,144,10367784,10.30
20231215,00643,10,57,7938824,7.89
20231215,00643,11,27,7714477,7.67
20231215,00643,12,11,5836000,5.80
20231215,00643,13,5,3385000,3.36
20231215,00643,14,1,941000,0.93
20231215,00643,15,6,30046158,29.87
20231215,00643,16,0,0,0.00
20231215,00643,17,4488,100573000,100.00
20231215,00643K,1,0,0,0.00
20231215,00643K,2,2,5000,3.93
20231215,00643K,3,0,0,0.00
20231215,00643K,4,0,0,0.00
20231215,00643K,5,1,19000,14.96
20231215,00643K,6,1,25000,19.68
20231215,00643K,7,0,0,0.00
20231215,00643K,8,0,0,0.00
20231215,00643K,9,1,78000,61.41
20231215,00643K,10,0,0,0.00
20231215,00643K,11,0,0,0.00
20231215,00643K,12,0,0,0.00
20231215,00643K,13,0,0,0.00
20231215,00643K,14,0,0,0.00
20231215,00643K,15,0,0,0.00
20231215,00643K,16,0,0,0.00
20231215,00643K,17,5,127000,100.00
20231215,00645,1,2627,845131,1.50
20231215,00645,2,3347,6947810,12.40
20231215,00645,3,496,3935444,7.02
20231215,00645,4,145,1879019,3.35
20231215,00645,5,118,2225341,3.97
20231215,00645,6,78,1959265,3.49
20231215,00645,7,32,1181992,2.11
20231215,00645,8,30,1390208,2.48
20231215,00645,9,29,2069497,3.69
20231215,00645,10,13,1961000,3.50
20231215,00645,11,7,2215000,3.95
20231215,00645,12,5,2403000,4.29
20231215,00645,13,2,1391169,2.48
20231215,00645,14,3,2761000,4.93
20231215,00645,15,6,22832124,40.77
20231215,00645,16,0,0,0.00
20231215,00645,17,6938,55997000,100.00
20231215,00646,1,11128,3747534,0.92
20231215,00646,2,11104,23788976,5.86
20231215,00646,3,1879,13699056,3.37
20231215,00646,4,608,7570085,1.86
20231215,00646,5,342,6128280,1.51
20231215,00646,6,306,7664028,1.89
20231215,00646,7,145,5054685,1.24
20231215,00646,8,84,3847228,0.94
20231215,00646,9,134,9693406,2.39
20231215,00646,10,53,7594688,1.87
20231215,00646,11,21,6059193,1.49
20231215,00646,12,8,4056000,1.00
20231215,00646,13,7,4928060,1.21
20231215,00646,14,2,1783000,0.43
20231215,00646,15,16,299870781,73.95
20231215,00646,16,0,0,0.00
20231215,00646,17,25837,405485000,100.00
20231215,00647L,1,185,35137,0.44
20231215,00647L,2,374,838227,10.58
20231215,00647L,3,99,762259,9.62
20231215,00647L,4,34,441803,5.58
20231215,00647L,5,17,303585,3.83
20231215,00647L,6,20,474052,5.98
20231215,00647L,7,15,520000,6.56
20231215,00647L,8,7,333000,4.20
20231215,00647L,9,17,1200351,15.16
20231215,00647L,10,5,745000,9.41
20231215,00647L,11,1,288000,3.63
20231215,00647L,12,1,468983,5.92
20231215,00647L,13,1,664000,8.38
20231215,00647L,14,1,841603,10.63
20231215,00647L,15,0,0,0.00
20231215,00647L,16,0,0,0.00
20231215,00647L,17,777,7916000,100.00
20231215,00648R,1,74,14999,0.00
20231215,00648R,2,967,2535119,1.64
20231215,00648R,3,414,3475079,2.25
20231215,00648R,4,208,2752590,1.78
20231215,00648R,5,180,3384090,2.19
20231215,00648R,6,213,5639288,3.65
20231215,00648R,7,132,4822686,3.12
20231215,00648R,8,91,4304000,2.79
20231215,00648R,9,240,17965543,11.65
20231215,00648R,10,128,18168000,11.78
20231215,00648R,11,66,19057999,12.36
20231215,00648R,12,17,8588000,5.56
20231215,00648R,13,11,7373000,4.78
20231215,00648R,14,4,3482000,2.25
20231215,00648R,15,13,52625607,34.13
20231215,00648R,16,0,0,0.00
20231215,00648R,17,2758,154188000,100.00
20231215,00650L,1,142,34509,0.01
20231215,00650L,2,1250,3447589,1.31
20231215,00650L,3,674,5606912,2.13
20231215,00650L,4,352,4668967,1.77
20231215,00650L,5,309,5776829,2.19
20231215,00650L,6,347,9133270,3.47
20231215,00650L,7,203,7301542,2.77
20231215,00650L,8,180,8466300,3.22
20231215,00650L,9,388,28982973,11.02
20231215,00650L,10,185,25935510,9.86
20231215,00650L,11,109,31411000,11.95
20231215,00650L,12,37,17889989,6.80
20231215,00650L,13,16,11337065,4.31
20231215,00650L,14,10,8859000,3.37
20231215,00650L,15,31,93986545,35.75
20231215,00650L,16,0,0,0.00
20231215,00650L,17,4233,262838000,100.00
20231215,00651R,1,24,1183,0.00
20231215,00651R,2,149,340000,1.53
20231215,00651R,3,73,639000,2.87
20231215,00651R,4,18,242890,1.09
20231215,00651R,5,25,484000,2.18
20231215,00651R,6,22,582000,2.62
20231215,00651R,7,18,622000,2.80
20231215,00651R,8,6,300000,1.35
20231215,00651R,9,17,1235000,5.56
20231215,00651R,10,18,2351000,10.59
20231215,00651R,11,9,2708544,12.20
20231215,00651R,12,2,1126000,5.07
20231215,00651R,13,0,0,0.00
20231215,00651R,14,2,1949000,8.78
20231215,00651R,15,4,9611383,43.31
20231215,00651R,16,0,0,0.00
20231215,00651R,17,387,22192000,100.00
20231215,00652,1,2927,968058,2.30
20231215,00652,2,3456,7349624,17.48
20231215,00652,3,590,4572903,10.87
20231215,00652,4,153,1942130,4.62
20231215,00652,5,105,1905999,4.53
20231215,00652,6,73,1804084,4.29
20231215,00652,7,32,1166347,2.77
20231215,00652,8,17,799823,1.90
20231215,00652,9,41,3236597,7.69
20231215,00652,10,16,2335888,5.55
20231215,00652,11,6,1741000,4.14
20231215,00652,12,1,410000,0.97
20231215,00652,13,2,1338000,3.18
20231215,00652,14,0,0,0.00
20231215,00652,15,5,12464547,29.65
20231215,00652,16,0,0,0.00
20231215,00652,17,7424,42035000,100.00
20231215,00653L,1,162,29095,0.25
20231215,00653L,2,465,1006319,8.82
20231215,00653L,3,100,828445,7.26
20231215,00653L,4,41,527307,4.62
20231215,00653L,5,24,453000,3.97
20231215,00653L,6,26,666000,5.84
20231215,00653L,7,10,360000,3.15
20231215,00653L,8,7,316000,2.77
20231215,00653L,9,18,1199000,10.51
20231215,00653L,10,8,1255103,11.00
20231215,00653L,11,6,1726237,15.13
20231215,00653L,12,1,541000,4.74
20231215,00653L,13,0,0,0.00
20231215,00653L,14,1,974494,8.54
20231215,00653L,15,1,1525000,13.37
20231215,00653L,16,1,4000,0.03
20231215,00653L,17,870,11403000,100.00
20231215,00654R,1,28,2437,0.00
20231215,00654R,2,229,577717,2.36
20231215,00654R,3,93,787064,3.21
20231215,00654R,4,56,750000,3.06
20231215,00654R,5,38,712000,2.91
20231215,00654R,6,38,991000,4.05
20231215,00654R,7,24,874000,3.57
20231215,00654R,8,19,892000,3.64
20231215,00654R,9,29,2270000,9.27
20231215,00654R,10,19,2711000,11.08
20231215,00654R,11,8,2637000,10.77
20231215,00654R,12,6,2865000,11.71
20231215,00654R,13,0,0,0.00
20231215,00654R,14,1,1000000,4.08
20231215,00654R,15,4,7396782,30.23
20231215,00654R,16,0,0,0.00
20231215,00654R,17,592,24466000,100.00
20231215,00655L,1,129,28191,0.01
20231215,00655L,2,1817,4658773,3.00
20231215,00655L,3,804,6554907,4.23
20231215,00655L,4,367,4771915,3.07
20231215,00655L,5,296,5488482,3.54
20231215,00655L,6,359,9352310,6.03
20231215,00655L,7,233,8378800,5.40
20231215,00655L,8,150,6977334,4.50
20231215,00655L,9,322,22721888,14.66
20231215,00655L,10,130,17976850,11.60
20231215,00655L,11,61,17161013,11.07
20231215,00655L,12,23,11215290,7.23
20231215,00655L,13,10,7186000,4.63
20231215,00655L,14,2,1791000,1.15
20231215,00655L,15,13,30695247,19.80
20231215,00655L,16,0,0,0.00
20231215,00655L,17,4716,154958000,100.00
